mol,rseq,mseq,S,E_conf,E_place,E_score1
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,153,-24.789347,73.563896,-51.516136,-24.789347
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,154,-23.265047,73.583015,-21.834755,-23.265047
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,155,-20.33024,73.583023,-18.944311,-20.33024
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,156,-24.845966,73.611641,-40.136749,-24.845966
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,181,-20.275877,74.134254,-15.882215,-20.275877
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,182,-17.542978,74.134331,-31.623621,-17.542978
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,183,-16.594959,74.149254,-30.139618,-16.594959
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,184,-25.280321,74.149269,-18.168259,-25.280321
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,185,-23.222597,74.160881,-21.997259,-23.222597
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,186,-28.159977,74.160904,-32.605907,-28.159977
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,187,-23.720655,74.17115,-26.372866,-23.720655
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,188,-23.901817,74.198372,-24.72047,-23.901817
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,189,-19.881701,74.198372,-20.099463,-19.881701
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,190,-27.243261,74.235558,-41.618397,-27.243261
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,191,-25.721012,74.258499,-37.928005,-25.721012
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,192,-26.771563,74.258537,-35.520569,-26.771563
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,25,-24.448933,110.22787,-49.197334,-24.448933
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,26,-24.864754,110.27668,-30.391926,-24.864754
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,27,-27.124582,110.3004,-50.654854,-27.124582
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,28,-27.007154,110.30952,-41.814899,-27.007154
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,29,-24.456562,110.35876,-40.911667,-24.456562
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,30,-26.312803,110.3605,-41.465546,-26.312803
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,31,-27.061205,110.39351,-23.834349,-27.061205
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,32,-24.920502,110.45812,-30.516607,-24.920502
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,33,-25.948612,110.50958,-39.154171,-25.948612
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,34,-25.445734,110.52102,-48.380959,-25.445734
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,35,-27.481236,110.54476,-57.274731,-27.481236
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,36,-27.114511,110.55701,-29.951805,-27.114511
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,13,-26.726833,109.49876,-21.165308,-26.726833
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,14,-24.804823,109.51917,-23.115051,-24.804823
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,15,-25.852654,109.58145,-20.05394,-25.852654
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,16,-28.957893,109.61256,-42.571167,-28.957893
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,17,-25.145512,109.62364,-46.840446,-25.145512
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,18,-24.953363,109.64257,-18.286915,-24.953363
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,19,-26.423609,109.74028,-29.761406,-26.423609
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,20,-27.308498,109.77683,-42.031429,-27.308498
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,21,-25.508799,109.88272,-16.547989,-25.508799
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,22,-24.595137,109.95452,-40.635666,-24.595137
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,23,-25.761478,110.00272,-29.211735,-25.761478
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,24,-26.521305,110.13012,-30.710522,-26.521305
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,49,-26.813913,110.8693,-27.395645,-26.813913
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,50,-27.492588,110.93315,-49.201096,-27.492588
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,51,-26.748306,110.94308,-49.821568,-26.748306
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,52,-27.756138,110.99422,-11.660653,-27.756138
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,53,-25.408859,111.01762,-28.616693,-25.408859
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,54,-26.155806,111.03539,-49.162556,-26.155806
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,55,-27.029804,111.04562,-44.397289,-27.029804
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,56,-27.253094,111.09386,-18.423557,-27.253094
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,57,-25.328903,111.09728,-43.541924,-25.328903
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,58,-28.002573,111.11358,-15.541809,-28.002573
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,59,-25.324692,111.1235,-59.154354,-25.324692
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,60,-25.680477,111.1618,-48.13607,-25.680477
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,1,-26.384142,108.02986,-46.413269,-26.384142
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,2,-25.95154,108.17307,-36.669086,-25.95154
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,3,-26.389099,108.25047,-31.917973,-26.389099
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,4,-24.466351,108.52002,-32.237808,-24.466351
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,5,-26.593346,108.57992,-41.217876,-26.593346
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,6,-26.09836,108.84917,-34.668713,-26.09836
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,7,-25.454176,108.89311,-30.289204,-25.454176
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,8,-25.776297,108.92379,-25.63876,-25.776297
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,9,-25.732189,109.20323,-37.267914,-25.732189
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,10,-25.820307,109.28445,-31.208355,-25.820307
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,11,-27.129053,109.41612,-48.567299,-27.129053
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,12,-27.024778,109.44599,-48.678322,-27.024778
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,37,-27.271664,110.57542,-28.100157,-27.271664
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,38,-26.110741,110.59474,-42.824471,-26.110741
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,39,-25.239225,110.62218,-61.362583,-25.239225
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,40,-24.917957,110.63242,-13.092312,-24.917957
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,41,-26.621098,110.64024,-25.563639,-26.621098
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,42,-25.322443,110.66122,-30.691891,-25.322443
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,43,-24.697739,110.66563,-24.559029,-24.697739
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,44,-25.99716,110.71569,-31.24576,-25.99716
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,45,-25.928585,110.74273,-30.088287,-25.928585
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,46,-25.247871,110.78272,-16.971151,-25.247871
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,47,-25.342194,110.78493,-51.154377,-25.342194
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,48,-25.968786,110.85075,-31.857605,-25.968786
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,61,-23.301907,111.19488,-15.511586,-23.301907
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,62,-24.363556,111.19991,-45.752396,-24.363556
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,63,-25.990906,111.20887,-30.853655,-25.990906
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,64,-24.391794,111.26281,-27.657917,-24.391794
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,65,-24.878021,111.287,-20.491827,-24.878021
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,66,-25.236416,111.33701,-49.022266,-25.236416
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,67,-25.890205,111.33768,-13.284353,-25.890205
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,68,-27.384157,111.33788,-12.535046,-27.384157
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,69,-24.644541,111.34589,-28.949268,-24.644541
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,70,-26.10372,111.40555,-17.200405,-26.10372
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,71,-26.035267,111.43394,-36.303368,-26.035267
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,72,-25.495026,111.46318,-43.297153,-25.495026
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,73,-24.345255,111.47693,-32.54039,-24.345255
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,74,-25.177704,111.49064,-34.552532,-25.177704
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,75,-27.602818,111.52917,-47.629986,-27.602818
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,76,-27.172464,111.53551,-10.992064,-27.172464
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,77,-26.20483,111.59025,-34.872341,-26.20483
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,78,-25.90947,111.62364,-25.347229,-25.90947
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,79,-26.545477,111.66006,-40.413414,-26.545477
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,80,-26.329338,111.67728,-41.196682,-26.329338
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,81,-25.104679,111.69637,-25.089933,-25.104679
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,82,-27.403143,111.7049,-35.175404,-27.403143
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,83,-24.812317,111.72836,-44.116585,-24.812317
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,84,-26.067333,111.75383,-12.179877,-26.067333
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,85,-25.814878,111.76588,-26.451553,-25.814878
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,86,-24.68413,111.80511,-16.667753,-24.68413
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,87,-25.560966,111.81663,-20.085991,-25.560966
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,88,-25.535604,111.83589,-19.024872,-25.535604
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,89,-25.130957,111.88358,-19.366802,-25.130957
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,90,-25.035063,111.89897,-36.488613,-25.035063
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,91,-27.808428,111.9534,-38.175259,-27.808428
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,92,-27.880968,111.96864,-46.051311,-27.880968
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,93,-25.417835,111.97683,-47.359886,-25.417835
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,94,-25.710056,112.04254,-54.982513,-25.710056
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,95,-25.410032,112.063,-61.823612,-25.410032
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,96,-26.486797,112.09266,-21.109985,-26.486797
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,301,-23.978241,47.104717,-14.313985,-23.978241
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,302,-24.565826,47.104725,-48.05975,-24.565826
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,303,-23.559177,47.19569,-67.343758,-23.559177
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,304,-24.007584,47.195698,-15.934348,-24.007584
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,305,-26.019796,47.241314,-27.663643,-26.019796
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,306,-24.884123,47.241318,-17.643398,-24.884123
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,307,-25.931789,47.250504,-36.828938,-25.931789
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,308,-23.916601,47.250511,-33.719299,-23.916601
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,309,-25.729574,47.315666,-24.743982,-25.729574
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,310,-25.963711,47.673176,-31.57629,-25.963711
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,311,-23.711458,47.673187,-28.099487,-23.711458
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,312,-24.899387,47.809658,-25.322718,-24.899387
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,313,-24.696032,47.809685,-22.499065,-24.696032
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,314,-25.34878,48.40477,-27.861683,-25.34878
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,315,-24.554913,48.404793,-24.513157,-24.554913
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,316,-23.991079,48.52306,-45.52039,-23.991079
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,317,-25.351824,48.523079,-30.260126,-25.351824
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,318,-24.884998,48.611027,-13.383582,-24.884998
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,319,-23.778498,48.611027,-26.813286,-23.778498
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,320,-23.714983,48.619438,-36.49271,-23.714983
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,321,-25.161839,48.619461,-31.284973,-25.161839
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,322,-23.991278,48.687008,-30.3771,-23.991278
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,323,-24.090462,48.730408,-37.108387,-24.090462
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,324,-24.819136,48.730423,-45.900665,-24.819136
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,289,-23.592604,55.902332,-12.530295,-23.592604
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,290,-25.060251,55.902344,-21.790714,-25.060251
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,291,-28.506367,55.922543,-33.065697,-28.506367
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,292,-24.16713,55.922626,-47.168003,-24.16713
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,293,-20.5557,55.930126,-17.027657,-20.5557
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,294,-21.897232,55.941025,-21.635384,-21.897232
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,295,-25.135321,55.941032,-31.410414,-25.135321
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,296,-26.970785,55.954838,-20.480659,-26.970785
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,297,-26.641935,55.975685,-49.378517,-26.641935
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,298,-26.773041,55.975693,-14.620769,-26.773041
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,299,-23.30344,56.123829,-43.995026,-23.30344
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,300,-25.983446,56.162636,-23.406801,-25.983446
