mol,rseq,mseq,S,E_conf,E_place,E_score1
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@]1(CN(C[C@@H]1c1ccccc1)C(=O)NCc1ccccc1)C,1,6121,-8.58391,104.15302,-65.411133,-8.58391
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@]1(CN(C[C@@H]1c1ccccc1)C(=O)NCc1ccccc1)C,1,6122,-7.5714831,104.24583,-29.932116,-7.5714831
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@]1(CN(C[C@@H]1c1ccccc1)C(=O)NCc1ccccc1)C,1,6123,-8.6699095,104.40981,-17.41185,-8.6699095
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@]1(CN(C[C@@H]1c1ccccc1)C(=O)NCc1ccccc1)C,1,6124,-8.4243355,104.41193,-19.637791,-8.4243355
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@]1(CN(C[C@@H]1c1ccccc1)C(=O)NCc1ccccc1)C,1,6125,-7.7949238,104.47146,-24.192596,-7.7949238
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@]1(CN(C[C@@H]1c1ccccc1)C(=O)NCc1ccccc1)C,1,6126,-8.6512232,104.47866,-44.179253,-8.6512232
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@]1(CN(C[C@@H]1c1ccccc1)C(=O)NCc1ccccc1)C,1,6127,-8.4246988,104.58611,-45.940613,-8.4246988
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@]1(CN(C[C@@H]1c1ccccc1)C(=O)NCc1ccccc1)C,1,6128,-7.6702819,104.68401,-20.343575,-7.6702819
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@]1(CN(C[C@@H]1c1ccccc1)C(=O)NCc1ccccc1)C,1,6129,-8.4269533,104.6969,-46.364738,-8.4269533
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@]1(CN(C[C@@H]1c1ccccc1)C(=O)NCc1ccccc1)C,1,6130,-7.7384934,104.80539,-22.614761,-7.7384934
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@]1(CN(C[C@@H]1c1ccccc1)C(=O)NCc1ccccc1)C,1,6131,-8.1817884,104.923,-27.167601,-8.1817884
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@]1(CN(C[C@@H]1c1ccccc1)C(=O)NCc1ccccc1)C,1,6132,-9.6481628,104.93716,-33.348129,-9.6481628
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OC)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,6157,-11.914491,106.38332,-41.551991,-11.914491
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OC)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,6158,-11.366497,106.38332,-44.659088,-11.366497
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OC)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,6159,-10.02764,106.38933,-39.779987,-10.02764
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OC)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,6160,-10.112666,106.38934,-35.493446,-10.112666
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OC)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,6161,-11.616436,106.58792,-32.906937,-11.616436
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OC)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,6162,-9.8561268,106.58793,-26.677376,-9.8561268
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OC)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,6163,-11.249071,106.60138,-45.580566,-11.249071
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OC)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,6164,-9.9998856,106.60141,-27.246717,-9.9998856
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OC)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,6165,-10.517246,106.69569,-49.844688,-10.517246
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OC)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,6166,-11.310786,106.69571,-48.683105,-11.310786
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OC)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,6167,-11.443143,106.71398,-29.293556,-11.443143
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OC)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,6168,-10.349517,106.714,-23.727365,-10.349517
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OC)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,6169,-11.299162,106.93795,-34.580219,-11.299162
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OC)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,6170,-10.080434,107.10665,-49.21368,-10.080434
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OC)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,6171,-11.068036,107.10665,-40.069107,-11.068036
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OC)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,6172,-11.962561,107.14038,-49.083302,-11.962561
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OC)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,6173,-10.426715,107.14038,-29.47876,-10.426715
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OC)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,6174,-10.955721,107.19881,-31.184502,-10.955721
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OC)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,6175,-10.369863,107.19881,-30.409517,-10.369863
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OC)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,6176,-10.511348,107.24439,-29.542313,-10.511348
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OC)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,6177,-11.00086,107.3453,-42.124725,-11.00086
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OC)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,6178,-10.579979,107.34531,-19.400038,-10.579979
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OC)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,6179,-11.307069,107.58197,-30.72101,-11.307069
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OC)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,6180,-11.097851,107.58199,-33.408016,-11.097851
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OC)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,6193,-8.8813438,110.32307,-53.948708,-8.8813438
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OC)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,6194,-7.933507,110.47552,-55.35968,-7.933507
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OC)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,6195,-8.0975313,110.52716,-42.632442,-8.0975313
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OC)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,6196,-7.8937964,110.52722,-28.792299,-7.8937964
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OC)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,6197,-8.1579685,110.61578,-20.765123,-8.1579685
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OC)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,6198,-7.892849,110.74811,-27.867207,-7.892849
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OC)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,6199,-7.8076105,110.74811,-37.920574,-7.8076105
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)C)c1ccc(cc1)C(C)(C)C,1,6200,-6.807385,112.41435,-21.150862,-6.807385
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)C)c1ccc(cc1)C(C)(C)C,1,6201,-7.5907407,112.41436,-26.941082,-7.5907407
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)C)c1ccc(cc1)C(C)(C)C,1,6202,-7.8830342,112.41523,-23.649374,-7.8830342
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)C)c1ccc(cc1)C(C)(C)C,1,6203,-7.6768222,112.41525,-44.084644,-7.6768222
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)C)c1ccc(cc1)C(C)(C)C,1,6204,-8.0890274,112.80027,-47.503788,-8.0890274
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OC)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,6181,-7.4863305,107.61937,-45.107738,-7.4863305
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OC)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,6182,-7.8775039,107.61939,-43.896465,-7.8775039
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OC)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,6183,-7.3948388,107.76474,-32.560131,-7.3948388
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OC)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,6184,-7.0854216,107.76475,-28.570827,-7.0854216
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OC)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,6185,-7.6971745,108.01215,-28.642689,-7.6971745
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OC)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,6186,-7.4841986,108.07338,-34.484352,-7.4841986
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OC)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,6187,-7.4986925,108.14884,-31.413651,-7.4986925
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OC)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,6188,-7.6696124,108.43033,-49.935932,-7.6696124
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OC)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,6189,-8.4558353,108.43034,-47.939007,-8.4558353
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OC)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,6190,-7.3658848,108.56647,-32.314785,-7.3658848
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OC)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,6191,-7.5243134,108.56647,-34.035637,-7.5243134
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OC)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,6192,-7.6116972,110.29015,-24.957289,-7.6116972
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)C)c1ccc(cc1)C(C)(C)C,1,6205,-8.5859213,112.80027,-40.510506,-8.5859213
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)C)c1ccc(cc1)C(C)(C)C,1,6206,-7.5634351,112.80227,-32.354675,-7.5634351
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)C)c1ccc(cc1)C(C)(C)C,1,6207,-8.1517277,112.80227,-43.449734,-8.1517277
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)C)c1ccc(cc1)C(C)(C)C,1,6208,-8.1891251,113.75941,-46.725269,-8.1891251
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)C)c1ccc(cc1)C(C)(C)C,1,6209,-7.4592175,113.75945,-39.010822,-7.4592175
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)C)c1ccc(cc1)C(C)(C)C,1,6210,-7.7043414,113.76015,-57.133995,-7.7043414
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)C)c1ccc(cc1)C(C)(C)C,1,6211,-8.028224,113.76018,-41.287064,-8.028224
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)C)c1ccc(cc1)C(C)(C)C,1,6212,-8.0098743,113.92539,-21.71364,-8.0098743
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)C)c1ccc(cc1)C(C)(C)C,1,6213,-8.0513306,113.92543,-20.198706,-8.0513306
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)C)c1ccc(cc1)C(C)(C)C,1,6214,-7.5109153,113.93394,-24.126848,-7.5109153
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)C)c1ccc(cc1)C(C)(C)C,1,6215,-7.7407446,114.05828,-39.529209,-7.7407446
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)C)c1ccc(cc1)C(C)(C)C,1,6216,-9.3607559,114.05833,-28.944813,-9.3607559
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)C)c1ccc(cc1)C(C)(C)C,1,6217,-7.7592626,114.06149,-28.55838,-7.7592626
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)C)c1ccc(cc1)C(C)(C)C,1,6218,-8.3390293,114.0616,-25.003483,-8.3390293
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)C)c1ccc(cc1)C(C)(C)C,1,6219,-7.965611,114.40086,-27.676105,-7.965611
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)C)c1ccc(cc1)C(C)(C)C,1,6220,-8.2072763,114.40089,-42.929314,-8.2072763
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)C)c1ccc(cc1)C(C)(C)C,1,6221,-7.6248317,114.40191,-33.400166,-7.6248317
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)C)c1ccc(cc1)C(C)(C)C,1,6222,-7.9491272,114.40192,-35.472446,-7.9491272
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)C)c1ccc(cc1)C(C)(C)C,1,6223,-7.8665614,114.40664,-38.385284,-7.8665614
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)C)c1ccc(cc1)C(C)(C)C,1,6224,-7.3954167,114.40665,-22.054146,-7.3954167
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)C)c1ccc(cc1)C(C)(C)C,1,6225,-8.6432076,114.4081,-25.774019,-8.6432076
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)C)c1ccc(cc1)C(C)(C)C,1,6226,-7.5143995,114.40812,-39.839428,-7.5143995
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)C)c1ccc(cc1)C(C)(C)C,1,6227,-9.4188881,114.40958,-36.401348,-9.4188881
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)C)c1ccc(cc1)C(C)(C)C,1,6228,-8.3040485,114.42823,-24.296183,-8.3040485
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)C)c1ccc(cc1)C(C)(C)C,1,6229,-7.6497445,114.42824,-51.755016,-7.6497445
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)C)c1ccc(cc1)C(C)(C)C,1,6230,-8.252552,114.7216,-19.746983,-8.252552
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)C)c1ccc(cc1)C(C)(C)C,1,6231,-7.7640181,115.50478,-13.496778,-7.7640181
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)C)c1ccc(cc1)C(C)(C)C,1,6232,-7.9416471,115.50481,-33.341644,-7.9416471
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)C)c1ccc(cc1)C(C)(C)C,1,6233,-7.5199389,115.50613,-22.366301,-7.5199389
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)C)c1ccc(cc1)C(C)(C)C,1,6234,-7.1591711,116.08614,-43.077492,-7.1591711
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)C)c1ccc(cc1)C(C)(C)C,1,6235,-8.5512791,116.08617,-44.270031,-8.5512791
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)C)c1ccc(cc1)C(C)(C)C,1,6236,-7.8797469,116.08639,-44.539463,-7.8797469
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)C)c1ccc(cc1)C(C)(C)C,1,6237,-9.7560291,116.08648,-14.481278,-9.7560291
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)C)c1ccc(cc1)C(C)(C)C,1,6238,-7.7942805,116.33351,-22.326536,-7.7942805
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)C)c1ccc(cc1)C(C)(C)C,1,6239,-8.5613022,116.33353,-32.636757,-8.5613022
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)C)c1ccc(cc1)C(C)(C)C,1,6240,-8.4953442,116.71914,-40.622711,-8.4953442
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)C)c1ccc(cc1)C(C)(C)C,1,6241,-7.5181212,116.71983,-43.522358,-7.5181212
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)C(C)(C)C)c1ccc(cc1)C(C)(C)C,1,6242,-7.7586918,124.90279,-34.470207,-7.7586918
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)C(C)(C)C)c1ccc(cc1)C(C)(C)C,1,6243,-7.6013932,124.90281,-21.514591,-7.6013932
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)C(C)(C)C)c1ccc(cc1)C(C)(C)C,1,6244,-7.6998048,124.90372,-40.798077,-7.6998048
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)C(C)(C)C)c1ccc(cc1)C(C)(C)C,1,6245,-7.7484322,124.90382,-47.001614,-7.7484322
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)C(C)(C)C)c1ccc(cc1)C(C)(C)C,1,6246,-7.5931306,125.01509,-41.032795,-7.5931306
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)C(C)(C)C)c1ccc(cc1)C(C)(C)C,1,6247,-8.1485796,125.01511,-32.343773,-8.1485796
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)C(C)(C)C)c1ccc(cc1)C(C)(C)C,1,6248,-7.4942346,125.01592,-23.508659,-7.4942346
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)C(C)(C)C)c1ccc(cc1)C(C)(C)C,1,6249,-7.1055222,125.01596,-38.731514,-7.1055222
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)C(C)(C)C)c1ccc(cc1)C(C)(C)C,1,6250,-9.3807402,125.45288,-49.09494,-9.3807402
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)C(C)(C)C)c1ccc(cc1)C(C)(C)C,1,6251,-7.0048208,125.45355,-45.90654,-7.0048208
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)C(C)(C)C)c1ccc(cc1)C(C)(C)C,1,6252,-7.2993937,125.45464,-22.543156,-7.2993937
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)C(C)(C)C)c1ccc(cc1)C(C)(C)C,1,6265,-8.1843252,126.4883,-36.32233,-8.1843252
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)C(C)(C)C)c1ccc(cc1)C(C)(C)C,1,6266,-6.9171138,126.4883,-17.929585,-6.9171138
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)C(C)(C)C)c1ccc(cc1)C(C)(C)C,1,6267,-7.1613297,126.49497,-17.079067,-7.1613297
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)C(C)(C)C)c1ccc(cc1)C(C)(C)C,1,6268,-7.4990058,126.49499,-14.44913,-7.4990058
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)C(C)(C)C)c1ccc(cc1)C(C)(C)C,1,6269,-7.7778482,126.56246,-25.911715,-7.7778482
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)C(C)(C)C)c1ccc(cc1)C(C)(C)C,1,6270,-8.2578716,126.56555,-30.198809,-8.2578716
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)C(C)(C)C)c1ccc(cc1)C(C)(C)C,1,6271,-7.9100404,126.56557,-35.545334,-7.9100404
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)C(C)(C)C)c1ccc(cc1)C(C)(C)C,1,6272,-7.8108439,126.59611,-22.992149,-7.8108439
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)C(C)(C)C)c1ccc(cc1)C(C)(C)C,1,6273,-8.9185562,126.59613,-30.529648,-8.9185562
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)C(C)(C)C)c1ccc(cc1)C(C)(C)C,1,6274,-8.0114441,126.60322,-27.575708,-8.0114441
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)C(C)(C)C)c1ccc(cc1)C(C)(C)C,1,6275,-8.3324356,126.60323,-44.051838,-8.3324356
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)C(C)(C)C)c1ccc(cc1)C(C)(C)C,1,6276,-8.4298191,126.67417,-49.028522,-8.4298191
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)C(C)(C)C)c1ccc(cc1)C(C)(C)C,1,6253,-8.2288723,125.57657,-19.642162,-8.2288723
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)C(C)(C)C)c1ccc(cc1)C(C)(C)C,1,6254,-7.2154727,125.57674,-21.189896,-7.2154727
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)C(C)(C)C)c1ccc(cc1)C(C)(C)C,1,6255,-7.702518,125.57832,-42.376354,-7.702518
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)C(C)(C)C)c1ccc(cc1)C(C)(C)C,1,6256,-7.4738784,125.5786,-23.458248,-7.4738784
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)C(C)(C)C)c1ccc(cc1)C(C)(C)C,1,6257,-8.1951675,126.23153,-42.592247,-8.1951675
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)C(C)(C)C)c1ccc(cc1)C(C)(C)C,1,6258,-7.2132378,126.23154,-42.833717,-7.2132378
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)C(C)(C)C)c1ccc(cc1)C(C)(C)C,1,6259,-8.2359743,126.23234,-35.069626,-8.2359743
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)C(C)(C)C)c1ccc(cc1)C(C)(C)C,1,6260,-7.1621885,126.23236,-33.111645,-7.1621885
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)C(C)(C)C)c1ccc(cc1)C(C)(C)C,1,6261,-7.4559183,126.41953,-37.850311,-7.4559183
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)C(C)(C)C)c1ccc(cc1)C(C)(C)C,1,6262,-7.2935219,126.41963,-50.609985,-7.2935219
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)C(C)(C)C)c1ccc(cc1)C(C)(C)C,1,6263,-7.9334173,126.42039,-41.387989,-7.9334173
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)C(C)(C)C)c1ccc(cc1)C(C)(C)C,1,6264,-7.5057068,126.42046,-26.112442,-7.5057068
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)C(C)(C)C)c1ccc(cc1)C(C)(C)C,1,6277,-7.7016845,126.67421,-38.910408,-7.7016845
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)C(C)(C)C)c1ccc(cc1)C(C)(C)C,1,6278,-7.9701004,126.67743,-42.64933,-7.9701004
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)C(C)(C)C)c1ccc(cc1)C(C)(C)C,1,6279,-8.2238054,126.67755,-29.61894,-8.2238054
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)C(C)(C)C)c1ccc(cc1)C(C)(C)C,1,6280,-8.3551998,126.92131,-48.791378,-8.3551998
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)C(C)(C)C)c1ccc(cc1)C(C)(C)C,1,6281,-8.9095926,126.92133,-42.798756,-8.9095926
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)C(C)(C)C)c1ccc(cc1)C(C)(C)C,1,6282,-8.7060366,126.92242,-33.735958,-8.7060366
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)C(C)(C)C)c1ccc(cc1)C(C)(C)C,1,6283,-9.3169107,126.92245,-26.691921,-9.3169107
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)C(C)(C)C)c1ccc(cc1)C(C)(C)C,1,6284,-8.16782,127.07152,-28.778429,-8.16782
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)C(C)(C)C)c1ccc(cc1)C(C)(C)C,1,6285,-7.720572,127.07153,-29.879076,-7.720572
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)C(C)(C)C)c1ccc(cc1)C(C)(C)C,1,6286,-8.1538801,127.07435,-17.499342,-8.1538801
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)C(C)(C)C)c1ccc(cc1)C(C)(C)C,1,6287,-8.3055964,127.07448,-48.443951,-8.3055964
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)C(C)(C)C)c1ccc(cc1)C(C)(C)C,1,6288,-8.3393955,127.1209,-27.439981,-8.3393955
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)C(C)(C)C)c1ccc(cc1)C(C)(C)C,1,6289,-8.196909,127.12194,-58.355965,-8.196909
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)C(C)(C)C)c1ccc(cc1)C(C)(C)C,1,6290,-7.5706773,127.13274,-52.781517,-7.5706773
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)C(C)(C)C)c1ccc(cc1)C(C)(C)C,1,6291,-7.521925,127.15092,-30.307909,-7.521925
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)C(C)(C)C)c1ccc(cc1)C(C)(C)C,1,6292,-7.3555884,127.19525,-31.596062,-7.3555884
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)C(C)(C)C)c1ccc(cc1)C(C)(C)C,1,6293,-6.6027312,127.1982,-40.543556,-6.6027312
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)C(C)(C)C)c1ccc(cc1)C(C)(C)C,1,6294,-7.5137172,127.19823,-23.267672,-7.5137172
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)C(C)(C)C)c1ccc(cc1)C(C)(C)C,1,6295,-6.7655382,127.25375,-26.319605,-6.7655382
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)C(C)(C)C)c1ccc(cc1)C(C)(C)C,1,6296,-6.959784,127.25378,-29.805952,-6.959784
