mol,rseq,mseq,S,E_conf,E_place,E_score1
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(CC(F)(F)F)C(F)(F)F)c1ccccc1,1,3152,-6.7726955,93.147263,-20.839844,-6.7726955
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(CC(F)(F)F)C(F)(F)F)c1ccccc1,1,3153,-8.7143011,93.147507,-41.143959,-8.7143011
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(CC(F)(F)F)C(F)(F)F)c1ccccc1,1,3154,-8.4159203,93.241013,-52.797108,-8.4159203
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(CC(F)(F)F)C(F)(F)F)c1ccccc1,1,3155,-8.7691736,93.29866,-54.62904,-8.7691736
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(CC(F)(F)F)C(F)(F)F)c1ccccc1,1,3156,-7.6191792,93.341751,-46.655247,-7.6191792
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3181,-8.1391706,94.192841,-41.407627,-8.1391706
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3182,-7.4678712,94.335655,-54.758774,-7.4678712
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3183,-7.4120269,94.346031,-48.811417,-7.4120269
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3184,-7.3659496,94.35363,-40.540478,-7.3659496
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3185,-8.0063591,94.382523,-38.804691,-8.0063591
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3186,-7.2403274,94.389198,-40.24688,-7.2403274
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3187,-8.0091,94.412094,-25.601065,-8.0091
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3188,-7.6852813,94.424553,-38.02803,-7.6852813
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3189,-7.7767954,94.47477,-40.281963,-7.7767954
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3190,-7.2770405,94.656906,-48.238964,-7.2770405
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3191,-7.3397942,94.764267,-42.326889,-7.3397942
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3192,-7.2199979,94.786278,-36.211323,-7.2199979
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(CC(F)(F)F)C(F)(F)F)c1ccccc1,1,3157,-7.8220577,93.520859,-40.19709,-7.8220577
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(CC(F)(F)F)C(F)(F)F)c1ccccc1,1,3158,-7.527081,93.527138,-34.011768,-7.527081
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(CC(F)(F)F)C(F)(F)F)c1ccccc1,1,3159,-6.6979132,93.602371,-31.212399,-6.6979132
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(CC(F)(F)F)C(F)(F)F)c1ccccc1,1,3160,-8.3996534,93.66404,-48.120686,-8.3996534
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(CC(F)(F)F)C(F)(F)F)c1ccccc1,1,3161,-9.6719742,93.696884,-54.716301,-9.6719742
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(CC(F)(F)F)C(F)(F)F)c1ccccc1,1,3162,-8.0040369,93.7145,-37.030167,-8.0040369
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3163,-8.3260174,92.731415,-35.561001,-8.3260174
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3164,-8.2128019,93.033562,-61.127396,-8.2128019
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3165,-8.5844231,93.069603,-46.22298,-8.5844231
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3166,-8.0108967,93.216248,-39.197308,-8.0108967
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3167,-9.3237391,93.241608,-41.740963,-9.3237391
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3168,-7.9904766,93.311058,-28.864038,-7.9904766
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3169,-7.6671953,93.313782,-45.325756,-7.6671953
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3170,-8.3554764,93.33567,-43.859875,-8.3554764
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3171,-7.2369123,93.338318,-26.535345,-7.2369123
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3172,-8.1642694,93.475822,-46.7117,-8.1642694
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3173,-8.11024,93.534988,-30.089144,-8.11024
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3174,-7.2996559,93.569122,-23.952831,-7.2996559
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3175,-7.6962962,93.819969,-35.384541,-7.6962962
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3176,-8.0009031,93.868546,-65.163315,-8.0009031
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3177,-7.7588458,93.876129,-36.348965,-7.7588458
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3178,-7.3611178,93.960518,-31.09181,-7.3611178
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3179,-7.6732144,94.013947,-27.28372,-7.6732144
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3180,-7.9270639,94.047264,-37.223877,-7.9270639
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3193,-8.442522,94.812729,-48.542835,-8.442522
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3194,-7.5145326,94.87709,-50.189125,-7.5145326
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3195,-7.3806005,94.893501,-49.552952,-7.3806005
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3196,-7.9985309,94.925011,-44.507271,-7.9985309
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3197,-7.3860884,94.935822,-29.484627,-7.3860884
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3198,-8.0004463,94.96286,-53.122818,-8.0004463
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3199,-7.263155,94.969635,-42.924118,-7.263155
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3200,-8.1406088,94.991531,-29.920639,-8.1406088
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3201,-7.5329485,95.014191,-24.394346,-7.5329485
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3202,-7.6971016,95.091019,-34.680202,-7.6971016
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3203,-7.2528477,95.098755,-35.020493,-7.2528477
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3204,-7.2827287,95.108192,-39.108704,-7.2827287
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3205,-9.0061436,95.178047,-46.490444,-9.0061436
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3206,-7.6528096,95.288467,-36.14188,-7.6528096
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3207,-7.206811,95.424721,-37.212063,-7.206811
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3208,-7.9737244,95.461845,-45.391575,-7.9737244
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3209,-9.2181597,95.527161,-38.877304,-9.2181597
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3210,-7.3388653,95.568909,-45.011906,-7.3388653
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3211,-8.0539923,95.622002,-45.665276,-8.0539923
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3212,-7.6101213,95.631935,-46.784775,-7.6101213
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3213,-7.2105556,95.666756,-25.569029,-7.2105556
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3214,-6.9367013,95.7239,-24.914356,-6.9367013
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3215,-8.3365707,95.740288,-38.419529,-8.3365707
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3216,-7.4148965,95.771385,-32.264557,-7.4148965
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3217,-7.1414413,95.774719,-23.40733,-7.1414413
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3218,-7.361093,95.808365,-32.611687,-7.361093
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3219,-7.8081474,95.811554,-34.021255,-7.8081474
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3220,-7.6068912,95.837189,-43.284752,-7.6068912
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3221,-8.1744308,95.849358,-45.195026,-8.1744308
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3222,-8.1165056,95.865974,-53.509945,-8.1165056
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3223,-7.6547499,95.976013,-27.585737,-7.6547499
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3224,-7.5643563,95.996727,-32.560112,-7.5643563
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3225,-8.410924,96.070427,-43.545204,-8.410924
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3226,-6.9256854,96.127434,-28.1408,-6.9256854
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3227,-6.9817028,96.234909,-33.632481,-6.9817028
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3228,-6.3567958,96.329865,-31.47345,-6.3567958
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3229,-8.2590609,96.475822,-38.356407,-8.2590609
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3230,-7.4092569,96.535027,-31.124022,-7.4092569
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3231,-6.5936856,96.591904,-24.786623,-6.5936856
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3232,-6.9618878,96.694603,-43.274197,-6.9618878
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3233,-7.4681473,96.867287,-31.777819,-7.4681473
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3234,-8.5786304,96.972321,-33.304733,-8.5786304
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3235,-7.8456426,97.136978,-33.80629,-7.8456426
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3236,-7.4591317,97.204056,-26.256376,-7.4591317
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3237,-7.5422163,97.281456,-42.593529,-7.5422163
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3238,-7.4297214,97.293411,-39.244858,-7.4297214
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3239,-7.4556651,97.427734,-44.064217,-7.4556651
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3240,-6.6489353,97.524582,-43.051102,-6.6489353
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3241,-7.4234276,97.638962,-62.448147,-7.4234276
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3242,-5.7253308,97.751015,-27.749739,-5.7253308
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3243,-6.0564671,97.770157,-40.758598,-6.0564671
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3244,-7.0492396,97.78598,-50.81749,-7.0492396
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3245,-8.0013876,97.831299,-37.812885,-8.0013876
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3246,-8.2977734,97.923943,-52.372154,-8.2977734
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3247,-6.7344913,97.954079,-41.544476,-6.7344913
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3248,-7.486342,98.097496,-46.143761,-7.486342
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3249,-7.5008726,98.126732,-55.458153,-7.5008726
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3250,-5.7277174,98.305244,-41.506496,-5.7277174
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3251,-7.7148871,98.452797,-36.402451,-7.7148871
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C)c1ccccc1,1,3252,-8.1249142,99.234177,-52.573738,-8.1249142
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccccc1,1,3253,-9.1005859,93.934685,-43.859749,-9.1005859
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccccc1,1,3254,-8.4102259,93.934685,-63.203148,-8.4102259
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccccc1,1,3255,-9.5629625,94.040733,-27.933083,-9.5629625
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccccc1,1,3256,-9.4672413,94.040741,-57.881035,-9.4672413
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccccc1,1,3257,-9.0524588,94.173119,-35.86998,-9.0524588
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccccc1,1,3258,-9.0421696,94.173119,-33.835064,-9.0421696
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccccc1,1,3259,-8.4469233,94.207474,-46.875618,-8.4469233
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccccc1,1,3260,-7.9071937,95.049286,-36.570351,-7.9071937
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccccc1,1,3261,-8.1628342,95.049294,-38.133713,-8.1628342
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccccc1,1,3262,-9.1254044,95.14566,-58.912258,-9.1254044
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccccc1,1,3263,-9.2891588,95.18837,-40.238087,-9.2891588
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccccc1,1,3264,-8.2104578,95.188377,-43.532433,-8.2104578
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccccc1,1,3265,-8.7193031,95.470177,-43.595154,-8.7193031
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccccc1,1,3266,-8.7915697,95.470184,-60.003254,-8.7915697
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccccc1,1,3267,-10.085013,95.512337,-50.440937,-10.085013
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccccc1,1,3268,-8.5458145,95.512344,-36.048367,-8.5458145
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccccc1,1,3269,-9.5349655,95.791649,-62.688839,-9.5349655
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccccc1,1,3270,-8.088625,95.791649,-39.232494,-8.088625
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccccc1,1,3271,-9.0386744,96.032036,-40.175346,-9.0386744
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccccc1,1,3272,-9.6490154,96.032043,-45.834328,-9.6490154
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccccc1,1,3273,-8.5575285,96.075752,-40.056618,-8.5575285
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccccc1,1,3274,-8.2241917,96.07576,-43.021667,-8.2241917
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccccc1,1,3275,-9.1601725,96.178436,-61.485561,-9.1601725
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccccc1,1,3276,-8.2615604,96.178444,-20.920494,-8.2615604
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccccc1,1,3277,-8.3539371,96.18277,-36.605389,-8.3539371
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccccc1,1,3278,-8.8470163,96.18277,-51.408581,-8.8470163
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccccc1,1,3279,-8.3217983,96.233345,-30.705017,-8.3217983
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccccc1,1,3280,-8.688345,96.233345,-46.742661,-8.688345
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccccc1,1,3281,-8.7053337,96.318802,-45.548817,-8.7053337
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccccc1,1,3282,-8.555007,96.374313,-44.317337,-8.555007
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccccc1,1,3283,-7.7712111,96.374313,-42.368797,-7.7712111
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccccc1,1,3284,-8.9288597,96.554665,-40.949146,-8.9288597
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccccc1,1,3285,-8.9806547,96.554665,-34.625237,-8.9806547
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccccc1,1,3286,-8.1462908,96.603943,-47.372192,-8.1462908
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccccc1,1,3287,-8.3574657,96.692841,-36.345879,-8.3574657
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccccc1,1,3288,-8.7957697,96.692841,-64.852989,-8.7957697
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccccc1,1,3289,-8.8632793,96.86248,-65.247849,-8.8632793
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccccc1,1,3290,-7.3171191,96.880226,-29.312986,-7.3171191
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccccc1,1,3291,-7.8752055,96.880226,-46.163227,-7.8752055
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccccc1,1,3292,-9.1822729,96.923965,-45.03632,-9.1822729
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccccc1,1,3293,-8.8986626,96.923965,-40.812046,-8.8986626
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccccc1,1,3294,-7.899756,97.076691,-47.07238,-7.899756
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccccc1,1,3295,-8.5426006,97.076698,-49.196621,-8.5426006
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccccc1,1,3296,-7.9270978,97.27272,-45.209095,-7.9270978
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccccc1,1,3297,-7.1163597,97.549797,-35.364235,-7.1163597
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccccc1,1,3298,-7.3365259,97.549797,-58.985405,-7.3365259
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccccc1,1,3299,-8.049901,97.981979,-33.227039,-8.049901
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccccc1,1,3300,-7.2182751,98.036072,-26.710649,-7.2182751
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccccc1,1,3301,-7.0446658,98.036072,-45.491142,-7.0446658
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccccc1,1,3302,-7.7055397,98.066437,-33.456654,-7.7055397
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccccc1,1,3303,-8.1854296,98.170074,-38.1731,-8.1854296
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccccc1,1,3304,-7.2655625,98.314247,-37.903141,-7.2655625
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccccc1,1,3305,-4.9970922,98.314255,-27.970753,-4.9970922
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccccc1,1,3306,-8.3147106,98.324173,-42.210876,-8.3147106
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccccc1,1,3307,-7.1560726,98.324181,-37.620781,-7.1560726
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccccc1,1,3308,-9.1636953,98.509964,-46.94772,-9.1636953
