mol,rseq,mseq,S,E_conf,E_place,E_score1
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1817,-94.602112,55.458755,-94.602112,-94.602112
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1818,-99.489075,55.478077,-99.489075,-99.489075
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1819,-91.779053,55.478081,-91.779053,-91.779053
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1820,-94.465492,55.508064,-94.465492,-94.465492
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1821,-100.79204,55.515884,-100.79204,-100.79204
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1822,-111.55149,55.528671,-111.55149,-111.55149
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1823,-98.256981,55.57745,-98.256981,-98.256981
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1824,-97.508621,55.989315,-97.508621,-97.508621
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1825,-103.47408,55.989346,-103.47408,-103.47408
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1826,-104.47261,55.999783,-104.47261,-104.47261
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1827,-108.4334,55.999783,-108.4334,-108.4334
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1828,-99.579414,56.003769,-99.579414,-99.579414
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1829,-108.28138,56.00378,-108.28138,-108.28138
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1830,-97.805054,56.031979,-97.805054,-97.805054
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1831,-104.66613,56.031982,-104.66613,-104.66613
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1832,-95.194672,56.048027,-95.194672,-95.194672
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1833,-95.521103,56.054344,-95.521103,-95.521103
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1834,-112.01687,56.054352,-112.01687,-112.01687
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1835,-106.08567,56.06242,-106.08567,-106.08567
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1836,-108.3812,56.086433,-108.3812,-108.3812
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1837,-92.647446,56.086441,-92.647446,-92.647446
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1838,-110.38177,56.300705,-110.38177,-110.38177
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1839,-100.88945,56.307453,-100.88945,-100.88945
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1840,-111.40718,56.307476,-111.40718,-111.40718
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1841,-98.871788,56.317223,-98.871788,-98.871788
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1842,-104.04036,56.335251,-104.04036,-104.04036
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1843,-105.56864,56.335258,-105.56864,-105.56864
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1844,-98.862373,56.36842,-98.862373,-98.862373
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1845,-100.72598,56.389645,-100.72598,-100.72598
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1846,-101.20586,56.389656,-101.20586,-101.20586
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1847,-106.12465,56.395138,-106.12465,-106.12465
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1848,-96.873062,56.39518,-96.873062,-96.873062
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1849,-96.790497,56.397038,-96.790497,-96.790497
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1850,-100.87804,56.397045,-100.87804,-100.87804
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1851,-102.2366,57.11631,-102.2366,-102.2366
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1852,-105.00998,57.116322,-105.00998,-105.00998
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1853,-88.133438,57.116325,-88.133438,-88.133438
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1854,-92.725372,57.116333,-92.725372,-92.725372
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1855,-93.698593,57.129238,-93.698593,-93.698593
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1856,-97.550667,57.129257,-97.550667,-97.550667
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1857,-91.442863,57.130417,-91.442863,-91.442863
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1858,-100.17962,57.13044,-100.17962,-100.17962
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1859,-104.45198,57.137459,-104.45198,-104.45198
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1860,-101.74529,57.138969,-101.74529,-101.74529
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1861,-102.61008,57.164894,-102.61008,-102.61008
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1862,-93.842125,57.164898,-93.842125,-93.842125
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1863,-98.475044,57.165043,-98.475044,-98.475044
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1864,-109.24405,57.295177,-109.24405,-109.24405
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1865,-94.776024,57.295185,-94.776024,-94.776024
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1866,-104.38105,57.316029,-104.38105,-104.38105
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1867,-91.772278,57.316055,-91.772278,-91.772278
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1868,-95.81488,57.317822,-95.81488,-95.81488
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1869,-109.38004,57.317825,-109.38004,-109.38004
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1870,-115.07442,57.329075,-115.07442,-115.07442
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1871,-106.40005,57.344151,-106.40005,-106.40005
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1872,-95.226723,57.344151,-95.226723,-95.226723
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1873,-99.026535,57.348381,-99.026535,-99.026535
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1874,-89.063034,57.348408,-89.063034,-89.063034
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1875,-101.08566,57.378429,-101.08566,-101.08566
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1876,-99.865639,57.800949,-99.865639,-99.865639
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1877,-105.01456,57.800976,-105.01456,-105.01456
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1878,-95.455826,57.865215,-95.455826,-95.455826
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1879,-98.004021,57.882462,-98.004021,-98.004021
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1880,-94.188828,57.902042,-94.188828,-94.188828
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1881,-95.634476,57.902061,-95.634476,-95.634476
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1882,-100.51507,57.908436,-100.51507,-100.51507
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1883,-113.93407,57.908451,-113.93407,-113.93407
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1884,-97.479012,57.911613,-97.479012,-97.479012
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1897,-92.229568,58.044968,-92.229568,-92.229568
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1898,-114.21342,58.054276,-114.21342,-114.21342
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1899,-109.50199,58.092587,-109.50199,-109.50199
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1900,-102.44928,58.099609,-102.44928,-102.44928
S1CC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1901,-118.10279,67.573349,-118.10279,-118.10279
S1CC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1902,-124.47322,67.607307,-124.47322,-124.47322
S1CC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1903,-100.14038,67.607315,-100.14038,-100.14038
S1CC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1904,-106.63824,67.613014,-106.63824,-106.63824
S1CC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1905,-97.918159,67.613029,-97.918159,-97.918159
S1CC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1906,-116.78728,67.620171,-116.78728,-116.78728
S1CC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1907,-99.735855,67.620178,-99.735855,-99.735855
S1CC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1908,-114.17299,67.634209,-114.17299,-114.17299
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1885,-105.98468,57.927944,-105.98468,-105.98468
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1886,-106.69835,57.928577,-106.69835,-106.69835
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1887,-104.18725,57.952,-104.18725,-104.18725
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1888,-101.68687,57.952019,-101.68687,-101.68687
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1889,-98.301147,57.954227,-98.301147,-98.301147
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1890,-98.068199,57.958309,-98.068199,-98.068199
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1891,-105.45078,57.993755,-105.45078,-105.45078
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1892,-97.309937,58.021416,-97.309937,-97.309937
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1893,-105.32398,58.021431,-105.32398,-105.32398
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1894,-109.65787,58.024521,-109.65787,-109.65787
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1895,-98.263008,58.031063,-98.263008,-98.263008
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1896,-99.803627,58.038555,-99.803627,-99.803627
S1CC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1909,-101.38113,67.647202,-101.38113,-101.38113
S1CC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1910,-113.32713,67.656044,-113.32713,-113.32713
S1CC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1911,-103.01009,67.656052,-103.01009,-103.01009
S1CC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1912,-99.324936,67.669601,-99.324936,-99.324936
S1CC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1913,-106.57693,67.66964,-106.57693,-106.57693
S1CCC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1914,-115.19312,70.782784,-115.19312,-115.19312
S1CCC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1915,-98.754997,70.782784,-98.754997,-98.754997
S1CCC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1916,-105.73974,70.823509,-105.73974,-105.73974
S1CCC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1917,-109.73911,70.823517,-109.73911,-109.73911
S1CCC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1918,-97.071045,70.834106,-97.071045,-97.071045
S1CCC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1919,-120.83522,70.834114,-120.83522,-120.83522
S1CCC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1920,-117.54008,70.840668,-117.54008,-117.54008
S1CCC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1921,-108.38733,70.840698,-108.38733,-108.38733
S1CCC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1922,-103.44776,70.853622,-103.44776,-103.44776
S1CCC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1923,-92.457191,70.853638,-92.457191,-92.457191
S1CCC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1924,-110.05571,70.875587,-110.05571,-110.05571
S1CCC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1925,-100.33958,70.875595,-100.33958,-100.33958
S1CCC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1926,-104.70782,70.87616,-104.70782,-104.70782
S1CCC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1927,-94.933815,70.88887,-94.933815,-94.933815
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1928,-119.0865,103.46628,-119.0865,-119.0865
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1929,-113.14914,103.46628,-113.14914,-113.14914
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1930,-106.93153,103.46628,-106.93153,-106.93153
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1931,-121.61378,103.46628,-121.61378,-121.61378
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1932,-116.29346,103.46629,-116.29346,-116.29346
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1933,-102.56779,103.46629,-102.56779,-102.56779
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1934,-96.717903,103.53181,-96.717903,-96.717903
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1935,-124.00485,103.53181,-124.00485,-124.00485
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1936,-97.671349,103.53181,-97.671349,-97.671349
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1937,-112.73371,103.53183,-112.73371,-112.73371
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1938,-96.211304,103.53184,-96.211304,-96.211304
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1939,-130.52995,103.53185,-130.52995,-130.52995
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1940,-114.34981,103.60751,-114.34981,-114.34981
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1941,-106.72421,103.60751,-106.72421,-106.72421
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1942,-117.27596,103.60751,-117.27596,-117.27596
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1943,-115.30458,103.60752,-115.30458,-115.30458
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1944,-119.22247,103.60752,-119.22247,-119.22247
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1957,-133.16222,105.26485,-133.16222,-133.16222
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1958,-96.213387,105.26485,-96.213387,-96.213387
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1959,-106.03494,105.26489,-106.03494,-106.03494
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1960,-100.77654,105.26788,-100.77654,-100.77654
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1961,-112.83849,105.26965,-112.83849,-112.83849
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1962,-104.41384,105.26965,-104.41384,-104.41384
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1963,-105.32126,105.26969,-105.32126,-105.32126
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1964,-117.69625,105.30582,-117.69625,-117.69625
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1965,-103.35582,105.30583,-103.35582,-103.35582
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1966,-100.79879,105.30587,-100.79879,-100.79879
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1967,-112.27151,105.31878,-112.27151,-112.27151
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1968,-103.76873,105.31885,-103.76873,-103.76873
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1945,-117.73728,103.60752,-117.73728,-117.73728
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1946,-106.06762,103.67472,-106.06762,-106.06762
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1947,-120.91118,103.67473,-120.91118,-120.91118
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1948,-114.54653,103.67473,-114.54653,-114.54653
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1949,-98.493477,103.67474,-98.493477,-98.493477
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1950,-116.17727,103.67474,-116.17727,-116.17727
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1951,-123.65755,103.67476,-123.65755,-123.65755
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1952,-101.82972,105.17793,-101.82972,-101.82972
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1953,-110.51683,105.17794,-110.51683,-110.51683
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1954,-111.77804,105.25005,-111.77804,-111.77804
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1955,-111.35835,105.25005,-111.35835,-111.35835
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1956,-109.41173,105.25006,-109.41173,-109.41173
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1981,-111.99821,105.44843,-111.99821,-111.99821
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1982,-90.307953,105.48096,-90.307953,-90.307953
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1983,-94.570824,105.48099,-94.570824,-94.570824
OC(\C=C\c1ccc(cc1)C(O)=O)c1cc2c(cc1)C(CCC2(C)C)(C)C,1,1984,-103.12727,76.405281,-103.12727,-103.12727
OC(\C=C\c1ccc(cc1)C(O)=O)c1cc2c(cc1)C(CCC2(C)C)(C)C,1,1985,-103.79205,76.411049,-103.79205,-103.79205
OC(\C=C\c1ccc(cc1)C(O)=O)c1cc2c(cc1)C(CCC2(C)C)(C)C,1,1986,-99.649811,76.413307,-99.649811,-99.649811
OC(\C=C\c1ccc(cc1)C(O)=O)c1cc2c(cc1)C(CCC2(C)C)(C)C,1,1987,-107.26578,76.415787,-107.26578,-107.26578
OC(\C=C\c1ccc(cc1)C(O)=O)c1cc2c(cc1)C(CCC2(C)C)(C)C,1,1988,-104.37605,76.458603,-104.37605,-104.37605
OC(\C=C\c1ccc(cc1)C(O)=O)c1cc2c(cc1)C(CCC2(C)C)(C)C,1,1989,-108.60928,76.528358,-108.60928,-108.60928
OC(\C=C\c1ccc(cc1)C(O)=O)c1cc2c(cc1)C(CCC2(C)C)(C)C,1,1990,-106.12431,76.528633,-106.12431,-106.12431
OC(\C=C\c1ccc(cc1)C(O)=O)c1cc2c(cc1)C(CCC2(C)C)(C)C,1,1991,-110.71717,76.561813,-110.71717,-110.71717
OC(\C=C\c1ccc(cc1)C(O)=O)c1cc2c(cc1)C(CCC2(C)C)(C)C,1,1992,-110.18506,76.563354,-110.18506,-110.18506
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1969,-102.57155,105.33943,-102.57155,-102.57155
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1970,-113.06326,105.33944,-113.06326,-113.06326
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1971,-119.3381,105.33945,-119.3381,-119.3381
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1972,-119.84157,105.39223,-119.84157,-119.84157
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1973,-110.59091,105.39223,-110.59091,-110.59091
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1974,-118.74846,105.39225,-118.74846,-118.74846
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1975,-103.03589,105.39227,-103.03589,-103.03589
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1976,-127.14365,105.40614,-127.14365,-127.14365
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1977,-101.16949,105.41003,-101.16949,-101.16949
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1978,-99.008881,105.41003,-99.008881,-99.008881
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1979,-101.54234,105.41009,-101.54234,-101.54234
