mol,rseq,mseq,S,E_conf,E_place,E_score1
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2105,-6.3136992,106.12589,-87.77726,-6.3136992
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2106,-7.5487599,106.13615,-96.332802,-7.5487599
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2107,-8.3282967,106.13663,-105.90186,-8.3282967
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2108,-6.9419193,106.14786,-100.1656,-6.9419193
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2109,-9.4861774,106.16264,-103.2282,-9.4861774
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2110,-9.7871065,106.20632,-111.45692,-9.7871065
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2111,-7.8187938,106.20633,-99.405891,-7.8187938
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2112,-5.2153339,106.23444,-82.8731,-5.2153339
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2113,-9.8415508,106.23617,-86.311287,-9.8415508
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2114,-7.8411112,106.23764,-93.971558,-7.8411112
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2115,-8.2188816,106.2439,-92.834686,-8.2188816
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2116,-7.7937117,106.24536,-90.124275,-7.7937117
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2117,-8.5261736,106.24563,-97.726883,-8.5261736
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2118,-6.7766623,106.2605,-91.022499,-6.7766623
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2119,-6.1117768,106.26259,-117.43437,-6.1117768
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2120,-3.7764487,106.26302,-91.275307,-3.7764487
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2121,-8.2781076,106.26303,-110.1179,-8.2781076
OC(=O)c1ccc(cc1)-c1cc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c(cc1)CO,1,2122,-4.5279489,106.28004,-84.081131,-4.5279489
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2123,-5.7802792,121.28383,-106.55733,-5.7802792
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2124,-3.3131373,121.45688,-50.322582,-3.3131373
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2125,-3.8924379,121.46067,-57.751202,-3.8924379
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2126,-3.6325085,121.46074,-30.039085,-3.6325085
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2127,-2.8302798,121.48552,-32.726498,-2.8302798
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2128,-2.4569652,121.61369,-64.316154,-2.4569652
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2129,-4.4118204,121.88384,-81.43367,-4.4118204
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2130,-4.158978,122.02694,-97.184425,-4.158978
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2131,-2.6970801,122.04909,-49.843105,-2.6970801
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2132,-2.0390108,122.10199,-44.541103,-2.0390108
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2133,-2.5581448,122.19791,-55.185825,-2.5581448
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2134,-2.9872394,122.23637,-51.722015,-2.9872394
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2135,-2.8603702,122.25468,-47.731316,-2.8603702
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2136,-3.8618355,122.25522,-68.256088,-3.8618355
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2137,-3.541229,122.31088,-91.562675,-3.541229
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2138,-2.0741332,122.40074,-25.309999,-2.0741332
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2139,-3.9451995,122.40413,-103.42394,-3.9451995
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2140,-4.1419368,122.48534,-79.987396,-4.1419368
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2141,-3.4241815,122.57227,-63.277832,-3.4241815
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2142,-3.3718312,122.57228,-56.262077,-3.3718312
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2143,-3.2446306,122.60675,-34.282143,-3.2446306
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2144,-3.8108065,122.64529,-106.97493,-3.8108065
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2145,-2.2883446,122.65876,-56.113815,-2.2883446
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2146,-2.4516413,122.66441,-46.921017,-2.4516413
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2147,-2.976119,122.66804,-45.964252,-2.976119
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2148,-2.7674448,122.687,-67.277031,-2.7674448
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2161,-2.1815917,123.02395,-53.557163,-2.1815917
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2162,-4.263598,123.02406,-101.14604,-4.263598
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2163,-3.0375378,123.11828,-60.016911,-3.0375378
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2164,-3.5972879,123.12872,-53.287071,-3.5972879
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2165,-2.1477957,123.15358,-32.83474,-2.1477957
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2166,-4.3028598,123.15505,-99.549278,-4.3028598
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2167,-2.8959022,123.23724,-38.955673,-2.8959022
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2168,-2.686661,123.28761,-67.917381,-2.686661
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2169,-2.9230442,123.35554,-30.697046,-2.9230442
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2170,-2.9224901,123.35825,-55.954178,-2.9224901
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2171,-3.3702219,123.36937,-59.202045,-3.3702219
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2172,-3.3765633,123.37073,-52.107868,-3.3765633
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2149,-3.4019389,122.70313,-75.693642,-3.4019389
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2150,-2.2439692,122.78471,-26.691875,-2.2439692
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2151,-2.4405603,122.79366,-35.447285,-2.4405603
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2152,-3.1980453,122.87663,-76.722046,-3.1980453
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2153,-4.3602042,122.89288,-65.079254,-4.3602042
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2154,-2.6203251,122.91022,-37.124855,-2.6203251
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2155,-3.438575,122.92572,-54.201073,-3.438575
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2156,-3.0012875,122.9258,-47.141853,-3.0012875
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2157,-4.0691991,122.92921,-50.031719,-4.0691991
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2158,-4.0176926,122.96367,-76.995064,-4.0176926
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2159,-3.9403,123.01086,-49.305084,-3.9403
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2160,-3.5253406,123.01364,-82.425758,-3.5253406
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2173,-2.2898877,123.37429,-42.888138,-2.2898877
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2174,-3.1094823,123.37798,-62.85899,-3.1094823
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2175,-1.9287491,123.39559,-46.456673,-1.9287491
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2176,-2.8309314,123.41443,-102.37093,-2.8309314
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2177,-3.0723751,123.41928,-66.573044,-3.0723751
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2178,-3.0905888,123.41993,-62.993187,-3.0905888
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2179,-3.378351,123.47196,-84.607506,-3.378351
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2180,-4.9691195,123.47287,-87.744568,-4.9691195
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2181,-4.0677576,123.47907,-52.78513,-4.0677576
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2182,-2.0133827,123.48652,-55.66568,-2.0133827
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2183,-4.3399158,123.48857,-67.984123,-4.3399158
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2184,-3.0186079,123.49284,-68.929832,-3.0186079
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2185,-5.6047359,123.50755,-86.624992,-5.6047359
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2186,-4.205883,123.51831,-54.521542,-4.205883
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2187,-6.0776715,123.5245,-100.06327,-6.0776715
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2188,-3.2692704,123.53779,-43.338692,-3.2692704
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2189,-2.8703053,123.58429,-35.831905,-2.8703053
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2190,-3.2825375,123.60537,-51.415863,-3.2825375
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2191,-2.4101696,123.61086,-36.708988,-2.4101696
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2192,-4.194313,123.63337,-108.06628,-4.194313
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2193,-2.9743173,123.64357,-43.487583,-2.9743173
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2194,-2.7441068,123.6456,-45.729584,-2.7441068
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2195,-2.9977605,123.66079,-52.780132,-2.9977605
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2196,-3.6781189,123.66761,-90.809753,-3.6781189
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2197,-2.7158356,123.67719,-67.301033,-2.7158356
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2198,-4.4489608,123.67724,-86.04882,-4.4489608
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2199,-2.9969327,123.70126,-55.764599,-2.9969327
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2200,-2.2345829,123.70259,-47.224026,-2.2345829
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2201,-3.1279292,123.70264,-49.659687,-3.1279292
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2202,-3.4082053,123.71735,-105.10935,-3.4082053
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2203,-6.2465959,123.73804,-94.29863,-6.2465959
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2204,-2.7554734,123.73852,-48.274014,-2.7554734
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2205,-2.9367037,123.75508,-52.921558,-2.9367037
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2206,-2.7455623,123.75571,-44.809776,-2.7455623
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2207,-2.4790235,123.77225,-64.000671,-2.4790235
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2208,-4.6014781,123.7791,-92.240631,-4.6014781
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2209,-3.4618876,123.77967,-41.633213,-3.4618876
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2210,-2.5560715,123.80813,-50.248508,-2.5560715
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2211,-2.9821899,123.81773,-59.050434,-2.9821899
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2212,-3.3588331,123.82059,-63.855724,-3.3588331
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2213,-3.431803,123.84724,-61.040428,-3.431803
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2214,-2.8221343,123.8659,-49.24559,-2.8221343
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2215,-4.2071705,123.87645,-58.666206,-4.2071705
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2216,-3.9261162,123.88313,-69.434837,-3.9261162
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2217,-2.8833461,123.90405,-59.714951,-2.8833461
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2218,-5.4625435,123.91291,-100.01251,-5.4625435
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2219,-2.424377,123.91473,-40.985271,-2.424377
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2220,-5.1146216,123.93205,-66.698029,-5.1146216
s1cc(cc1\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C)C(O)=O,1,2233,-7.5523233,71.44976,-89.197136,-7.5523233
s1cc(cc1\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C)C(O)=O,1,2234,-6.2135029,71.450745,-58.496758,-6.2135029
s1cc(cc1\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C)C(O)=O,1,2235,-7.7934904,71.450745,-92.98243,-7.7934904
s1cc(cc1\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C)C(O)=O,1,2236,-7.830173,71.457703,-86.470657,-7.830173
s1cc(cc1\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C)C(O)=O,1,2237,-5.5662551,71.457703,-94.08989,-5.5662551
O(CC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,2238,-2.6809688,79.977959,-23.484619,-2.6809688
O(CC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,2239,-2.4431944,79.977966,-54.102417,-2.4431944
O(CC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,2240,-2.27143,79.979591,-38.048466,-2.27143
O(CC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,2241,-4.1245723,79.979599,-73.587662,-4.1245723
O(CC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,2242,-3.9871993,80.023132,-69.928459,-3.9871993
O(CC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,2243,-3.6584222,80.023132,-64.87674,-3.6584222
O(CC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,2244,-2.9845066,80.040192,-73.998558,-2.9845066
O(CC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,2245,-5.3606443,80.040215,-74.132484,-5.3606443
O(CC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,2246,-3.2284067,81.373657,-37.346443,-3.2284067
O(CC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,2247,-3.1520972,81.373711,-60.881969,-3.1520972
O(CC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,2248,-2.8653479,81.438095,-53.546478,-2.8653479
O(CC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,2249,-3.068099,81.438095,-39.562683,-3.068099
O(CC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,2250,-2.3387275,81.462357,-17.831499,-2.3387275
O(CC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,2251,-2.200871,81.533287,-42.84911,-2.200871
O(CC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,2252,-2.3655121,81.533295,-37.306381,-2.3655121
O(CC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,2253,-2.7639198,81.579056,-41.959343,-2.7639198
O(CC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,2254,-2.678906,81.579063,-34.979218,-2.678906
O(CC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,2255,-3.6693549,81.646027,-59.39764,-3.6693549
O(CC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,2256,-2.9690559,81.646355,-70.343575,-2.9690559
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2221,-3.5110867,123.94958,-104.46339,-3.5110867
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N(CC)CC)cc1)-c1ccc(cc1)C(O)=O,1,2222,-3.262769,123.95053,-70.616997,-3.262769
s1cc(cc1\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C)C(O)=O,1,2223,-5.9014025,71.319931,-67.479355,-5.9014025
s1cc(cc1\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C)C(O)=O,1,2224,-7.6020937,71.319946,-58.919876,-7.6020937
s1cc(cc1\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C)C(O)=O,1,2225,-6.2514119,71.34346,-72.895172,-6.2514119
s1cc(cc1\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C)C(O)=O,1,2226,-6.0441041,71.34346,-70.823166,-6.0441041
s1cc(cc1\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C)C(O)=O,1,2227,-6.5829906,71.39473,-74.241982,-6.5829906
s1cc(cc1\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C)C(O)=O,1,2228,-7.9976101,71.39473,-75.474991,-7.9976101
s1cc(cc1\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C)C(O)=O,1,2229,-7.4190402,71.396439,-80.965584,-7.4190402
s1cc(cc1\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C)C(O)=O,1,2230,-8.3200846,71.396446,-81.223114,-8.3200846
s1cc(cc1\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C)C(O)=O,1,2231,-6.2635865,71.433868,-58.803249,-6.2635865
s1cc(cc1\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C)C(O)=O,1,2232,-5.9177194,71.433868,-68.10627,-5.9177194
O(CC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,2257,-3.1510792,81.646469,-37.187935,-3.1510792
O(CC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,2258,-3.4398155,81.670288,-57.103893,-3.4398155
