mol,rseq,mseq,S,E_conf,E_place,E_score1
S1c2c(cc(NC(=O)c3ccc(cc3)C(OC)=O)cc2)C(CC1(C)C)(C)C,1,1198,-11.889208,92.148636,-57.291813,-11.889208
S1c2c(cc(NC(=O)c3ccc(cc3)C(OC)=O)cc2)C(CC1(C)C)(C)C,1,1199,-11.920118,93.82428,-69.762482,-11.920118
S1c2c(cc(NC(=O)c3ccc(cc3)C(OC)=O)cc2)C(CC1(C)C)(C)C,1,1200,-12.182376,93.824287,-71.140549,-12.182376
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1369,-13.487026,31.249033,-77.629417,-13.487026
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1370,-11.00902,31.249043,-83.771507,-11.00902
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1371,-9.4588833,31.251516,-61.121162,-9.4588833
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1372,-10.717762,31.253159,-66.958115,-10.717762
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1373,-10.270767,31.25318,-34.738342,-10.270767
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1374,-11.721175,31.257298,-39.474899,-11.721175
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1375,-12.191697,31.259264,-92.224144,-12.191697
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1376,-12.792414,31.274956,-57.799126,-12.792414
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1377,-9.1386824,31.276157,-36.64061,-9.1386824
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1378,-9.4806328,31.281612,-54.624985,-9.4806328
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1379,-11.773553,31.29775,-95.054756,-11.773553
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1380,-12.115,31.297775,-59.468712,-12.115
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1345,-9.8745461,30.859615,-44.760216,-9.8745461
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1346,-9.6097422,30.87035,-71.019218,-9.6097422
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1347,-9.8860044,30.884596,-66.263023,-9.8860044
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1348,-10.312658,30.918842,-57.279682,-10.312658
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1349,-10.342757,30.938066,-33.290871,-10.342757
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1350,-10.463984,30.950359,-48.281254,-10.463984
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1351,-9.1150599,30.967123,-23.668322,-9.1150599
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1352,-10.320483,31.038454,-32.569168,-10.320483
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1353,-9.2874298,31.073423,-68.605026,-9.2874298
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1354,-9.8094435,31.150913,-66.665733,-9.8094435
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1355,-9.9240046,31.150942,-54.385517,-9.9240046
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1356,-8.6625223,31.152565,-27.118715,-8.6625223
OC(=O)c1ccc(cc1)C#C\C=C\C=1C(CCCC=1C)(C)C,1,1225,-11.529797,42.280621,-102.35347,-11.529797
OC(=O)c1ccc(cc1)C#C\C=C\C=1C(CCCC=1C)(C)C,1,1226,-12.489423,42.28146,-92.550285,-12.489423
OC(=O)c1ccc(cc1)C#C\C=C\C=1C(CCCC=1C)(C)C,1,1227,-12.136037,42.292755,-78.213493,-12.136037
OC(=O)c1ccc(cc1)C#C\C=C\C=1C(CCCC=1C)(C)C,1,1228,-12.395391,42.292923,-73.473267,-12.395391
OC(=O)c1ccc(cc1)C#C\C=C\C=1C(CCCC=1C)(C)C,1,1229,-12.840592,42.293602,-86.051651,-12.840592
OC(=O)c1ccc(cc1)C#C\C=C\C=1C(CCCC=1C)(C)C,1,1230,-11.721796,42.312824,-94.514229,-11.721796
OC(=O)c1ccc(cc1)C#C\C=C\C=1C(CCCC=1C)(C)C,1,1231,-11.917787,42.313038,-70.331139,-11.917787
OC(=O)c1ccc(cc1)C#C\C=C\C=1C(CCCC=1C)(C)C,1,1232,-12.847811,42.315769,-50.570564,-12.847811
OC(=O)c1ccc(cc1)C#C\C=C\C=1C(CCCC=1C)(C)C,1,1233,-11.913867,42.329262,-78.969009,-11.913867
OC(=O)c1ccc(cc1)C#C\C=C\C=1C(CCCC=1C)(C)C,1,1234,-12.40591,42.334702,-90.325432,-12.40591
OC(=O)c1ccc(cc1)C#C\C=C\C=1C(CCCC=1C)(C)C,1,1235,-12.812833,42.33485,-93.423615,-12.812833
OC(=O)c1ccc(cc1)C#C\C=C\C=1C(CCCC=1C)(C)C,1,1236,-12.143406,42.334946,-58.851383,-12.143406
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1321,-12.755304,30.383505,-86.954254,-12.755304
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1322,-11.370142,30.383518,-77.114731,-11.370142
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1323,-11.476448,30.396236,-60.184502,-11.476448
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1324,-11.75694,30.39625,-66.098587,-11.75694
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1325,-11.278241,30.429932,-46.429092,-11.278241
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1326,-11.332317,30.429935,-76.928528,-11.332317
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1327,-11.880517,30.43689,-69.605339,-11.880517
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1328,-12.068426,30.436903,-47.629433,-12.068426
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1329,-12.203977,30.462418,-73.497818,-12.203977
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1330,-12.754175,30.48217,-79.215431,-12.754175
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1331,-11.481703,30.55496,-65.218102,-11.481703
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1332,-11.891764,30.554966,-73.853622,-11.891764
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1357,-11.516279,31.153822,-61.793224,-11.516279
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1358,-11.992723,31.15386,-70.582558,-11.992723
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1359,-11.369087,31.170124,-70.771278,-11.369087
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1360,-12.803175,31.178963,-69.689362,-12.803175
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1361,-11.843271,31.184652,-57.479118,-11.843271
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1362,-11.33659,31.184763,-52.796883,-11.33659
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1363,-13.084198,31.198038,-48.094025,-13.084198
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1364,-12.138492,31.224026,-62.689011,-12.138492
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1365,-11.144897,31.237272,-58.723202,-11.144897
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1366,-11.668772,31.240515,-66.264786,-11.668772
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1367,-12.986919,31.240543,-68.092354,-12.986919
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1368,-10.875513,31.244154,-56.689999,-10.875513
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1333,-11.27765,30.606991,-76.921959,-11.27765
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1334,-11.583431,30.616682,-76.572311,-11.583431
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1335,-12.382522,30.638315,-66.269547,-12.382522
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1336,-11.513271,30.672342,-58.930977,-11.513271
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1337,-12.07408,30.67304,-78.858109,-12.07408
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1338,-14.129782,30.673046,-80.211044,-14.129782
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1339,-11.723749,30.698973,-81.23925,-11.723749
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1340,-13.25212,30.699108,-75.233894,-13.25212
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1341,-12.252389,30.833923,-55.982994,-12.252389
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1342,-12.28553,30.859243,-62.176121,-12.28553
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1343,-13.614039,30.859268,-67.690071,-13.614039
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1344,-9.4829817,30.859533,-33.061543,-9.4829817
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1393,-12.803309,31.43923,-70.638657,-12.803309
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1394,-13.174898,31.444244,-73.746613,-13.174898
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1395,-12.354594,31.449869,-75.186905,-12.354594
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1396,-12.295547,31.456619,-71.784531,-12.295547
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1397,-12.850481,31.456646,-79.365112,-12.850481
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1398,-9.7978029,31.465643,-42.464581,-9.7978029
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1399,-11.692705,31.474041,-31.154125,-11.692705
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1400,-13.363158,31.48131,-69.195053,-13.363158
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1401,-11.787455,31.48134,-81.23745,-11.787455
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1402,-11.656712,31.48818,-66.395546,-11.656712
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1403,-13.227464,31.51016,-76.565285,-13.227464
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1404,-11.249228,31.516699,-67.69648,-11.249228
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1381,-10.271811,31.31242,-64.202393,-10.271811
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1382,-11.605695,31.313021,-71.262108,-11.605695
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1383,-12.230206,31.319859,-65.457703,-12.230206
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1384,-11.360356,31.319866,-69.3116,-11.360356
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1385,-11.652115,31.338881,-53.263336,-11.652115
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1386,-11.849241,31.344,-88.69561,-11.849241
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1387,-9.7307978,31.346239,-49.132076,-9.7307978
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1388,-12.549113,31.355865,-77.890198,-12.549113
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1389,-12.887669,31.379745,-89.831421,-12.887669
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1390,-13.172702,31.381563,-67.017464,-13.172702
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1391,-11.880662,31.382561,-74.369667,-11.880662
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1392,-11.390841,31.43148,-68.312607,-11.390841
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1405,-9.5749178,31.516731,-21.650217,-9.5749178
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1406,-9.0029125,31.549858,-27.528042,-9.0029125
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1407,-9.4738979,31.558943,-74.178474,-9.4738979
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1408,-10.327163,31.600389,-47.530037,-10.327163
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1409,-9.651639,31.600395,-55.416832,-9.651639
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1410,-9.8945971,31.629644,-58.04565,-9.8945971
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1411,-9.1374836,31.634306,-32.93137,-9.1374836
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1412,-9.437109,31.670748,-30.927126,-9.437109
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1413,-11.238391,31.686882,-40.623581,-11.238391
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1414,-9.1540108,31.698652,-54.536976,-9.1540108
o1c(ccc1\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C)C(O)=O,1,1415,-9.74716,72.135429,-76.639984,-9.74716
o1c(ccc1\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C)C(O)=O,1,1416,-8.7438402,72.135483,-38.250957,-8.7438402
O1N=C(NC1=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,1309,-12.97206,88.218208,-76.949974,-12.97206
O1N=C(NC1=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,1310,-12.618376,88.218216,-47.460938,-12.618376
O1N=C(NC1=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,1311,-13.019631,88.242432,-76.08432,-13.019631
O1N=C(NC1=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,1312,-12.339066,88.242447,-64.744202,-12.339066
O1N=C(NC1=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,1313,-13.279366,88.298393,-64.532532,-13.279366
O1N=C(NC1=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,1314,-12.792341,88.298409,-70.725533,-12.792341
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1315,-11.904197,29.61002,-74.581184,-11.904197
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1316,-12.336049,29.842308,-77.043839,-12.336049
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1317,-12.060574,29.842476,-78.995461,-12.060574
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1318,-11.968466,29.937651,-70.921234,-11.968466
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1319,-11.274279,30.195736,-23.226463,-11.274279
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1320,-13.934717,30.195854,-81.725571,-13.934717
s1c(ccc1\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C)C(O)=O,1,1273,-12.680855,68.605881,-96.370964,-12.680855
s1c(ccc1\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C)C(O)=O,1,1274,-13.201449,68.608345,-109.07645,-13.201449
s1c(ccc1\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C)C(O)=O,1,1275,-13.674526,68.608368,-73.949722,-13.674526
s1c(ccc1\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C)C(O)=O,1,1276,-12.709075,68.646523,-102.04103,-12.709075
s1c(ccc1\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C)C(O)=O,1,1277,-14.170127,68.64653,-85.244919,-14.170127
s1c(ccc1\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C)C(O)=O,1,1278,-13.073119,68.772133,-74.370895,-13.073119
s1c(ccc1\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C)C(O)=O,1,1279,-12.628719,68.772133,-37.504192,-12.628719
s1c(ccc1\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C)C(O)=O,1,1280,-12.78055,68.791641,-82.143059,-12.78055
s1c(ccc1\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C)C(O)=O,1,1281,-12.253327,68.791649,-99.489075,-12.253327
s1c(ccc1\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C)C(O)=O,1,1282,-13.592692,68.792564,-63.25333,-13.592692
s1c(ccc1\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C)C(O)=O,1,1283,-12.810176,68.792595,-66.86869,-12.810176
s1c(ccc1\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C)C(O)=O,1,1284,-13.067568,68.812523,-70.088531,-13.067568
O1c2cc(O)c3c(Oc4c(c5CC(Oc5cc4)C(O)(C)C)C3=O)c2C=CC1(C)C,1,1237,-13.701987,92.928902,-86.114784,-13.701987
O1c2cc(O)c3c(Oc4c(c5CC(Oc5cc4)C(O)(C)C)C3=O)c2C=CC1(C)C,1,1238,-13.694722,92.955795,-96.413292,-13.694722
O1c2cc(O)c3c(Oc4c(c5CC(Oc5cc4)C(O)(C)C)C3=O)c2C=CC1(C)C,1,1239,-14.899314,94.048569,-77.030869,-14.899314
O1c2cc(O)c3c(Oc4c(c5CC(Oc5cc4)C(O)(C)C)C3=O)c2C=CC1(C)C,1,1240,-15.739154,95.746132,-73.474991,-15.739154
Clc1c2c(cc(C(=O)Nc3cc(F)c(C(O)=O)c(F)c3)c1O)C(CCC2(C)C)(C)C,1,1241,-15.81303,77.687294,-51.988956,-15.81303
Clc1c2c(cc(C(=O)Nc3cc(F)c(C(O)=O)c(F)c3)c1O)C(CCC2(C)C)(C)C,1,1242,-15.24302,77.687294,-72.029099,-15.24302
Clc1c2c(cc(C(=O)Nc3cc(F)c(C(O)=O)c(F)c3)c1O)C(CCC2(C)C)(C)C,1,1243,-13.985038,77.689507,-82.255714,-13.985038
Clc1c2c(cc(C(=O)Nc3cc(F)c(C(O)=O)c(F)c3)c1O)C(CCC2(C)C)(C)C,1,1244,-16.136154,77.689514,-51.894157,-16.136154
Clc1c2c(cc(C(=O)Nc3cc(F)c(C(O)=O)c(F)c3)c1O)C(CCC2(C)C)(C)C,1,1245,-13.867959,78.094116,-94.518402,-13.867959
Clc1c2c(cc(C(=O)Nc3cc(F)c(C(O)=O)c(F)c3)c1O)C(CCC2(C)C)(C)C,1,1246,-13.15654,78.094124,-62.014801,-13.15654
Clc1c2c(cc(C(=O)Nc3cc(F)c(C(O)=O)c(F)c3)c1O)C(CCC2(C)C)(C)C,1,1247,-15.957033,78.09494,-104.54541,-15.957033
Clc1c2c(cc(C(=O)Nc3cc(F)c(C(O)=O)c(F)c3)c1O)C(CCC2(C)C)(C)C,1,1248,-13.634706,78.09494,-77.38562,-13.634706
s1c(ccc1\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C)C(O)=O,1,1285,-13.309829,68.812553,-77.525009,-13.309829
s1c(ccc1\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C)C(O)=O,1,1286,-13.465412,70.374855,-84.103714,-13.465412
s1c(ccc1\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C)C(O)=O,1,1287,-13.981046,70.374855,-78.727776,-13.981046
s1c(ccc1\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C)C(O)=O,1,1288,-13.128324,70.409836,-75.828423,-13.128324
s1c(ccc1\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C)C(O)=O,1,1289,-12.824574,70.410324,-92.146133,-12.824574
s1c(ccc1\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C)C(O)=O,1,1290,-13.647732,70.410339,-80.643883,-13.647732
s1c(ccc1\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C)C(O)=O,1,1291,-13.528834,70.448975,-95.132927,-13.528834
s1c(ccc1\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C)C(O)=O,1,1292,-12.729218,70.548515,-63.451149,-12.729218
s1c(ccc1\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C)C(O)=O,1,1293,-13.349539,70.569511,-78.86245,-13.349539
s1c(ccc1\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C)C(O)=O,1,1294,-12.826912,70.569511,-63.197155,-12.826912
s1c(ccc1\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C)C(O)=O,1,1295,-14.476408,70.576294,-82.705948,-14.476408
s1c(ccc1\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C)C(O)=O,1,1296,-12.86507,70.576294,-59.994232,-12.86507
Fc1cc(NC(=O)c2cc3c(cc2O)C(CCC3(C)C)(C)C)cc(F)c1C(O)=O,1,1261,-13.684051,66.636284,-92.239052,-13.684051
Fc1cc(NC(=O)c2cc3c(cc2O)C(CCC3(C)C)(C)C)cc(F)c1C(O)=O,1,1262,-14.090705,66.637009,-98.182533,-14.090705
Fc1cc(NC(=O)c2cc3c(cc2O)C(CCC3(C)C)(C)C)cc(F)c1C(O)=O,1,1263,-15.30704,66.637009,-61.899387,-15.30704
Fc1cc(NC(=O)c2cc3c(cc2O)C(CCC3(C)C)(C)C)cc(F)c1C(O)=O,1,1264,-13.428401,67.039116,-87.879562,-13.428401
Fc1cc(NC(=O)c2cc3c(cc2O)C(CCC3(C)C)(C)C)cc(F)c1C(O)=O,1,1265,-14.078253,67.039116,-80.495995,-14.078253
Fc1cc(NC(=O)c2cc3c(cc2O)C(CCC3(C)C)(C)C)cc(F)c1C(O)=O,1,1266,-13.990805,67.039467,-89.347404,-13.990805
Fc1cc(NC(=O)c2cc3c(cc2O)C(CCC3(C)C)(C)C)cc(F)c1C(O)=O,1,1267,-14.445924,67.039474,-99.582413,-14.445924
Fc1cc(NC(=O)c2cc3c(cc2O)C(CCC3(C)C)(C)C)cc(F)c1C(O)=O,1,1268,-15.870156,71.711311,-114.90157,-15.870156
Fc1cc(NC(=O)c2cc3c(cc2O)C(CCC3(C)C)(C)C)cc(F)c1C(O)=O,1,1269,-14.673872,71.839012,-75.650291,-14.673872
s1c(ccc1\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C)C(O)=O,1,1270,-13.750235,68.57164,-94.353279,-13.750235
s1c(ccc1\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C)C(O)=O,1,1271,-12.860168,68.571648,-81.78038,-12.860168
s1c(ccc1\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C)C(O)=O,1,1272,-13.743203,68.605873,-46.192692,-13.743203
Fc1cc(NC(=O)c2cc3c(cc2O)C(CCC3(C)C)(C)C)cc(F)c1C(O)=O,1,1249,-15.999021,64.876251,-104.36845,-15.999021
Fc1cc(NC(=O)c2cc3c(cc2O)C(CCC3(C)C)(C)C)cc(F)c1C(O)=O,1,1250,-14.01345,64.876251,-87.475914,-14.01345
Fc1cc(NC(=O)c2cc3c(cc2O)C(CCC3(C)C)(C)C)cc(F)c1C(O)=O,1,1251,-13.728623,64.886543,-85.555084,-13.728623
Fc1cc(NC(=O)c2cc3c(cc2O)C(CCC3(C)C)(C)C)cc(F)c1C(O)=O,1,1252,-14.019979,64.978241,-76.755257,-14.019979
Fc1cc(NC(=O)c2cc3c(cc2O)C(CCC3(C)C)(C)C)cc(F)c1C(O)=O,1,1253,-15.74044,64.978256,-90.995934,-15.74044
Fc1cc(NC(=O)c2cc3c(cc2O)C(CCC3(C)C)(C)C)cc(F)c1C(O)=O,1,1254,-13.720328,65.079895,-80.787888,-13.720328
Fc1cc(NC(=O)c2cc3c(cc2O)C(CCC3(C)C)(C)C)cc(F)c1C(O)=O,1,1255,-12.7925,65.09079,-73.920555,-12.7925
Fc1cc(NC(=O)c2cc3c(cc2O)C(CCC3(C)C)(C)C)cc(F)c1C(O)=O,1,1256,-13.578228,65.192528,-49.72121,-13.578228
Fc1cc(NC(=O)c2cc3c(cc2O)C(CCC3(C)C)(C)C)cc(F)c1C(O)=O,1,1257,-16.906532,65.192528,-99.880661,-16.906532
Fc1cc(NC(=O)c2cc3c(cc2O)C(CCC3(C)C)(C)C)cc(F)c1C(O)=O,1,1258,-15.955167,65.201744,-99.067955,-15.955167
Fc1cc(NC(=O)c2cc3c(cc2O)C(CCC3(C)C)(C)C)cc(F)c1C(O)=O,1,1259,-13.381348,65.201744,-61.936863,-13.381348
Fc1cc(NC(=O)c2cc3c(cc2O)C(CCC3(C)C)(C)C)cc(F)c1C(O)=O,1,1260,-15.461057,66.636284,-53.546314,-15.461057
s1c(ccc1\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C)C(O)=O,1,1297,-14.828086,70.597313,-89.392982,-14.828086
s1c(ccc1\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C)C(O)=O,1,1298,-13.053988,70.597343,-76.453362,-13.053988
O1N=C(NC1=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,1299,-12.243912,87.688354,-76.501457,-12.243912
O1N=C(NC1=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,1300,-13.555285,87.688354,-96.871086,-13.555285
