mol,rseq,mseq,S,E_conf,E_place,E_score1
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1351,-9.6548309,39.100731,-20.802395,-9.6548309
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1352,-9.4424353,39.100735,-39.174988,-9.4424353
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1353,-9.7955856,39.527702,-55.053947,-9.7955856
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1354,-10.604838,39.583611,-40.538006,-10.604838
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1355,-10.77484,39.583614,-64.411949,-10.77484
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1356,-10.191893,39.774307,-31.774708,-10.191893
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1237,-12.705491,65.845573,-73.384232,-12.705491
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1238,-11.47865,65.845596,-77.447182,-11.47865
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1239,-12.923283,66.006477,-79.22776,-12.923283
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1240,-11.687227,66.006477,-80.678123,-11.687227
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1241,-12.092452,67.427864,-64.154915,-12.092452
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1242,-11.441456,67.427872,-114.54788,-11.441456
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1243,-11.460931,67.429665,-69.797668,-11.460931
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1244,-10.607762,67.429672,-92.431801,-10.607762
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1245,-11.254861,67.559387,-69.62397,-11.254861
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1246,-11.804652,67.775887,-116.34275,-11.804652
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1247,-11.603235,45.375725,-64.228737,-11.603235
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1248,-11.491639,45.375744,-56.206326,-11.491639
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1249,-12.625472,45.510696,-110.2889,-12.625472
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1250,-13.704391,45.5107,-87.244812,-13.704391
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1251,-11.903367,45.556839,-51.042107,-11.903367
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1252,-11.73659,45.557045,-39.37722,-11.73659
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1253,-12.911054,45.78759,-78.253113,-12.911054
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1254,-12.785459,46.06871,-53.016682,-12.785459
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1255,-11.162245,46.068726,-86.002823,-11.162245
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1256,-12.039812,46.09235,-83.862541,-12.039812
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1257,-12.762664,46.092354,-103.65661,-12.762664
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1258,-11.260083,46.137165,-88.602158,-11.260083
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1259,-12.078102,46.137196,-78.301384,-12.078102
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1260,-13.408847,46.198128,-76.432541,-13.408847
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1357,-12.172162,39.774311,-76.119362,-12.172162
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1358,-12.656352,39.9492,-54.242889,-12.656352
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1359,-10.801503,39.949207,-73.615616,-10.801503
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1360,-10.073587,39.990482,-44.237415,-10.073587
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1361,-9.6742582,39.99049,-38.611534,-9.6742582
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1362,-11.481082,40.140381,-17.811699,-11.481082
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1363,-9.9425468,40.146961,-61.111675,-9.9425468
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1364,-10.42743,40.197636,-71.4272,-10.42743
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1365,-10.370066,40.367748,-58.830563,-10.370066
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1366,-12.013954,40.433495,-91.039406,-12.013954
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1367,-9.9885273,40.439697,-61.46579,-9.9885273
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1368,-11.370516,40.439713,-63.601398,-11.370516
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1261,-13.709449,46.198132,-63.371082,-13.709449
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1262,-11.963709,46.200275,-87.626953,-11.963709
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1263,-12.043429,46.331573,-69.191978,-12.043429
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1264,-13.494688,46.331581,-88.914154,-13.494688
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1265,-13.165581,46.778412,-62.34866,-13.165581
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1266,-12.442416,46.778427,-85.560692,-12.442416
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1267,-11.707994,46.830303,-89.731483,-11.707994
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1268,-11.389174,46.830315,-55.593803,-11.389174
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1269,-12.323532,46.978664,-59.234238,-12.323532
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1270,-11.676788,46.978718,-48.836098,-11.676788
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1271,-12.96699,46.990768,-86.810631,-12.96699
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1272,-12.483848,97.367912,-83.291321,-12.483848
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1477,-13.101382,53.336304,-51.217079,-13.101382
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1478,-12.29135,55.534019,-60.521381,-12.29135
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1479,-11.087456,55.534027,-63.400131,-11.087456
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1480,-13.182624,55.640282,-78.201248,-13.182624
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1481,-11.992335,55.640285,-61.572224,-11.992335
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1482,-11.150851,55.653881,-36.027519,-11.150851
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1483,-11.133093,55.656597,-47.621738,-11.133093
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1484,-11.735688,55.720581,-45.316219,-11.735688
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1485,-11.701665,55.779984,-88.802475,-11.701665
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1486,-11.576961,55.838005,-52.747406,-11.576961
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1487,-10.133948,55.838005,-54.344997,-10.133948
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1488,-11.128843,56.014545,-75.699699,-11.128843
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1369,-8.0012569,40.44656,-26.909805,-8.0012569
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1370,-7.5938683,40.446568,-41.978653,-7.5938683
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1371,-8.2440529,40.546913,-23.535851,-8.2440529
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1372,-9.8752184,40.739281,-12.077456,-9.8752184
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1373,-8.9870367,40.788139,-35.875687,-8.9870367
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1374,-9.5156002,40.798161,-66.152596,-9.5156002
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1375,-7.7864385,40.807747,-55.774071,-7.7864385
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1376,-9.0438337,40.809509,-59.737667,-9.0438337
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1377,-8.8865318,40.845734,-74.893425,-8.8865318
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1378,-9.8295898,40.86314,-60.002079,-9.8295898
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1379,-8.5275669,40.872349,-58.747345,-8.5275669
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1380,-9.3126879,40.880096,-67.389778,-9.3126879
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1297,-12.568486,101.24372,-123.02505,-12.568486
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1298,-12.229303,101.34217,-70.31855,-12.229303
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1299,-12.931023,101.55103,-60.728176,-12.931023
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1300,-13.593024,101.55119,-59.995605,-13.593024
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1301,-12.674756,101.80292,-69.750717,-12.674756
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1302,-12.442686,101.80293,-76.677261,-12.442686
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1303,-12.026595,102.05221,-60.351273,-12.026595
Clc1cc(cc(Cl)c1OC1=NN(C)C(=O)C(=C1)C(C)C)CC(O)=O,1,1304,-12.678612,58.298206,-83.181725,-12.678612
Clc1cc(cc(Cl)c1OC1=NN(C)C(=O)C(=C1)C(C)C)CC(O)=O,1,1305,-12.871031,58.298206,-77.96595,-12.871031
Clc1cc(cc(Cl)c1OC1=NN(C)C(=O)C(=C1)C(C)C)CC(O)=O,1,1306,-13.755588,58.510929,-70.48452,-13.755588
Clc1cc(cc(Cl)c1OC1=NN(C)C(=O)C(=C1)C(C)C)CC(O)=O,1,1307,-13.269031,58.510937,-89.519905,-13.269031
Clc1cc(cc(Cl)c1OC1=NN(C)C(=O)C(=C1)C(C)C)CC(O)=O,1,1308,-12.110882,58.620819,-78.845612,-12.110882
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1489,-11.420381,56.014549,-48.49564,-11.420381
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1490,-12.557995,56.252434,-51.637245,-12.557995
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1491,-11.114591,56.252445,-41.499302,-11.114591
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1492,-11.050682,56.33987,-58.986393,-11.050682
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1493,-11.15237,56.339874,-70.76973,-11.15237
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1494,-11.659917,56.341145,-59.696709,-11.659917
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1495,-11.797687,56.341148,-55.019077,-11.797687
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1496,-11.447209,56.390118,-40.391262,-11.447209
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1497,-12.183282,56.392803,-77.974571,-12.183282
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1498,-12.27572,56.708187,-71.214584,-12.27572
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1499,-12.066978,56.708195,-53.383339,-12.066978
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1500,-12.063324,56.729843,-82.201637,-12.063324
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1453,-11.332837,51.365742,-55.383232,-11.332837
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1454,-11.421417,51.365749,-52.110043,-11.421417
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1455,-11.549664,51.78265,-73.363556,-11.549664
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1456,-11.083734,51.78265,-88.449341,-11.083734
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1457,-11.330263,51.81678,-66.366928,-11.330263
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1458,-11.514366,51.816784,-68.466087,-11.514366
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1459,-10.561665,52.096287,-33.912037,-10.561665
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1460,-10.892968,52.096302,-46.081867,-10.892968
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1461,-10.713289,52.131359,-70.284874,-10.713289
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1462,-11.120994,52.131363,-58.071377,-11.120994
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1463,-11.918788,52.359882,-59.506931,-11.918788
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1464,-10.889585,52.35989,-73.688347,-10.889585
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1501,-11.739411,56.729847,-91.12397,-11.739411
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1502,-10.661936,57.831085,-45.591995,-10.661936
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1503,-11.659213,57.91785,-57.364456,-11.659213
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1504,-11.932592,57.917858,-58.150383,-11.932592
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1505,-11.252495,57.999367,-83.637817,-11.252495
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1506,-13.729085,58.033028,-72.301781,-13.729085
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1507,-11.830902,58.037006,-43.738304,-11.830902
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1508,-12.294353,58.042725,-57.104401,-12.294353
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1509,-11.681981,58.183914,-55.908421,-11.681981
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1510,-10.337572,58.233452,-61.583607,-10.337572
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1511,-11.66056,59.206539,-61.163326,-11.66056
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1512,-13.812286,59.410252,-58.978931,-13.812286
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1381,-12.209072,40.910587,-57.487312,-12.209072
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1382,-12.533508,40.910606,-81.24321,-12.533508
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1383,-10.23772,40.935959,-43.314957,-10.23772
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1384,-10.841613,40.963814,-73.831886,-10.841613
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1385,-12.041535,40.965145,-60.951351,-12.041535
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1386,-12.931063,40.988571,-65.675209,-12.931063
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1387,-9.5176945,41.023911,-31.885128,-9.5176945
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1388,-10.313692,41.054134,-58.749317,-10.313692
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1389,-10.486431,41.059361,-43.831413,-10.486431
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1390,-11.638139,41.153275,-61.660942,-11.638139
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1391,-12.271504,41.154758,-61.154911,-12.271504
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1392,-11.261015,41.154842,-65.215218,-11.261015
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1465,-11.351789,52.39286,-84.093811,-11.351789
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1466,-11.463325,52.392864,-61.542778,-11.463325
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)CC(O)=O,1,1467,-13.354604,56.138039,-47.47633,-13.354604
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)CC(O)=O,1,1468,-11.987042,56.915539,-55.221981,-11.987042
Ic1cc(cc(Br)c1Oc1cc(I)c(O)c(I)c1)CC(O)=O,1,1469,-12.814373,55.117428,-59.418835,-12.814373
Ic1cc(cc(Br)c1Oc1cc(I)c(O)c(I)c1)CC(O)=O,1,1470,-11.683786,55.844585,-58.300827,-11.683786
Ic1cc(cc(Br)c1Oc1cc(I)c(O)c(I)c1)CC(O)=O,1,1471,-12.136183,55.870209,-74.379868,-12.136183
Ic1cc(cc(Br)c1Oc1cc(I)c(O)c(I)c1)CC(O)=O,1,1472,-12.422704,55.870235,-67.11689,-12.422704
Ic1cc(cc(Br)c1Oc1cc(I)c(O)c(I)c1)CC(O)=O,1,1473,-11.097322,57.240372,-44.968502,-11.097322
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1474,-11.519588,53.299175,-54.817486,-11.519588
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1475,-11.917603,53.299175,-108.2176,-11.917603
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1476,-12.332374,53.336296,-45.727585,-12.332374
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1285,-13.589977,99.23877,-62.614716,-13.589977
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1286,-12.375936,99.238861,-80.447922,-12.375936
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1287,-12.528974,99.410149,-69.520737,-12.528974
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1288,-13.537079,100.56638,-87.453728,-13.537079
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1289,-12.547619,100.5664,-56.814613,-12.547619
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1290,-12.481586,100.6851,-87.663429,-12.481586
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1291,-12.547214,100.68513,-66.033234,-12.547214
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1292,-12.209386,100.76873,-87.238243,-12.209386
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1293,-12.226637,101.22146,-88.560471,-12.226637
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1294,-11.964361,101.2383,-61.581841,-11.964361
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1295,-11.872076,101.23835,-59.008369,-11.872076
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1296,-12.36723,101.24372,-81.894783,-12.36723
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1273,-12.288637,97.367928,-72.416626,-12.288637
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1274,-11.95046,98.155937,-84.274696,-11.95046
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1275,-12.872512,98.182365,-68.408165,-12.872512
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1276,-12.584392,98.182365,-68.996193,-12.584392
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1277,-12.947378,98.309906,-80.75592,-12.947378
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1278,-13.517776,98.309906,-76.235329,-13.517776
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1279,-12.727519,98.619354,-78.298111,-12.727519
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1280,-12.667222,98.66465,-94.382271,-12.667222
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1281,-11.977905,98.67498,-73.574745,-11.977905
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1282,-13.255588,98.870201,-85.960144,-13.255588
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1283,-13.166636,98.870201,-56.569157,-13.166636
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1284,-12.81576,99.228195,-66.766129,-12.81576
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1393,-10.575313,41.173103,-63.719048,-10.575313
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1394,-9.4715662,41.244904,-48.369064,-9.4715662
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1395,-8.8929501,41.244953,-43.455215,-8.8929501
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1396,-9.6560783,41.246571,-29.148067,-9.6560783
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1397,-12.34191,41.246582,-58.183712,-12.34191
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1398,-9.8234224,41.24913,-36.848175,-9.8234224
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1399,-9.8205862,41.249496,-48.41848,-9.8205862
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1400,-10.348842,41.324265,-62.669537,-10.348842
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1401,-10.204822,41.324322,-42.99073,-10.204822
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1402,-10.241952,41.333282,-57.39994,-10.241952
