mol,rseq,mseq,S,E_conf,E_place,E_score1
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1353,-71.031281,39.527702,-71.031281,-71.031281
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1354,-72.409142,39.583611,-72.409142,-72.409142
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1355,-79.722672,39.583614,-79.722672,-79.722672
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1356,-79.76725,39.774307,-79.76725,-79.76725
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1477,-104.37013,53.336304,-104.37013,-104.37013
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1478,-92.728745,55.534019,-92.728745,-92.728745
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1479,-97.948074,55.534027,-97.948074,-97.948074
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1480,-95.267433,55.640282,-95.267433,-95.267433
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1481,-104.68984,55.640285,-104.68984,-104.68984
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1482,-90.429588,55.653881,-90.429588,-90.429588
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1483,-87.362572,55.656597,-87.362572,-87.362572
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1484,-86.302376,55.720581,-86.302376,-86.302376
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1485,-95.103828,55.779984,-95.103828,-95.103828
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1486,-91.658928,55.838005,-91.658928,-91.658928
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1487,-87.706619,55.838005,-87.706619,-87.706619
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1488,-87.527977,56.014545,-87.527977,-87.527977
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1237,-105.50537,65.845573,-105.50537,-105.50537
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1238,-121.00122,65.845596,-121.00122,-121.00122
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1239,-113.09586,66.006477,-113.09586,-113.09586
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1240,-98.220345,66.006477,-98.220345,-98.220345
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1241,-100.00048,67.427864,-100.00048,-100.00048
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1242,-117.74223,67.427872,-117.74223,-117.74223
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1243,-102.61433,67.429665,-102.61433,-102.61433
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1244,-112.63911,67.429672,-112.63911,-112.63911
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1245,-105.53919,67.559387,-105.53919,-105.53919
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1CC1=NNC(=O)C(=C1)C(C)C,1,1246,-118.27531,67.775887,-118.27531,-118.27531
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1247,-95.605225,45.375725,-95.605225,-95.605225
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1248,-108.8678,45.375744,-108.8678,-108.8678
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1489,-77.76432,56.014549,-77.76432,-77.76432
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1490,-89.626839,56.252434,-89.626839,-89.626839
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1491,-87.501724,56.252445,-87.501724,-87.501724
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1492,-87.688278,56.33987,-87.688278,-87.688278
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1493,-81.739342,56.339874,-81.739342,-81.739342
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1494,-94.290054,56.341145,-94.290054,-94.290054
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1495,-105.18312,56.341148,-105.18312,-105.18312
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1496,-111.74595,56.390118,-111.74595,-111.74595
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1497,-98.518875,56.392803,-98.518875,-98.518875
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1498,-98.211876,56.708187,-98.211876,-98.211876
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1499,-95.403938,56.708195,-95.403938,-95.403938
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1500,-97.583252,56.729843,-97.583252,-97.583252
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1453,-86.641273,51.365742,-86.641273,-86.641273
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1454,-90.83931,51.365749,-90.83931,-90.83931
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1455,-91.98423,51.78265,-91.98423,-91.98423
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1456,-92.065445,51.78265,-92.065445,-92.065445
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1457,-89.091835,51.81678,-89.091835,-89.091835
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1458,-90.912743,51.816784,-90.912743,-90.912743
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1459,-91.880684,52.096287,-91.880684,-91.880684
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1460,-84.056931,52.096302,-84.056931,-84.056931
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1461,-90.178619,52.131359,-90.178619,-90.178619
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1462,-92.135857,52.131363,-92.135857,-92.135857
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1463,-87.908981,52.359882,-87.908981,-87.908981
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1464,-92.714066,52.35989,-92.714066,-92.714066
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1249,-112.49984,45.510696,-112.49984,-112.49984
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1250,-105.0602,45.5107,-105.0602,-105.0602
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1251,-95.511688,45.556839,-95.511688,-95.511688
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1252,-104.69122,45.557045,-104.69122,-104.69122
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1253,-105.00303,45.78759,-105.00303,-105.00303
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1254,-101.9034,46.06871,-101.9034,-101.9034
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1255,-111.66929,46.068726,-111.66929,-111.66929
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1256,-100.26496,46.09235,-100.26496,-100.26496
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1257,-103.78088,46.092354,-103.78088,-103.78088
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1258,-106.29206,46.137165,-106.29206,-106.29206
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1259,-101.8751,46.137196,-101.8751,-101.8751
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1260,-99.851067,46.198128,-99.851067,-99.851067
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1501,-97.477203,56.729847,-97.477203,-97.477203
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1502,-87.79348,57.831085,-87.79348,-87.79348
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1503,-97.766541,57.91785,-97.766541,-97.766541
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1504,-97.521568,57.917858,-97.521568,-97.521568
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1505,-87.483315,57.999367,-87.483315,-87.483315
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1506,-94.307335,58.033028,-94.307335,-94.307335
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1507,-84.117668,58.037006,-84.117668,-84.117668
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1508,-95.357117,58.042725,-95.357117,-95.357117
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1509,-87.07859,58.183914,-87.07859,-87.07859
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1510,-85.195816,58.233452,-85.195816,-85.195816
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1511,-95.720161,59.206539,-95.720161,-95.720161
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1512,-83.562813,59.410252,-83.562813,-83.562813
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1357,-86.088226,39.774311,-86.088226,-86.088226
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1358,-71.957962,39.9492,-71.957962,-71.957962
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1359,-80.274307,39.949207,-80.274307,-80.274307
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1360,-82.67733,39.990482,-82.67733,-82.67733
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1361,-77.012909,39.99049,-77.012909,-77.012909
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1362,-77.456749,40.140381,-77.456749,-77.456749
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1363,-76.526886,40.146961,-76.526886,-76.526886
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1364,-81.05954,40.197636,-81.05954,-81.05954
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1365,-73.42746,40.367748,-73.42746,-73.42746
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1366,-91.039406,40.433495,-91.039406,-91.039406
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1367,-86.926453,40.439697,-86.926453,-86.926453
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1368,-80.866631,40.439713,-80.866631,-80.866631
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1465,-86.653603,52.39286,-86.653603,-86.653603
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1466,-92.627655,52.392864,-92.627655,-92.627655
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)CC(O)=O,1,1467,-79.664322,56.138039,-79.664322,-79.664322
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)CC(O)=O,1,1468,-85.749809,56.915539,-85.749809,-85.749809
Ic1cc(cc(Br)c1Oc1cc(I)c(O)c(I)c1)CC(O)=O,1,1469,-78.866623,55.117428,-78.866623,-78.866623
Ic1cc(cc(Br)c1Oc1cc(I)c(O)c(I)c1)CC(O)=O,1,1470,-83.698639,55.844585,-83.698639,-83.698639
Ic1cc(cc(Br)c1Oc1cc(I)c(O)c(I)c1)CC(O)=O,1,1471,-83.803795,55.870209,-83.803795,-83.803795
Ic1cc(cc(Br)c1Oc1cc(I)c(O)c(I)c1)CC(O)=O,1,1472,-89.565224,55.870235,-89.565224,-89.565224
Ic1cc(cc(Br)c1Oc1cc(I)c(O)c(I)c1)CC(O)=O,1,1473,-79.532753,57.240372,-79.532753,-79.532753
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1474,-99.331902,53.299175,-99.331902,-99.331902
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1475,-108.2176,53.299175,-108.2176,-108.2176
O(CC(O)=O)c1cc(C)c(Cc2ccc(O)cc2)c(c1)C,1,1476,-96.704796,53.336296,-96.704796,-96.704796
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1369,-83.389725,40.44656,-83.389725,-83.389725
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1370,-88.427361,40.446568,-88.427361,-88.427361
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1371,-70.553474,40.546913,-70.553474,-70.553474
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1372,-72.429657,40.739281,-72.429657,-72.429657
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1373,-84.027573,40.788139,-84.027573,-84.027573
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1374,-87.776497,40.798161,-87.776497,-87.776497
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1375,-78.155724,40.807747,-78.155724,-78.155724
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1376,-67.792465,40.809509,-67.792465,-67.792465
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1377,-74.893425,40.845734,-74.893425,-74.893425
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1378,-70.927498,40.86314,-70.927498,-70.927498
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1379,-84.87883,40.872349,-84.87883,-84.87883
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1380,-92.761726,40.880096,-92.761726,-92.761726
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1261,-105.50968,46.198132,-105.50968,-105.50968
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1262,-99.165855,46.200275,-99.165855,-99.165855
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1263,-90.733505,46.331573,-90.733505,-90.733505
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1264,-95.66642,46.331581,-95.66642,-95.66642
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1265,-100.60271,46.778412,-100.60271,-100.60271
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1266,-110.19019,46.778427,-110.19019,-110.19019
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1267,-105.67109,46.830303,-105.67109,-105.67109
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1268,-93.62159,46.830315,-93.62159,-93.62159
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1269,-98.806259,46.978664,-98.806259,-98.806259
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1270,-99.048683,46.978718,-99.048683,-99.048683
Clc1c2cc([nH]c2cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,1271,-119.13101,46.990768,-119.13101,-119.13101
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1272,-89.728249,97.367912,-89.728249,-89.728249
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1297,-123.02505,101.24372,-123.02505,-123.02505
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1298,-95.454529,101.34217,-95.454529,-95.454529
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1299,-102.52846,101.55103,-102.52846,-102.52846
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1300,-102.92104,101.55119,-102.92104,-102.92104
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1301,-93.532417,101.80292,-93.532417,-93.532417
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1302,-90.720009,101.80293,-90.720009,-90.720009
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1303,-90.280052,102.05221,-90.280052,-90.280052
Clc1cc(cc(Cl)c1OC1=NN(C)C(=O)C(=C1)C(C)C)CC(O)=O,1,1304,-88.031609,58.298206,-88.031609,-88.031609
Clc1cc(cc(Cl)c1OC1=NN(C)C(=O)C(=C1)C(C)C)CC(O)=O,1,1305,-93.631912,58.298206,-93.631912,-93.631912
Clc1cc(cc(Cl)c1OC1=NN(C)C(=O)C(=C1)C(C)C)CC(O)=O,1,1306,-97.574486,58.510929,-97.574486,-97.574486
Clc1cc(cc(Cl)c1OC1=NN(C)C(=O)C(=C1)C(C)C)CC(O)=O,1,1307,-103.6282,58.510937,-103.6282,-103.6282
Clc1cc(cc(Cl)c1OC1=NN(C)C(=O)C(=C1)C(C)C)CC(O)=O,1,1308,-88.691513,58.620819,-88.691513,-88.691513
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1285,-102.19815,99.23877,-102.19815,-102.19815
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1286,-104.90339,99.238861,-104.90339,-104.90339
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1287,-95.885628,99.410149,-95.885628,-95.885628
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1288,-103.42996,100.56638,-103.42996,-103.42996
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1289,-87.388924,100.5664,-87.388924,-87.388924
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1290,-111.59957,100.6851,-111.59957,-111.59957
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1291,-94.363861,100.68513,-94.363861,-94.363861
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1292,-100.25042,100.76873,-100.25042,-100.25042
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1293,-90.715622,101.22146,-90.715622,-90.715622
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1294,-94.234047,101.2383,-94.234047,-94.234047
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1295,-92.944672,101.23835,-92.944672,-92.944672
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1296,-85.752403,101.24372,-85.752403,-85.752403
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1381,-99.675163,40.910587,-99.675163,-99.675163
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1382,-93.562729,40.910606,-93.562729,-93.562729
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1383,-73.568314,40.935959,-73.568314,-73.568314
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1384,-85.385239,40.963814,-85.385239,-85.385239
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1385,-94.055359,40.965145,-94.055359,-94.055359
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1386,-78.818962,40.988571,-78.818962,-78.818962
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1387,-78.608482,41.023911,-78.608482,-78.608482
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1388,-74.782341,41.054134,-74.782341,-74.782341
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1389,-78.666359,41.059361,-78.666359,-78.666359
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1390,-94.441513,41.153275,-94.441513,-94.441513
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1391,-83.161987,41.154758,-83.161987,-83.161987
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1392,-80.852623,41.154842,-80.852623,-80.852623
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1273,-94.184044,97.367928,-94.184044,-94.184044
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1274,-96.953789,98.155937,-96.953789,-96.953789
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1275,-101.84778,98.182365,-101.84778,-101.84778
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1276,-107.87833,98.182365,-107.87833,-107.87833
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1277,-102.73129,98.309906,-102.73129,-102.73129
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1278,-105.43119,98.309906,-105.43119,-105.43119
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1279,-126.00755,98.619354,-126.00755,-126.00755
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1280,-94.382271,98.66465,-94.382271,-94.382271
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1281,-105.81612,98.67498,-105.81612,-105.81612
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1282,-103.9445,98.870201,-103.9445,-103.9445
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1283,-91.454941,98.870201,-91.454941,-91.454941
Clc1cc(NC=2C(=O)C(=O)C=2O)cc(Cl)c1Oc1cc(C(C)C)c(O)cc1,1,1284,-94.99678,99.228195,-94.99678,-94.99678
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1393,-78.116882,41.173103,-78.116882,-78.116882
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1394,-81.442268,41.244904,-81.442268,-81.442268
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1395,-82.446648,41.244953,-82.446648,-82.446648
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1396,-88.068573,41.246571,-88.068573,-88.068573
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1397,-79.927475,41.246582,-79.927475,-79.927475
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1398,-81.638962,41.24913,-81.638962,-81.638962
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1399,-84.949509,41.249496,-84.949509,-84.949509
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1400,-98.091805,41.324265,-98.091805,-98.091805
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1401,-98.01368,41.324322,-98.01368,-98.01368
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1402,-94.491783,41.333282,-94.491783,-94.491783
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1403,-80.183434,41.352985,-80.183434,-80.183434
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1404,-82.440895,41.352997,-82.440895,-82.440895
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCC(O)=O)c1C,1,1441,-76.761292,41.718487,-76.761292,-76.761292
