mol,rseq,mseq,S,E_conf,E_place,E_score1
Clc1cc(cc(Cl)c1Oc1cc(-c2ccccc2)c(O)cc1)CC(O)=O,1,930,-6.87886,72.134354,-67.096329,-6.87886
Clc1cc(cc(Cl)c1Oc1cc(-c2ccccc2)c(O)cc1)CC(O)=O,1,931,-6.3745627,73.943039,-71.030586,-6.3745627
Clc1cc(cc(Cl)c1Oc1cc(-c2ccccc2)c(O)cc1)CC(O)=O,1,932,-6.1853566,73.943069,-75.614471,-6.1853566
Clc1cc(cc(Cl)c1Oc1cc(-c2ccccc2)c(O)cc1)CC(O)=O,1,933,-4.479959,74.012657,-66.850533,-4.479959
Clc1cc(cc(Cl)c1Oc1cc(-c2ccccc2)c(O)cc1)CC(O)=O,1,934,-8.6119385,74.022987,-73.946762,-8.6119385
Clc1cc(cc(Cl)c1Oc1cc(-c2ccccc2)c(O)cc1)CC(O)=O,1,935,-5.8745403,74.022987,-78.976013,-5.8745403
Clc1cc(cc(Cl)c1Oc1cc(-c2ccccc2)c(O)cc1)CC(O)=O,1,936,-3.6693799,74.037193,-40.226063,-3.6693799
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,877,-4.9127378,40.211399,-64.388229,-4.9127378
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,878,-6.89082,40.285408,-84.581757,-6.89082
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,879,-7.9346418,40.285454,-92.019699,-7.9346418
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,880,-6.0995712,40.287159,-63.71809,-6.0995712
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,881,-6.3406277,40.287159,-91.125481,-6.3406277
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,882,-5.9999552,40.34491,-81.218407,-5.9999552
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,883,-6.0199232,40.344925,-55.52459,-6.0199232
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,884,-5.3127909,40.349388,-69.268173,-5.3127909
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,885,-5.831738,40.349392,-54.680634,-5.831738
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,886,-7.3427472,40.356815,-69.163383,-7.3427472
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,887,-7.3228192,40.356819,-90.76239,-7.3228192
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,888,-5.9245119,40.379299,-89.58474,-5.9245119
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,889,-5.1257825,40.379333,-58.198147,-5.1257825
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,890,-7.1360064,40.452862,-76.813461,-7.1360064
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,891,-4.7022271,40.463089,-70.305969,-4.7022271
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,892,-3.7246158,40.469315,-68.02211,-3.7246158
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,893,-6.0269523,40.470806,-66.327095,-6.0269523
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,894,-5.4643631,40.470833,-68.528877,-5.4643631
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,895,-6.1779099,40.500633,-78.798775,-6.1779099
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,896,-6.152276,40.500702,-58.736057,-6.152276
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,897,-3.231931,40.522129,-67.988594,-3.231931
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,898,-7.1323338,40.534645,-83.867203,-7.1323338
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,899,-6.8939462,40.593716,-75.63195,-6.8939462
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,900,-4.4407792,40.595879,-65.381073,-4.4407792
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,901,-6.329761,40.595886,-66.409195,-6.329761
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,902,-6.3484883,40.599545,-71.534798,-6.3484883
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,903,-6.9270773,40.603699,-86.996445,-6.9270773
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,904,-8.1111088,40.603767,-75.032745,-8.1111088
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,905,-5.9503064,40.658218,-61.784912,-5.9503064
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,906,-5.8329792,40.658371,-94.07267,-5.8329792
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,907,-7.0709376,40.686806,-69.184074,-7.0709376
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,908,-7.4701276,40.703938,-76.692902,-7.4701276
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,909,-5.8616276,40.703957,-83.609688,-5.8616276
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,910,-6.231648,40.712803,-79.008713,-6.231648
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,911,-5.1224837,40.722252,-79.106552,-5.1224837
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,912,-4.1296453,40.722267,-53.223186,-4.1296453
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,913,-6.9593563,40.738358,-80.427223,-6.9593563
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,914,-6.3651547,40.738365,-68.233795,-6.3651547
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,915,-3.2136621,40.764874,-65.875793,-3.2136621
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,916,-6.4088874,40.769371,-71.214111,-6.4088874
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,917,-5.714201,40.769394,-86.414307,-5.714201
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,918,-6.4185061,40.785263,-79.466629,-6.4185061
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,919,-4.0415478,40.797462,-60.84771,-4.0415478
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,920,-5.2801747,40.80328,-73.362663,-5.2801747
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,921,-6.0300112,40.803288,-75.390167,-6.0300112
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,922,-6.39674,40.813778,-85.509422,-6.39674
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,923,-4.8814874,40.819832,-82.389069,-4.8814874
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,924,-6.5511637,40.847404,-81.70237,-6.5511637
Clc1cc(cc(Cl)c1Oc1cc(-c2ccccc2)c(O)cc1)CC(O)=O,1,949,-8.1762447,76.005707,-65.589851,-8.1762447
Clc1cc(cc(Cl)c1Oc1cc(-c2ccccc2)c(O)cc1)CC(O)=O,1,950,-6.4496984,76.034828,-69.578262,-6.4496984
Clc1cc(cc(Cl)c1Oc1cc(-c2ccccc2)c(O)cc1)CC(O)=O,1,951,-4.2623549,76.159706,-61.65398,-4.2623549
Brc1c2cc([nH]c2cc(Br)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,952,-6.342916,44.42646,-79.918495,-6.342916
Brc1c2cc([nH]c2cc(Br)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,953,-8.0290699,44.42646,-97.716621,-8.0290699
Brc1c2cc([nH]c2cc(Br)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,954,-6.7603965,44.624233,-70.631844,-6.7603965
Brc1c2cc([nH]c2cc(Br)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,955,-7.7646246,44.624233,-88.867317,-7.7646246
Brc1c2cc([nH]c2cc(Br)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,956,-5.2317882,44.988266,-80.338745,-5.2317882
Brc1c2cc([nH]c2cc(Br)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,957,-6.8947673,44.988281,-84.379173,-6.8947673
Brc1c2cc([nH]c2cc(Br)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,958,-6.828907,45.192375,-95.795853,-6.828907
Brc1c2cc([nH]c2cc(Br)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,959,-7.8424001,45.19239,-99.061935,-7.8424001
Brc1c2cc([nH]c2cc(Br)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,960,-6.6413932,45.194878,-88.006683,-6.6413932
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1021,-5.6048713,46.40786,-70.77697,-5.6048713
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1022,-5.2918758,46.425159,-49.536125,-5.2918758
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1023,-4.5236492,46.425179,-54.651829,-4.5236492
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1024,-6.8399081,46.616226,-69.197189,-6.8399081
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1025,-7.7897897,46.619965,-96.271103,-7.7897897
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1026,-7.3846221,46.620205,-61.662243,-7.3846221
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1027,-8.4918861,46.634148,-78.086227,-8.4918861
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1028,-6.9415689,46.635536,-76.60154,-6.9415689
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1029,-6.9473853,46.635548,-62.869495,-6.9473853
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1030,-6.9584107,46.737999,-95.265656,-6.9584107
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1031,-7.9067426,46.738186,-82.326515,-7.9067426
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1032,-7.3963737,46.744415,-79.817986,-7.3963737
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,1009,-3.0535638,103.12258,-55.647923,-3.0535638
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,1010,-4.9197278,103.12399,-85.761284,-4.9197278
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,1011,-4.9968204,103.29628,-114.04345,-4.9968204
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,1012,-7.2056146,103.30923,-100.65175,-7.2056146
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1013,-6.5101676,45.772865,-56.676868,-6.5101676
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1014,-4.7459245,45.772865,-63.826729,-4.7459245
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1015,-4.8301244,46.12505,-60.044231,-4.8301244
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1016,-3.023277,46.125107,-61.963833,-3.023277
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1017,-6.554378,46.19083,-49.841923,-6.554378
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1018,-4.2966652,46.190838,-50.896915,-4.2966652
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1019,-6.8428631,46.403778,-76.841347,-6.8428631
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1020,-7.2974944,46.403786,-53.857433,-7.2974944
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1033,-4.3842964,46.760086,-49.429287,-4.3842964
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1034,-4.1938128,46.760086,-42.936989,-4.1938128
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1035,-5.7506447,46.980534,-52.113728,-5.7506447
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1036,-6.6369696,46.980549,-83.563736,-6.6369696
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1037,-6.7793722,47.003693,-67.76326,-6.7793722
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1038,-6.2243819,47.021809,-62.108479,-6.2243819
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1039,-7.6752343,47.021824,-71.043617,-7.6752343
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1040,-7.0836124,47.162888,-86.891289,-7.0836124
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1041,-6.9839754,47.162918,-74.781891,-6.9839754
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1042,-7.2435265,47.179325,-81.280891,-7.2435265
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1043,-7.5452647,47.182621,-79.83448,-7.5452647
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1044,-7.102684,47.182659,-81.922409,-7.102684
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1045,-8.6309099,47.199501,-87.16655,-8.6309099
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1046,-6.3599629,47.199505,-66.623421,-6.3599629
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1047,-6.2161179,47.223228,-77.578941,-6.2161179
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1048,-7.394702,47.223248,-89.784355,-7.394702
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1049,-6.1608105,47.258507,-77.572006,-6.1608105
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1050,-7.9725018,47.301098,-88.901474,-7.9725018
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1051,-8.1950035,47.301105,-89.112816,-8.1950035
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1052,-8.3271437,47.322567,-79.093155,-8.3271437
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1053,-6.5419159,47.322617,-62.849312,-6.5419159
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1054,-5.1452346,47.328392,-60.931652,-5.1452346
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1055,-6.8067627,47.459553,-61.179592,-6.8067627
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1056,-6.3588276,47.459572,-65.556145,-6.3588276
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1057,-6.0671411,47.463936,-66.58287,-6.0671411
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1058,-7.0820632,47.464008,-81.561157,-7.0820632
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1059,-6.523828,47.471699,-87.460388,-6.523828
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1060,-7.8142223,47.471725,-85.111679,-7.8142223
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1061,-7.676743,47.490871,-92.851059,-7.676743
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1062,-7.1813459,47.490974,-76.363289,-7.1813459
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1063,-7.9821329,47.511375,-85.399124,-7.9821329
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1064,-6.6045928,47.559967,-64.588318,-6.6045928
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1065,-6.2376723,47.660751,-63.19257,-6.2376723
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1066,-4.7787995,47.661022,-46.001415,-4.7787995
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1067,-7.6604533,47.708237,-116.80592,-7.6604533
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1068,-7.913548,47.708241,-97.344582,-7.913548
Brc1c2cc([nH]c2cc(Br)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,961,-7.9728012,45.194893,-86.061073,-7.9728012
Brc1c2cc([nH]c2cc(Br)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,962,-7.0462689,45.2351,-81.880371,-7.0462689
Brc1c2cc([nH]c2cc(Br)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,963,-8.3343973,45.235104,-92.039139,-8.3343973
Brc1c2cc([nH]c2cc(Br)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,964,-7.1939754,45.75972,-98.517456,-7.1939754
Brc1c2cc([nH]c2cc(Br)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,965,-7.1612206,45.759724,-106.3451,-7.1612206
Brc1c2cc([nH]c2cc(Br)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,966,-7.3996782,45.796379,-85.470032,-7.3996782
Brc1c2cc([nH]c2cc(Br)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,967,-6.8679156,45.796383,-100.87917,-6.8679156
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,968,-2.3105776,96.739349,-68.401413,-2.3105776
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,969,-3.1236272,96.771843,-51.278492,-3.1236272
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,970,-3.3941033,96.802536,-55.612705,-3.3941033
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,971,-2.5897226,96.824539,-37.900005,-2.5897226
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,972,-3.1393158,97.514961,-67.475365,-3.1393158
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1069,-8.3311758,47.714962,-82.316635,-8.3311758
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1070,-6.3947816,47.755959,-64.633354,-6.3947816
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1071,-6.846478,47.755962,-103.12786,-6.846478
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1072,-4.5925837,47.813011,-70.571182,-4.5925837
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1073,-6.812964,47.826748,-70.985832,-6.812964
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1074,-7.5771875,47.826763,-83.362572,-7.5771875
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1075,-7.0149441,47.834606,-62.717564,-7.0149441
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1076,-5.6428461,47.871643,-60.518188,-5.6428461
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1077,-7.0581684,47.872147,-74.169067,-7.0581684
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1078,-6.3962259,47.885693,-73.178818,-6.3962259
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1079,-8.3706236,47.885731,-73.840179,-8.3706236
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1080,-6.2562399,47.939842,-50.279396,-6.2562399
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1081,-7.4527936,47.987007,-69.944466,-7.4527936
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1082,-6.246552,48.01672,-73.677902,-6.246552
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1083,-8.5675621,48.025974,-86.526176,-8.5675621
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1084,-6.4881592,48.025993,-74.969147,-6.4881592
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1085,-7.7770228,48.033794,-81.020889,-7.7770228
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1086,-7.0436282,48.033821,-61.336212,-7.0436282
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1087,-6.881659,48.052441,-81.845695,-6.881659
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1088,-7.4756951,48.114407,-80.947205,-7.4756951
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1089,-7.1939406,48.225697,-74.994911,-7.1939406
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1090,-7.1514721,48.272343,-96.715164,-7.1514721
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1091,-3.8167379,48.439091,-68.755211,-3.8167379
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1092,-4.4833803,48.555428,-72.268349,-4.4833803
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1093,-7.5265031,48.577976,-72.714867,-7.5265031
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1094,-6.5206957,48.578037,-53.148777,-6.5206957
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1095,-8.0019865,48.597672,-101.87205,-8.0019865
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1096,-6.0334687,48.597713,-96.449852,-6.0334687
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1097,-7.0168953,48.602722,-78.76387,-7.0168953
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1098,-5.6012278,48.602833,-73.100906,-5.6012278
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1099,-6.7569914,48.661758,-110.0468,-6.7569914
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1100,-8.0198145,48.993225,-77.285797,-8.0198145
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1101,-3.6401668,72.642921,-56.731052,-3.6401668
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1102,-3.3400121,72.808418,-67.796089,-3.3400121
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1103,-6.1927285,72.931816,-72.104927,-6.1927285
Ic1cc(cc(I)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,1104,-5.1002598,72.953545,-67.246376,-5.1002598
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,1129,-4.7319126,72.327522,-103.01035,-4.7319126
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1130,-2.5680044,49.112595,-47.893661,-2.5680044
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1131,-1.8340412,50.284264,-41.308582,-1.8340412
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1132,-2.7981763,50.501259,-22.272812,-2.7981763
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1133,-3.9909689,50.976917,-51.076763,-3.9909689
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1134,-3.091157,51.449802,-54.229336,-3.091157
Brc1cc(cc(Br)c1OCc1cc(NCC)ccc1)CCC(O)=O,1,1135,-4.3098493,51.501808,-78.905205,-4.3098493
