mol,rseq,mseq,S,E_conf,E_place,E_score1
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,917,-3.7682672,40.769394,-102.03674,-3.7682672
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,918,-1.7840604,40.785263,-25.472048,-1.7840604
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,919,-2.9086025,40.797462,-61.546211,-2.9086025
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,920,-8.0432606,40.80328,-132.7516,-8.0432606
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,921,-5.3971758,40.803288,-94.25312,-5.3971758
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,922,-2.7376387,40.813778,-53.400967,-2.7376387
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,923,-2.2290664,40.819832,-47.120949,-2.2290664
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,924,-2.799916,40.847404,-40.513783,-2.799916
Clc1cc(cc(Cl)c1Oc1cc(-c2ccccc2)c(O)cc1)CC(O)=O,1,937,-2.4554875,74.037201,-28.993908,-2.4554875
Clc1cc(cc(Cl)c1Oc1cc(-c2ccccc2)c(O)cc1)CC(O)=O,1,938,-2.1653786,74.116524,-54.671783,-2.1653786
Clc1cc(cc(Cl)c1Oc1cc(-c2ccccc2)c(O)cc1)CC(O)=O,1,939,-2.7520671,74.116531,-48.612545,-2.7520671
Clc1cc(cc(Cl)c1Oc1cc(-c2ccccc2)c(O)cc1)CC(O)=O,1,940,-5.2642403,74.433647,-130.54906,-5.2642403
Clc1cc(cc(Cl)c1Oc1cc(-c2ccccc2)c(O)cc1)CC(O)=O,1,941,-6.233716,74.433647,-102.08347,-6.233716
Clc1cc(cc(Cl)c1Oc1cc(-c2ccccc2)c(O)cc1)CC(O)=O,1,942,-7.677784,74.455688,-107.7496,-7.677784
Clc1cc(cc(Cl)c1Oc1cc(-c2ccccc2)c(O)cc1)CC(O)=O,1,943,-3.2063706,75.303246,-49.407818,-3.2063706
Clc1cc(cc(Cl)c1Oc1cc(-c2ccccc2)c(O)cc1)CC(O)=O,1,944,-2.4624104,75.643654,-50.911823,-2.4624104
Clc1cc(cc(Cl)c1Oc1cc(-c2ccccc2)c(O)cc1)CC(O)=O,1,945,-1.9402355,75.756042,-53.188259,-1.9402355
Clc1cc(cc(Cl)c1Oc1cc(-c2ccccc2)c(O)cc1)CC(O)=O,1,946,-2.795495,75.829544,-44.305496,-2.795495
Clc1cc(cc(Cl)c1Oc1cc(-c2ccccc2)c(O)cc1)CC(O)=O,1,947,-3.5025587,75.829544,-64.959663,-3.5025587
Clc1cc(cc(Cl)c1Oc1cc(-c2ccccc2)c(O)cc1)CC(O)=O,1,948,-3.0816176,76.005615,-89.069672,-3.0816176
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,925,-2.3407297,40.851009,-55.357327,-2.3407297
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,926,-1.6707406,40.851017,-32.667835,-1.6707406
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,927,-2.5782385,40.896515,-71.078285,-2.5782385
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,928,-2.8557212,40.900852,-47.584473,-2.8557212
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,929,-5.9344764,40.902279,-103.94268,-5.9344764
Clc1cc(cc(Cl)c1Oc1cc(-c2ccccc2)c(O)cc1)CC(O)=O,1,930,-4.5896349,72.134354,-107.44457,-4.5896349
Clc1cc(cc(Cl)c1Oc1cc(-c2ccccc2)c(O)cc1)CC(O)=O,1,931,-5.3655796,73.943039,-99.031342,-5.3655796
Clc1cc(cc(Cl)c1Oc1cc(-c2ccccc2)c(O)cc1)CC(O)=O,1,932,-4.6620913,73.943069,-93.052994,-4.6620913
Clc1cc(cc(Cl)c1Oc1cc(-c2ccccc2)c(O)cc1)CC(O)=O,1,933,-3.6275423,74.012657,-91.291664,-3.6275423
Clc1cc(cc(Cl)c1Oc1cc(-c2ccccc2)c(O)cc1)CC(O)=O,1,934,-2.172796,74.022987,-50.539967,-2.172796
Clc1cc(cc(Cl)c1Oc1cc(-c2ccccc2)c(O)cc1)CC(O)=O,1,935,-2.3305447,74.022987,-36.70163,-2.3305447
Clc1cc(cc(Cl)c1Oc1cc(-c2ccccc2)c(O)cc1)CC(O)=O,1,936,-3.0940554,74.037193,-44.835987,-3.0940554
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,889,-1.8276615,40.379333,-40.916504,-1.8276615
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,890,-5.3922319,40.452862,-85.900482,-5.3922319
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,891,-3.1964924,40.463089,-36.274807,-3.1964924
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,892,-3.0140669,40.469315,-44.830116,-3.0140669
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,893,-2.1737819,40.470806,-28.334543,-2.1737819
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,894,-2.8188894,40.470833,-48.765991,-2.8188894
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,895,-1.8807511,40.500633,-106.6474,-1.8807511
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,896,-2.3321848,40.500702,-101.75541,-2.3321848
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,897,-2.6814749,40.522129,-46.373848,-2.6814749
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,898,-4.1361475,40.534645,-95.454155,-4.1361475
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,899,-5.6872773,40.593716,-105.18159,-5.6872773
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,900,-1.8058101,40.595879,-48.014042,-1.8058101
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,877,-2.3493242,40.211399,-40.161045,-2.3493242
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,878,-3.5625148,40.285408,-59.914192,-3.5625148
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,879,-4.3631678,40.285454,-87.700912,-4.3631678
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,880,-2.2149363,40.287159,-45.86586,-2.2149363
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,881,-2.0328774,40.287159,-26.120804,-2.0328774
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,882,-2.5259938,40.34491,-56.584621,-2.5259938
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,883,-1.4680628,40.344925,-28.987906,-1.4680628
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,884,-3.189734,40.349388,-51.816593,-3.189734
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,885,-1.5778627,40.349392,-55.412704,-1.5778627
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,886,-1.5216542,40.356815,-38.649067,-1.5216542
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,887,-5.9022508,40.356819,-107.23103,-5.9022508
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,888,-2.7403922,40.379299,-50.636196,-2.7403922
Clc1cc(cc(Cl)c1Oc1cc(-c2ccccc2)c(O)cc1)CC(O)=O,1,949,-4.9797769,76.005707,-79.69825,-4.9797769
Clc1cc(cc(Cl)c1Oc1cc(-c2ccccc2)c(O)cc1)CC(O)=O,1,950,-3.1864426,76.034828,-43.021812,-3.1864426
Clc1cc(cc(Cl)c1Oc1cc(-c2ccccc2)c(O)cc1)CC(O)=O,1,951,-5.0525885,76.159706,-87.988243,-5.0525885
Brc1c2cc([nH]c2cc(Br)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,952,-2.3870595,44.42646,-60.680595,-2.3870595
Brc1c2cc([nH]c2cc(Br)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,953,-0.66232944,44.42646,-121.79673,-0.66232944
Brc1c2cc([nH]c2cc(Br)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,954,-3.3976426,44.624233,-98.678558,-3.3976426
Brc1c2cc([nH]c2cc(Br)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,955,-9.1409426,44.624233,-136.96887,-9.1409426
Brc1c2cc([nH]c2cc(Br)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,956,-4.0823302,44.988266,-118.38425,-4.0823302
Brc1c2cc([nH]c2cc(Br)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,957,-2.1721208,44.988281,-38.046093,-2.1721208
Brc1c2cc([nH]c2cc(Br)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,958,-4.1103964,45.192375,-97.591263,-4.1103964
Brc1c2cc([nH]c2cc(Br)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,959,-9.1439734,45.19239,-133.44315,-9.1439734
Brc1c2cc([nH]c2cc(Br)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,960,-9.5388279,45.194878,-133.82797,-9.5388279
Brc1c2cc([nH]c2cc(Br)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,961,-7.3106499,45.194893,-95.524391,-7.3106499
Brc1c2cc([nH]c2cc(Br)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,962,-2.3013604,45.2351,-76.016022,-2.3013604
Brc1c2cc([nH]c2cc(Br)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,963,-2.1212454,45.235104,-85.100662,-2.1212454
Brc1c2cc([nH]c2cc(Br)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,964,-8.1278954,45.75972,-128.3037,-8.1278954
Brc1c2cc([nH]c2cc(Br)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,965,-6.4611821,45.759724,-98.354164,-6.4611821
Brc1c2cc([nH]c2cc(Br)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,966,-1.4867247,45.796379,-64.522095,-1.4867247
Brc1c2cc([nH]c2cc(Br)c1Oc1cc(C(C)C)c(O)cc1)C(O)=O,1,967,-4.0524621,45.796383,-95.691704,-4.0524621
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,968,1.7133791,96.739349,-42.629444,1.7133791
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,969,-2.4759879,96.771843,-53.126125,-2.4759879
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,970,0.37459332,96.802536,-33.872395,0.37459332
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,971,-2.0754738,96.824539,-39.947117,-2.0754738
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,972,-0.86242712,97.514961,-29.955542,-0.86242712
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,997,-1.521277,101.21484,-118.15644,-1.521277
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,998,-2.1414206,101.21738,-46.912437,-2.1414206
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,999,-2.5365527,101.39009,-48.622635,-2.5365527
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,1000,-2.0858405,101.40937,-42.580261,-2.0858405
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,1001,0.32357526,101.41303,-29.002018,0.32357526
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,1002,-1.1195948,101.50452,-55.655586,-1.1195948
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,1003,0.3781344,101.89906,-33.576981,0.3781344
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,1004,-1.6969405,101.98277,-56.941242,-1.6969405
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,1005,-2.5079191,102.00159,-56.159374,-2.5079191
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,1006,0.67167652,102.21944,-44.263138,0.67167652
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,1007,1.4202449,102.34848,-28.875616,1.4202449
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,1008,-1.1990558,102.48473,-27.690262,-1.1990558
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,973,0.30363759,97.537209,-54.040367,0.30363759
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,974,-1.3007643,97.623032,-49.676956,-1.3007643
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,975,0.46124086,97.686142,-49.345108,0.46124086
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,976,-3.3620799,97.773567,-44.630852,-3.3620799
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,977,-1.6666073,97.793617,-35.109146,-1.6666073
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,978,-1.9764949,98.137413,-31.524588,-1.9764949
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,979,-1.9891294,98.171379,-44.721127,-1.9891294
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,980,-2.4215393,98.18544,-36.917892,-2.4215393
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,981,-1.5365223,98.234772,-40.618809,-1.5365223
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,982,-2.9269598,98.238121,-52.993904,-2.9269598
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,983,-1.9676586,98.323196,-31.917048,-1.9676586
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,984,-0.056773081,98.565224,-57.87603,-0.056773081
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,985,-2.5109332,98.899582,-33.535156,-2.5109332
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,986,-2.50581,98.917412,-47.509975,-2.50581
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,987,-2.1897659,98.966736,-55.441387,-2.1897659
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,988,-2.9849606,99.005257,-66.370964,-2.9849606
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,989,-2.1690154,99.05352,-53.175434,-2.1690154
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,990,1.3039716,99.124275,-65.695442,1.3039716
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,991,3.2709708,99.126381,-37.405899,3.2709708
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,992,-2.4128022,99.910339,-44.730324,-2.4128022
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,993,-1.2174115,99.9142,-21.212879,-1.2174115
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,994,-2.2937143,100.84077,-57.348755,-2.2937143
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,995,0.2680456,101.19916,-25.561378,0.2680456
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,996,-1.8086828,101.20345,-55.932678,-1.8086828
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,1009,-1.4377117,103.12258,-47.04351,-1.4377117
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,1010,-1.3428333,103.12399,-51.109646,-1.3428333
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,1011,-2.692503,103.29628,-40.896824,-2.692503
Clc1cc(N2N=CC(=O)NC2=O)cc(Cl)c1Oc1cc(C(=O)NC2C3CC(CC2)C3(C)C)c(O)cc1,1,1012,-0.54874408,103.30923,-33.213955,-0.54874408
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1013,-1.8287332,45.772865,-52.862064,-1.8287332
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1014,-1.0761091,45.772865,-39.940342,-1.0761091
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1015,-2.0142169,46.12505,-50.915966,-2.0142169
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1016,-1.5017321,46.125107,-34.78653,-1.5017321
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1017,-2.2165635,46.19083,-35.061462,-2.2165635
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1018,-3.086432,46.190838,-50.216206,-3.086432
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1019,-5.4963455,46.403778,-93.868973,-5.4963455
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1020,-6.4913301,46.403786,-106.88667,-6.4913301
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1021,-5.0265388,46.40786,-87.128654,-5.0265388
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1022,-1.9918088,46.425159,-34.605854,-1.9918088
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1023,-2.2832139,46.425179,-53.769508,-2.2832139
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1024,-5.9359069,46.616226,-97.094254,-5.9359069
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1025,-5.8539472,46.619965,-118.79923,-5.8539472
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1026,-8.0362778,46.620205,-109.65467,-8.0362778
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1027,-4.8911486,46.634148,-124.67316,-4.8911486
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1028,-3.3959632,46.635536,-47.374107,-3.3959632
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1029,-2.4467289,46.635548,-77.092583,-2.4467289
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1030,-4.0622168,46.737999,-82.706795,-4.0622168
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1031,-4.3223495,46.738186,-91.525734,-4.3223495
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1032,-6.0471978,46.744415,-98.312965,-6.0471978
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1033,-2.3152649,46.760086,-29.700722,-2.3152649
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1034,-1.35232,46.760086,-38.441372,-1.35232
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1035,-3.5087667,46.980534,-95.380478,-3.5087667
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1036,-1.5488348,46.980549,-46.834286,-1.5488348
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1037,-8.1359205,47.003693,-119.92982,-8.1359205
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1038,-1.5542644,47.021809,-34.700016,-1.5542644
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1039,-1.7862669,47.021824,-49.819553,-1.7862669
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1040,-5.3349085,47.162888,-94.85083,-5.3349085
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1041,-6.8861032,47.162918,-100.13583,-6.8861032
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1042,-6.3693714,47.179325,-109.67491,-6.3693714
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1043,-5.5185795,47.182621,-121.71127,-5.5185795
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1044,-8.4765892,47.182659,-109.50358,-8.4765892
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1045,-3.2529039,47.199501,-89.192818,-3.2529039
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1046,-4.1333961,47.199505,-81.91452,-4.1333961
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1047,-4.888732,47.223228,-116.01141,-4.888732
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1048,-3.9824719,47.223248,-89.155861,-3.9824719
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1049,-9.139658,47.258507,-126.41383,-9.139658
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1050,-4.3293986,47.301098,-94.809021,-4.3293986
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1051,-5.3485694,47.301105,-93.325729,-5.3485694
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1052,-3.8047886,47.322567,-93.302902,-3.8047886
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1053,-4.4603844,47.322617,-81.428528,-4.4603844
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1054,-2.0574863,47.328392,-33.400131,-2.0574863
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1055,-4.1005464,47.459553,-81.786972,-4.1005464
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1056,-2.0736842,47.459572,-72.541374,-2.0736842
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1057,-4.3585439,47.463936,-98.014542,-4.3585439
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1058,-6.7967591,47.464008,-91.964783,-6.7967591
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1059,-8.5011091,47.471699,-123.67226,-8.5011091
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1060,-4.9689698,47.471725,-108.36485,-4.9689698
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1061,-5.2370281,47.490871,-96.485901,-5.2370281
Clc1cc(cc(Cl)c1Oc1cc(C(C)C)c(O)cc1)CCC(O)=O,1,1062,-7.2617865,47.490974,-93.819611,-7.2617865
