mol,rseq,mseq,S,E_conf,E_place,E_score1
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1c2c(ccc1)cccc2,1,2696,-8.9043951,61.498592,-97.127457,-8.9043951
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1c2c(ccc1)cccc2,1,2697,-8.2589989,61.498631,-103.48248,-8.2589989
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1c2c(ccc1)cccc2,1,2698,-7.5823054,61.54343,-91.194542,-7.5823054
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1c2c(ccc1)cccc2,1,2699,-7.1725326,61.543434,-99.430107,-7.1725326
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1c2c(ccc1)cccc2,1,2700,-4.706399,61.586075,-93.052063,-4.706399
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1c2c(ccc1)cccc2,1,2713,-7.9507418,62.387409,-74.265739,-7.9507418
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1c2c(ccc1)cccc2,1,2714,-3.447082,62.387409,-40.752701,-3.447082
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1c2c(ccc1)cccc2,1,2715,-6.719758,62.534695,-88.412376,-6.719758
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1c2c(ccc1)cccc2,1,2716,-6.8493943,62.53471,-91.425133,-6.8493943
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1c2c(ccc1)cccc2,1,2717,-4.1058116,62.631763,-48.636093,-4.1058116
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1c2c(ccc1)cccc2,1,2718,-3.1768804,62.631802,-51.021561,-3.1768804
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1c2c(ccc1)cccc2,1,2719,-2.4726105,62.736633,-36.086678,-2.4726105
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1c2c(ccc1)cccc2,1,2720,-4.4514937,62.736645,-80.371651,-4.4514937
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1c2c(ccc1)cccc2,1,2721,-4.8625441,62.80582,-79.343147,-4.8625441
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1c2c(ccc1)cccc2,1,2722,-5.3594275,62.805878,-61.005806,-5.3594275
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1c2c(ccc1)cccc2,1,2723,-4.6727333,62.808559,-58.534969,-4.6727333
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1c2c(ccc1)cccc2,1,2724,-2.8992968,62.808563,-62.021709,-2.8992968
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1c2c(ccc1)cccc2,1,2725,-6.1942744,62.842281,-89.463921,-6.1942744
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1c2c(ccc1)cccc2,1,2726,-5.6972351,62.842297,-89.532951,-5.6972351
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1c2c(ccc1)cccc2,1,2727,-6.4719048,62.879391,-87.056602,-6.4719048
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1c2c(ccc1)cccc2,1,2728,-6.9386501,62.879391,-92.523438,-6.9386501
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1c2c(ccc1)cccc2,1,2729,-2.8100703,62.900822,-57.399342,-2.8100703
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1c2c(ccc1)cccc2,1,2730,-7.1285343,62.900959,-101.71463,-7.1285343
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1c2c(ccc1)cccc2,1,2731,-7.5236745,62.97546,-94.717178,-7.5236745
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1c2c(ccc1)cccc2,1,2732,-6.3957992,62.975475,-87.168831,-6.3957992
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1c2c(ccc1)cccc2,1,2733,-4.3889608,62.988613,-52.860752,-4.3889608
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1c2c(ccc1)cccc2,1,2734,-3.0029905,63.080944,-51.575478,-3.0029905
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1c2c(ccc1)cccc2,1,2735,-3.7507284,63.080944,-52.861443,-3.7507284
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1c2c(ccc1)cccc2,1,2736,-3.058923,63.164608,-44.92963,-3.058923
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1c2c(ccc1)cccc2,1,2737,-3.8835855,63.164627,-83.87915,-3.8835855
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1c2c(ccc1)cccc2,1,2738,-3.8432829,63.283222,-73.560776,-3.8432829
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1c2c(ccc1)cccc2,1,2739,-3.9822283,63.298306,-52.378857,-3.9822283
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1c2c(ccc1)cccc2,1,2740,-5.3330393,63.383099,-85.910179,-5.3330393
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1c2c(ccc1)cccc2,1,2741,-5.9799347,63.399616,-71.565758,-5.9799347
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1c2c(ccc1)cccc2,1,2742,-6.4572902,63.399624,-78.077316,-6.4572902
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1c2c(ccc1)cccc2,1,2743,-4.772192,63.401112,-69.836891,-4.772192
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1c2c(ccc1)cccc2,1,2744,-6.0443707,63.40118,-75.937202,-6.0443707
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1c2c(ccc1)cccc2,1,2745,-4.287055,63.411907,-57.069794,-4.287055
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1c2c(ccc1)cccc2,1,2746,-7.5434785,63.411911,-87.597832,-7.5434785
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1c2c(ccc1)cccc2,1,2747,-5.5044646,63.417847,-89.048378,-5.5044646
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1c2c(ccc1)cccc2,1,2748,-8.4539804,63.467987,-104.27837,-8.4539804
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1c2c(ccc1)cccc2,1,2761,-7.5637898,63.888123,-107.14917,-7.5637898
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1c2c(ccc1)cccc2,1,2762,-3.9441569,64.219055,-77.96595,-3.9441569
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2763,-8.2214375,64.317009,-73.473419,-8.2214375
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2764,-7.123229,64.317039,-73.689827,-7.123229
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2765,-7.5467482,64.318665,-84.411072,-7.5467482
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2766,-6.6082253,64.318672,-73.947357,-6.6082253
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2767,-7.6489472,64.56324,-78.752884,-7.6489472
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2768,-7.4112434,64.563271,-96.254791,-7.4112434
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2769,-6.0927129,64.566185,-71.10643,-6.0927129
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2770,-5.739038,64.718155,-82.01693,-5.739038
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2771,-6.5293031,64.718216,-84.005814,-6.5293031
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2772,-6.672236,64.719917,-66.944031,-6.672236
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2785,-8.256979,65.498741,-90.768875,-8.256979
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2786,-8.5601549,65.498825,-79.665817,-8.5601549
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2787,-8.6391735,65.561554,-82.454582,-8.6391735
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2788,-7.5251999,65.561569,-62.145397,-7.5251999
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2789,-8.8885479,65.574692,-79.71447,-8.8885479
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2790,-7.9477515,65.574722,-79.415688,-7.9477515
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2791,-8.5771294,65.809715,-77.850449,-8.5771294
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2792,-8.2474546,65.809715,-94.957901,-8.2474546
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2793,-8.4115305,65.859497,-72.622559,-8.4115305
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2794,-7.7201786,65.938377,-64.069466,-7.7201786
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2795,-6.6343536,65.938377,-80.78894,-6.6343536
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2796,-6.8424473,65.939651,-66.244957,-6.8424473
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2773,-7.8028464,64.719933,-80.279282,-7.8028464
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2774,-7.2149301,64.782417,-62.840595,-7.2149301
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2775,-6.6981206,64.782433,-69.675507,-6.6981206
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2776,-7.111774,64.784851,-86.047432,-7.111774
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2777,-6.5012579,64.784859,-73.278862,-6.5012579
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2778,-6.6258936,64.867363,-66.214447,-6.6258936
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2779,-5.8862491,64.867569,-62.021294,-5.8862491
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2780,-5.393652,64.869392,-74.420387,-5.393652
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2781,-6.6002512,64.8694,-80.722557,-6.6002512
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2782,-7.9274459,65.356705,-82.974274,-7.9274459
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2783,-7.2645321,65.358688,-77.950195,-7.2645321
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2784,-7.7342315,65.496117,-78.268013,-7.7342315
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1c2c(ccc1)cccc2,1,2749,-9.6375055,63.490765,-95.714294,-9.6375055
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1c2c(ccc1)cccc2,1,2750,-3.7374828,63.492252,-62.965961,-3.7374828
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1c2c(ccc1)cccc2,1,2751,-4.5461369,63.492252,-79.632668,-4.5461369
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1c2c(ccc1)cccc2,1,2752,-5.3215141,63.492546,-74.784973,-5.3215141
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1c2c(ccc1)cccc2,1,2753,-7.0333362,63.53754,-99.568192,-7.0333362
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1c2c(ccc1)cccc2,1,2754,-6.2856703,63.537552,-76.024773,-6.2856703
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1c2c(ccc1)cccc2,1,2755,-7.6998544,63.567783,-96.136177,-7.6998544
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1c2c(ccc1)cccc2,1,2756,-5.4447327,63.639839,-63.816151,-5.4447327
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1c2c(ccc1)cccc2,1,2757,-7.4449058,63.667511,-95.420341,-7.4449058
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1c2c(ccc1)cccc2,1,2758,-6.1911006,63.808491,-64.693893,-6.1911006
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1c2c(ccc1)cccc2,1,2759,-2.967463,63.809742,-64.58429,-2.967463
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1c2c(ccc1)cccc2,1,2760,-8.4422579,63.888123,-97.724052,-8.4422579
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2797,-6.9813499,65.939674,-76.00238,-6.9813499
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2798,-7.9796038,65.972595,-67.310768,-7.9796038
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2799,-8.8498507,65.972603,-102.56565,-8.8498507
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2800,-8.8987074,65.98999,-72.039993,-8.8987074
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2801,-8.1520643,65.98999,-99.252991,-8.1520643
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2802,-8.6292286,66.034676,-82.470222,-8.6292286
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2803,-8.8526411,66.034698,-83.959526,-8.8526411
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2804,-8.9083395,66.055702,-87.63932,-8.9083395
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2805,-7.5243168,66.115295,-63.280289,-7.5243168
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2806,-7.1575212,66.115326,-63.335709,-7.1575212
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2807,-8.9176931,66.117973,-87.484985,-8.9176931
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2808,-8.2142925,66.141525,-79.262718,-8.2142925
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2821,-6.3990612,66.65802,-83.259865,-6.3990612
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2822,-7.9826074,66.732765,-77.480919,-7.9826074
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2823,-6.2654681,66.732796,-68.136475,-6.2654681
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2824,-8.4492445,66.753906,-98.444641,-8.4492445
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2825,-8.6782236,66.753929,-71.168076,-8.6782236
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2826,-8.0911531,66.760048,-82.038773,-8.0911531
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2827,-8.2936115,66.780548,-85.847763,-8.2936115
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2828,-9.0138588,66.915894,-82.013763,-9.0138588
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2829,-8.6672182,66.915916,-80.304619,-8.6672182
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2830,-8.6773071,66.931267,-81.930183,-8.6773071
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2831,-9.2123652,67.060616,-87.564507,-9.2123652
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2832,-9.1778049,67.084534,-82.53447,-9.1778049
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2809,-9.3620749,66.161499,-82.721848,-9.3620749
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2810,-8.3393383,66.29438,-87.060692,-8.3393383
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2811,-7.4988508,66.294395,-85.409798,-7.4988508
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2812,-7.9656529,66.336105,-87.819168,-7.9656529
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2813,-7.8115692,66.336143,-86.8116,-7.8115692
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2814,-7.872189,66.502602,-67.867455,-7.872189
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2815,-7.5381923,66.510796,-78.674026,-7.5381923
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2816,-8.0479212,66.564766,-83.33284,-8.0479212
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2817,-7.2260041,66.564781,-86.466423,-7.2260041
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2818,-8.5042963,66.602455,-97.051476,-8.5042963
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2819,-7.9142294,66.60247,-68.781525,-7.9142294
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2820,-7.4323478,66.658012,-60.018185,-7.4323478
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2845,-7.5122328,67.408607,-76.311478,-7.5122328
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2846,-6.8421793,67.479759,-64.751892,-6.8421793
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2847,-6.3711877,67.485985,-70.988617,-6.3711877
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2848,-7.7443209,67.486,-82.440155,-7.7443209
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2849,-7.8746462,67.525711,-68.09584,-7.8746462
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2850,-7.9568658,67.542557,-87.457603,-7.9568658
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2851,-5.6524568,67.549995,-65.990334,-5.6524568
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2852,-6.6384821,67.550011,-71.842926,-6.6384821
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2853,-7.4371586,67.561432,-78.556831,-7.4371586
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2854,-8.1106205,67.672012,-92.204208,-8.1106205
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2855,-5.7800207,67.67202,-74.284081,-5.7800207
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2856,-7.9077549,67.879799,-89.747002,-7.9077549
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2833,-9.0588961,67.210129,-86.221596,-9.0588961
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2834,-9.213851,67.210136,-91.199898,-9.213851
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2835,-8.1071749,67.216019,-91.540489,-8.1071749
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2836,-9.186286,67.216042,-86.9981,-9.186286
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2837,-8.0649385,67.281883,-64.525017,-8.0649385
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2838,-6.5640082,67.281891,-91.294861,-6.5640082
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2839,-7.8988295,67.284996,-85.754761,-7.8988295
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2840,-7.1380239,67.285011,-89.304039,-7.1380239
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2841,-8.2444906,67.363289,-75.893333,-8.2444906
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2842,-7.6112103,67.391098,-84.50528,-7.6112103
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2843,-9.2082777,67.393776,-88.881218,-9.2082777
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2844,-7.2878518,67.408569,-76.405952,-7.2878518
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2857,-7.1061783,67.879814,-68.803734,-7.1061783
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2858,-9.3359909,68.172043,-93.519875,-9.3359909
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2859,-8.6544228,68.172096,-83.179169,-8.6544228
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2860,-9.2856989,68.181808,-85.903534,-9.2856989
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2861,-8.7648726,68.363029,-78.529953,-8.7648726
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C2CCCCCC2)c1C,1,2862,-8.3496847,68.363045,-79.667236,-8.3496847
P(OCC)(OCC)(=O)C(P(OCC)(OCC)=O)=Cc1c2c(cc3c1cccc3)cccc2,1,2863,-2.1270998,5.0619206,-25.231699,-2.1270998
P(OCC)(OCC)(=O)C(P(OCC)(OCC)=O)=Cc1c2c(cc3c1cccc3)cccc2,1,2864,-2.1469018,5.0619221,-32.656425,-2.1469018
P(OCC)(OCC)(=O)C(P(OCC)(OCC)=O)=Cc1c2c(cc3c1cccc3)cccc2,1,2865,-2.3521764,5.2767611,-33.00325,-2.3521764
P(OCC)(OCC)(=O)C(P(OCC)(OCC)=O)=Cc1c2c(cc3c1cccc3)cccc2,1,2866,-2.656986,5.2767639,-40.184006,-2.656986
P(OCC)(OCC)(=O)C(P(OCC)(OCC)=O)=Cc1c2c(cc3c1cccc3)cccc2,1,2867,-1.9714798,5.4289036,-40.5116,-1.9714798
P(OCC)(OCC)(=O)C(P(OCC)(OCC)=O)=Cc1c2c(cc3c1cccc3)cccc2,1,2868,-2.4229729,5.5422258,-19.258921,-2.4229729
P(OCC)(OCC)(=O)C(P(OCC)(OCC)=O)=Cc1c2c(cc3c1cccc3)cccc2,1,2869,-1.9530915,5.6390843,-45.5303,-1.9530915
P(OCC)(OCC)(=O)C(P(OCC)(OCC)=O)=Cc1c2c(cc3c1cccc3)cccc2,1,2870,-1.7273877,5.6754856,-30.739353,-1.7273877
P(OCC)(OCC)(=O)C(P(OCC)(OCC)=O)=Cc1c2c(cc3c1cccc3)cccc2,1,2871,-2.3847477,5.6929779,-47.985085,-2.3847477
P(OCC)(OCC)(=O)C(P(OCC)(OCC)=O)=Cc1c2c(cc3c1cccc3)cccc2,1,2872,-2.0708401,5.7303333,-51.494907,-2.0708401
P(OCC)(OCC)(=O)C(P(OCC)(OCC)=O)=Cc1c2c(cc3c1cccc3)cccc2,1,2873,-2.5052924,5.7548966,-90.097816,-2.5052924
P(OCC)(OCC)(=O)C(P(OCC)(OCC)=O)=Cc1c2c(cc3c1cccc3)cccc2,1,2874,-1.9929434,5.7549767,-19.643276,-1.9929434
P(OCC)(OCC)(=O)C(P(OCC)(OCC)=O)=Cc1c2c(cc3c1cccc3)cccc2,1,2875,-1.401107,5.7743287,-34.381828,-1.401107
P(OCC)(OCC)(=O)C(P(OCC)(OCC)=O)=Cc1c2c(cc3c1cccc3)cccc2,1,2876,-2.2751923,5.7743945,-41.371933,-2.2751923
P(OCC)(OCC)(=O)C(P(OCC)(OCC)=O)=Cc1c2c(cc3c1cccc3)cccc2,1,2877,-2.7033298,5.8359375,-43.718128,-2.7033298
P(OCC)(OCC)(=O)C(P(OCC)(OCC)=O)=Cc1c2c(cc3c1cccc3)cccc2,1,2878,-2.6393135,5.8359509,-49.49511,-2.6393135
P(OCC)(OCC)(=O)C(P(OCC)(OCC)=O)=Cc1c2c(cc3c1cccc3)cccc2,1,2879,-2.7933993,5.8714738,-43.125141,-2.7933993
P(OCC)(OCC)(=O)C(P(OCC)(OCC)=O)=Cc1c2c(cc3c1cccc3)cccc2,1,2880,-3.6429062,5.8723631,-44.797913,-3.6429062
P(OCC)(OCC)(=O)C(P(OCC)(OCC)=O)=Cc1c2c(cc3c1cccc3)cccc2,1,2881,-3.0803282,5.908514,-42.375732,-3.0803282
P(OCC)(OCC)(=O)C(P(OCC)(OCC)=O)=Cc1c2c(cc3c1cccc3)cccc2,1,2882,-2.2479861,5.9087,-39.444092,-2.2479861
P(OCC)(OCC)(=O)C(P(OCC)(OCC)=O)=Cc1c2c(cc3c1cccc3)cccc2,1,2883,-2.3360701,5.9319015,-34.856865,-2.3360701
P(OCC)(OCC)(=O)C(P(OCC)(OCC)=O)=Cc1c2c(cc3c1cccc3)cccc2,1,2884,-2.4046381,5.9573426,-43.089809,-2.4046381
P(OCC)(OCC)(=O)C(P(OCC)(OCC)=O)=Cc1c2c(cc3c1cccc3)cccc2,1,2885,-2.7328339,5.9573517,-24.821163,-2.7328339
P(OCC)(OCC)(=O)C(P(OCC)(OCC)=O)=Cc1c2c(cc3c1cccc3)cccc2,1,2886,-1.9027833,5.9842997,-35.120365,-1.9027833
P(OCC)(OCC)(=O)C(P(OCC)(OCC)=O)=Cc1c2c(cc3c1cccc3)cccc2,1,2887,-3.595916,6.068645,-42.312157,-3.595916
