mol,rseq,mseq,S,E_conf,E_place,E_score1
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccccc1,1,1310,-7.7228346,61.242344,-69.758308,-7.7228346
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccccc1,1,1311,-7.2356696,61.27433,-65.068336,-7.2356696
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccccc1,1,1312,-4.0442448,61.27433,-51.775642,-4.0442448
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccccc1,1,1313,-6.0062299,61.279545,-64.484818,-6.0062299
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccccc1,1,1314,-6.5667701,61.303219,-83.691864,-6.5667701
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccccc1,1,1315,-5.1510262,61.340446,-68.80397,-5.1510262
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccccc1,1,1316,-8.2450609,61.387722,-65.778687,-8.2450609
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccccc1,1,1317,-6.2600775,61.440628,-78.013069,-6.2600775
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccccc1,1,1318,-5.6744213,61.440666,-69.630119,-5.6744213
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccccc1,1,1319,-4.4617772,61.442547,-60.5811,-4.4617772
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccccc1,1,1320,-4.8838511,61.488499,-71.140068,-4.8838511
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccccc1,1,1321,-8.5389643,61.515869,-70.469002,-8.5389643
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccccc1,1,1322,-6.1104221,61.515888,-72.513306,-6.1104221
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccccc1,1,1323,-2.2721522,61.594044,-29.603832,-2.2721522
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccccc1,1,1324,-6.9868312,61.653877,-77.019035,-6.9868312
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccccc1,1,1325,-4.4027209,61.653877,-83.589272,-4.4027209
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccccc1,1,1326,-8.2308493,61.701454,-78.17704,-8.2308493
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccccc1,1,1327,-4.4431725,61.706631,-63.710785,-4.4431725
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccccc1,1,1328,-5.1300268,61.706638,-60.960239,-5.1300268
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccccc1,1,1329,-2.5788367,61.737396,-53.19521,-2.5788367
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccccc1,1,1330,-4.7553883,61.737431,-66.427757,-4.7553883
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccccc1,1,1331,-6.8253164,61.748272,-78.374313,-6.8253164
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccccc1,1,1332,-7.0617447,61.748299,-77.303017,-7.0617447
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccccc1,1,1333,-5.4332867,61.779709,-59.214172,-5.4332867
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccccc1,1,1334,-5.5334139,61.779747,-57.400105,-5.5334139
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccccc1,1,1335,-4.1546555,61.821739,-50.461273,-4.1546555
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccccc1,1,1336,-3.7126622,61.821892,-59.488594,-3.7126622
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccccc1,1,1337,-5.9734554,61.857677,-63.245735,-5.9734554
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccccc1,1,1338,-7.3714652,61.866589,-92.636963,-7.3714652
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccccc1,1,1339,-5.3575592,61.866627,-65.233978,-5.3575592
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccccc1,1,1340,-3.8602102,61.88065,-67.19973,-3.8602102
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccccc1,1,1341,-5.9687767,61.920425,-68.320557,-5.9687767
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccccc1,1,1342,-4.4913082,61.920433,-50.43446,-4.4913082
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccccc1,1,1343,-3.5166733,61.966068,-63.724949,-3.5166733
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccccc1,1,1344,-2.3232768,61.96608,-36.626724,-2.3232768
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccccc1,1,1345,-7.8224282,61.969666,-73.588913,-7.8224282
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccccc1,1,1346,-3.0739939,61.992859,-37.492744,-3.0739939
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccccc1,1,1347,-6.4953785,62.049534,-84.335388,-6.4953785
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccccc1,1,1348,-4.5594888,62.132713,-67.955406,-4.5594888
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccccc1,1,1349,-4.6638088,62.133091,-70.027916,-4.6638088
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccccc1,1,1350,-3.9234526,62.178913,-57.094177,-3.9234526
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccccc1,1,1351,-4.8725562,62.179909,-69.576157,-4.8725562
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccccc1,1,1352,-3.696424,62.18,-64.604912,-3.696424
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccccc1,1,1353,-4.402493,62.24192,-47.74192,-4.402493
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccccc1,1,1354,-3.8326826,62.281132,-57.277832,-3.8326826
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccccc1,1,1355,-3.6486931,62.300747,-55.714931,-3.6486931
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccccc1,1,1356,-5.8805156,62.327454,-71.424049,-5.8805156
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccccc1,1,1357,-6.6180792,62.348022,-77.420761,-6.6180792
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccccc1,1,1358,-4.9590311,62.357101,-76.04583,-4.9590311
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccccc1,1,1359,-5.5666256,62.384609,-82.326958,-5.5666256
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccccc1,1,1360,-4.8000054,62.423466,-76.214569,-4.8000054
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccccc1,1,1361,-5.1749377,62.423489,-87.375381,-5.1749377
Clc1cc(ccc1Cl)CCNCc1n2C=CSc2nc1-c1ccccc1,1,1362,-7.0044274,62.485542,-69.990265,-7.0044274
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1c2c(ccc1)cccc2,1,1363,-3.9624672,88.605011,-56.824306,-3.9624672
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1c2c(ccc1)cccc2,1,1364,-3.4105616,88.605049,-66.009888,-3.4105616
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1c2c(ccc1)cccc2,1,1365,-3.6226094,88.643509,-79.753212,-3.6226094
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1c2c(ccc1)cccc2,1,1366,-3.4707701,88.643524,-65.651901,-3.4707701
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1c2c(ccc1)cccc2,1,1367,-4.8937635,88.652992,-82.500206,-4.8937635
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1c2c(ccc1)cccc2,1,1368,-5.92519,88.653008,-93.673386,-5.92519
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1417,-7.4400945,70.730789,-78.048462,-7.4400945
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1418,-5.8839607,70.966347,-71.763008,-5.8839607
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1419,-7.0346394,70.966354,-65.657471,-7.0346394
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1420,-7.2061791,71.231636,-72.167213,-7.2061791
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1421,-5.2534938,71.231644,-71.685783,-5.2534938
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1422,-6.3140383,71.29615,-86.636742,-6.3140383
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1423,-5.2278614,71.296158,-81.197319,-5.2278614
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1424,-3.0417151,71.455429,-59.903107,-3.0417151
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1425,-7.1170192,71.677162,-72.079903,-7.1170192
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1426,-7.4339333,71.677177,-85.492615,-7.4339333
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1427,-4.5749788,71.811348,-54.060108,-4.5749788
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1428,-3.3775232,71.811363,-52.875343,-3.3775232
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1405,-5.6490464,69.794006,-78.156815,-5.6490464
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1406,-4.9808331,69.794037,-74.879692,-4.9808331
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1407,-5.3165188,70.490311,-80.977371,-5.3165188
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1408,-5.1546502,70.490311,-54.366295,-5.1546502
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1409,-7.843102,70.546593,-84.907814,-7.843102
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1410,-5.9481015,70.546593,-78.747681,-5.9481015
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1411,-5.3495679,70.55323,-74.352051,-5.3495679
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1412,-7.0130363,70.55323,-77.821854,-7.0130363
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1413,-6.2400055,70.671028,-81.350822,-6.2400055
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1414,-5.3187742,70.685104,-64.680962,-5.3187742
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1415,-6.2430105,70.685135,-66.957497,-6.2430105
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1416,-3.445513,70.730782,-63.316978,-3.445513
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1429,-4.0354166,71.882408,-55.715794,-4.0354166
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1430,-3.3673422,71.882416,-57.520737,-3.3673422
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1431,-6.4561524,71.982567,-76.052795,-6.4561524
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1432,-4.726459,72.405861,-69.716415,-4.726459
Clc1cc(ccc1Cl)CCNCc1n2C=CC=Nc2nc1-c1ccc(Cl)cc1,1,1433,-5.4874945,61.627163,-88.259048,-5.4874945
Clc1cc(ccc1Cl)CCNCc1n2C=CC=Nc2nc1-c1ccc(Cl)cc1,1,1434,-6.4383998,61.62719,-90.064117,-6.4383998
Clc1cc(ccc1Cl)CCNCc1n2C=CC=Nc2nc1-c1ccc(Cl)cc1,1,1435,-2.8754966,61.739719,-25.591722,-2.8754966
Clc1cc(ccc1Cl)CCNCc1n2C=CC=Nc2nc1-c1ccc(Cl)cc1,1,1436,-4.2469354,61.772167,-58.854584,-4.2469354
Clc1cc(ccc1Cl)CCNCc1n2C=CC=Nc2nc1-c1ccc(Cl)cc1,1,1437,-6.6151767,62.184811,-66.832138,-6.6151767
Clc1cc(ccc1Cl)CCNCc1n2C=CC=Nc2nc1-c1ccc(Cl)cc1,1,1438,-3.5477004,62.249218,-61.574986,-3.5477004
Clc1cc(ccc1Cl)CCNCc1n2C=CC=Nc2nc1-c1ccc(Cl)cc1,1,1439,-2.7489746,62.249229,-45.977787,-2.7489746
Clc1cc(ccc1Cl)CCNCc1n2C=CC=Nc2nc1-c1ccc(Cl)cc1,1,1440,-5.8518906,62.265671,-72.149452,-5.8518906
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1c2c(ccc1)cccc2,1,1369,-2.1814508,88.873077,-40.999428,-2.1814508
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1c2c(ccc1)cccc2,1,1370,-2.7577369,88.873077,-35.169617,-2.7577369
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1c2c(ccc1)cccc2,1,1371,-2.0196264,88.970444,-32.826317,-2.0196264
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1c2c(ccc1)cccc2,1,1372,-2.1591449,88.970451,-29.275126,-2.1591449
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1c2c(ccc1)cccc2,1,1373,-6.5022016,89.225212,-88.776443,-6.5022016
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1c2c(ccc1)cccc2,1,1374,-6.1052246,89.225235,-81.303345,-6.1052246
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1c2c(ccc1)cccc2,1,1375,-2.5460026,89.313507,-45.338543,-2.5460026
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1c2c(ccc1)cccc2,1,1376,-2.5364656,89.313766,-27.992413,-2.5364656
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1c2c(ccc1)cccc2,1,1377,-3.2509329,89.314964,-48.493629,-3.2509329
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1c2c(ccc1)cccc2,1,1378,-7.8698664,89.314972,-84.881645,-7.8698664
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1c2c(ccc1)cccc2,1,1379,-4.2388935,89.31543,-69.372353,-4.2388935
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1c2c(ccc1)cccc2,1,1380,-3.1798334,89.348305,-46.480106,-3.1798334
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1c2c(ccc1)cccc2,1,1381,-8.3804731,89.348305,-89.399101,-8.3804731
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1c2c(ccc1)cccc2,1,1382,-5.649363,89.396446,-77.560577,-5.649363
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1c2c(ccc1)cccc2,1,1383,-2.6287532,89.396484,-58.6488,-2.6287532
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1c2c(ccc1)cccc2,1,1384,-3.8606799,89.411507,-58.353001,-3.8606799
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1c2c(ccc1)cccc2,1,1385,-2.8006492,89.411514,-49.245937,-2.8006492
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1c2c(ccc1)cccc2,1,1386,-4.0907669,89.437515,-79.868927,-4.0907669
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1c2c(ccc1)cccc2,1,1387,-4.6103201,89.437531,-80.49366,-4.6103201
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1c2c(ccc1)cccc2,1,1388,-2.780967,89.437531,-55.437584,-2.780967
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1c2c(ccc1)cccc2,1,1389,-2.5909286,89.46035,-55.111446,-2.5909286
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1c2c(ccc1)cccc2,1,1390,-2.6111193,89.460472,-47.404831,-2.6111193
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1c2c(ccc1)cccc2,1,1391,-6.0938587,90.122986,-70.877563,-6.0938587
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1c2c(ccc1)cccc2,1,1392,-2.5562441,90.123009,-43.030907,-2.5562441
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1c2c(ccc1)cccc2,1,1393,-6.6095338,90.178551,-82.465881,-6.6095338
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1c2c(ccc1)cccc2,1,1394,-3.522007,90.333794,-66.669533,-3.522007
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1c2c(ccc1)cccc2,1,1395,-7.4976125,90.333794,-75.102371,-7.4976125
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1c2c(ccc1)cccc2,1,1396,-6.120101,90.425346,-69.631165,-6.120101
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1c2c(ccc1)cccc2,1,1397,-6.6361551,90.425369,-82.161369,-6.6361551
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1c2c(ccc1)cccc2,1,1398,-3.8276579,90.58548,-55.659222,-3.8276579
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1c2c(ccc1)cccc2,1,1399,-8.001174,90.621841,-81.951958,-8.001174
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1c2c(ccc1)cccc2,1,1400,-3.1351604,90.850174,-26.761759,-3.1351604
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1c2c(ccc1)cccc2,1,1401,-5.396666,90.895164,-67.15126,-5.396666
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1c2c(ccc1)cccc2,1,1402,-3.0315647,91.024048,-40.142307,-3.0315647
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1403,-3.1488237,69.687492,-42.984108,-3.1488237
Clc1cc(ccc1Cl)CO\N=C\c1n2C=CSc2nc1-c1ccc(Cl)cc1,1,1404,-3.6608891,69.6875,-40.034687,-3.6608891
Clc1cc(ccc1Cl)CCNCc1n2C=CC=Nc2nc1-c1ccc(Cl)cc1,1,1441,-3.6994078,62.35231,-43.46793,-3.6994078
Clc1cc(ccc1Cl)CCNCc1n2C=CC=Nc2nc1-c1ccc(Cl)cc1,1,1442,-3.9848535,62.35231,-62.283337,-3.9848535
Clc1cc(ccc1Cl)CCNCc1n2C=CC=Nc2nc1-c1ccc(Cl)cc1,1,1443,-4.497479,62.574074,-47.339874,-4.497479
Clc1cc(ccc1Cl)CCNCc1n2C=CC=Nc2nc1-c1ccc(Cl)cc1,1,1444,-3.3920503,62.574078,-65.738037,-3.3920503
Clc1cc(ccc1Cl)CCNCc1n2C=CC=Nc2nc1-c1ccc(Cl)cc1,1,1445,-3.0391421,62.648056,-45.076912,-3.0391421
Clc1cc(ccc1Cl)CCNCc1n2C=CC=Nc2nc1-c1ccc(Cl)cc1,1,1446,-3.3702233,62.648067,-46.491982,-3.3702233
Clc1cc(ccc1Cl)CCNCc1n2C=CC=Nc2nc1-c1ccc(Cl)cc1,1,1447,-3.3002434,62.659794,-67.11087,-3.3002434
Clc1cc(ccc1Cl)CCNCc1n2C=CC=Nc2nc1-c1ccc(Cl)cc1,1,1448,-3.8123381,62.659813,-60.780327,-3.8123381
Clc1cc(ccc1Cl)CCNCc1n2C=CC=Nc2nc1-c1ccc(Cl)cc1,1,1449,-5.1741238,62.693771,-62.287128,-5.1741238
Clc1cc(ccc1Cl)CCNCc1n2C=CC=Nc2nc1-c1ccc(Cl)cc1,1,1450,-3.6630132,62.805634,-50.459221,-3.6630132
Clc1cc(ccc1Cl)CCNCc1n2C=CC=Nc2nc1-c1ccc(Cl)cc1,1,1451,-4.1051073,62.827839,-80.066917,-4.1051073
Clc1cc(ccc1Cl)CCNCc1n2C=CC=Nc2nc1-c1ccc(Cl)cc1,1,1452,-3.937633,62.82785,-70.132965,-3.937633
Clc1cc(ccc1Cl)CCNCc1n2C=CC=Nc2nc1-c1ccc(Cl)cc1,1,1453,-5.9049525,62.842442,-94.039307,-5.9049525
Clc1cc(ccc1Cl)CCNCc1n2C=CC=Nc2nc1-c1ccc(Cl)cc1,1,1454,-6.106781,62.842453,-80.475769,-6.106781
Clc1cc(ccc1Cl)CCNCc1n2C=CC=Nc2nc1-c1ccc(Cl)cc1,1,1455,-5.1842718,63.039227,-70.518074,-5.1842718
Clc1cc(ccc1Cl)CCNCc1n2C=CC=Nc2nc1-c1ccc(Cl)cc1,1,1456,-3.1528034,63.078583,-36.543777,-3.1528034
Clc1cc(ccc1Cl)CCNCc1n2C=CC=Nc2nc1-c1ccc(Cl)cc1,1,1457,-3.7711301,63.078606,-64.701324,-3.7711301
Clc1cc(ccc1Cl)CCNCc1n2C=CC=Nc2nc1-c1ccc(Cl)cc1,1,1458,-4.2114811,63.131847,-52.696033,-4.2114811
Clc1cc(ccc1Cl)CCNCc1n2C=CC=Nc2nc1-c1ccc(Cl)cc1,1,1459,-5.3814549,63.160931,-57.871975,-5.3814549
Clc1cc(ccc1Cl)CCNCc1n2C=CC=Nc2nc1-c1ccc(Cl)cc1,1,1460,-6.6821814,63.160957,-79.813248,-6.6821814
Clc1cc(ccc1Cl)CCNCc1n2C=CC=Nc2nc1-c1ccc(Cl)cc1,1,1461,-3.4426768,63.191864,-61.836594,-3.4426768
Clc1cc(ccc1Cl)CCNCc1n2C=CC=Nc2nc1-c1ccc(Cl)cc1,1,1462,-2.6703598,63.193752,-18.916697,-2.6703598
Clc1cc(ccc1Cl)CCNCc1n2C=CC=Nc2nc1-c1ccc(Cl)cc1,1,1463,-5.2001295,63.218384,-80.255051,-5.2001295
Clc1cc(ccc1Cl)CCNCc1n2C=CC=Nc2nc1-c1ccc(Cl)cc1,1,1464,-2.9260509,63.222778,-39.468754,-2.9260509
Clc1cc(ccc1Cl)CCNCc1n2C=CC=Nc2nc1-c1ccc(Cl)cc1,1,1465,-2.7843544,63.222786,-58.163235,-2.7843544
Clc1cc(ccc1Cl)CCNCc1n2C=CC=Nc2nc1-c1ccc(Cl)cc1,1,1466,-5.2273703,63.24752,-79.281815,-5.2273703
Clc1cc(ccc1Cl)CCNCc1n2C=CC=Nc2nc1-c1ccc(Cl)cc1,1,1467,-3.4224429,63.247551,-66.787079,-3.4224429
Clc1cc(ccc1Cl)CCNCc1n2C=CC=Nc2nc1-c1ccc(Cl)cc1,1,1468,-3.1897457,63.268288,-58.879932,-3.1897457
Clc1cc(ccc1Cl)CCNCc1n2C=CC=Nc2nc1-c1ccc(Cl)cc1,1,1469,-3.2884467,63.268299,-60.43465,-3.2884467
Clc1cc(ccc1Cl)CCNCc1n2C=CC=Nc2nc1-c1ccc(Cl)cc1,1,1470,-5.8919606,63.326862,-83.267998,-5.8919606
Clc1cc(ccc1Cl)CCNCc1n2C=CC=Nc2nc1-c1ccc(Cl)cc1,1,1471,-2.9880342,63.339985,-22.606848,-2.9880342
Clc1cc(ccc1Cl)CCNCc1n2C=CC=Nc2nc1-c1ccc(Cl)cc1,1,1472,-3.4801495,63.404266,-55.612991,-3.4801495
Clc1cc(ccc1Cl)CCNCc1n2C=CC=Nc2nc1-c1ccc(Cl)cc1,1,1473,-2.9753504,63.404274,-31.913328,-2.9753504
Clc1cc(ccc1Cl)CCNCc1n2C=CC=Nc2nc1-c1ccc(Cl)cc1,1,1474,-2.6820543,63.441292,-44.302128,-2.6820543
Clc1cc(ccc1Cl)CCNCc1n2C=CC=Nc2nc1-c1ccc(Cl)cc1,1,1475,-5.9582872,63.493793,-74.773438,-5.9582872
Clc1cc(ccc1Cl)CCNCc1n2C=CC=Nc2nc1-c1ccc(Cl)cc1,1,1476,-7.0789833,63.685154,-80.918297,-7.0789833
Clc1cc(ccc1Cl)CCNCc1n2C=CC=Nc2nc1-c1ccc(Cl)cc1,1,1477,-4.54743,63.764126,-60.04253,-4.54743
Clc1cc(ccc1Cl)CCNCc1n2C=CC=Nc2nc1-c1ccc(Cl)cc1,1,1478,-6.9783831,63.766605,-88.128296,-6.9783831
Clc1cc(ccc1Cl)CCNCc1n2C=CC=Nc2nc1-c1ccc(Cl)cc1,1,1479,-5.5529933,63.806664,-74.945488,-5.5529933
Clc1cc(ccc1Cl)CCNCc1n2C=CC=Nc2nc1-c1ccc(Cl)cc1,1,1480,-6.4137673,63.826176,-77.918076,-6.4137673
Clc1cc(ccc1Cl)CCNCc1n2C=CC=Nc2nc1-c1ccc(Cl)cc1,1,1481,-5.1172085,63.826191,-75.143066,-5.1172085
Clc1cc(ccc1Cl)CCNCc1n2C=CC=Nc2nc1-c1ccc(Cl)cc1,1,1482,-3.5719545,63.838394,-32.556061,-3.5719545
Clc1cc(ccc1Cl)CCNCc1n2C=CC=Nc2nc1-c1ccc(Cl)cc1,1,1483,-4.48704,63.894154,-74.469025,-4.48704
Clc1cc(ccc1Cl)CCNCc1n2C=CC=Nc2nc1-c1ccc(Cl)cc1,1,1484,-4.0259223,63.914059,-53.080269,-4.0259223
Clc1cc(ccc1Cl)CCNCc1n2C=CC=Nc2nc1-c1ccc(Cl)cc1,1,1485,-2.8635879,63.914066,-45.266087,-2.8635879
Clc1cc(ccc1Cl)CCNCc1n2C=CC=Nc2nc1-c1ccc(Cl)cc1,1,1486,-3.1504889,63.93589,-56.329746,-3.1504889
Clc1cc(ccc1Cl)CCNCc1n2C=CC=Nc2nc1-c1ccc(Cl)cc1,1,1487,-5.4603615,63.977104,-62.776878,-5.4603615
Clc1cc(ccc1Cl)CCNCc1n2C=CC=Nc2nc1-c1ccc(Cl)cc1,1,1488,-3.3721983,63.977131,-54.519798,-3.3721983
Clc1cc(ccc1Cl)CCNCc1n2C=CC=Nc2nc1-c1ccc(Cl)cc1,1,1489,-5.5058136,64.037148,-83.473213,-5.5058136
