mol,rseq,mseq,S,E_conf,E_place,E_score1
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,957,-10.051254,79.279343,-48.590866,-10.051254
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,958,-9.8181992,79.279343,-18.009001,-9.8181992
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,959,-10.916298,79.293587,-68.859619,-10.916298
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,960,-10.551872,79.29361,-47.567444,-10.551872
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,973,-10.238608,79.662468,-68.582108,-10.238608
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,974,-8.8568144,79.803375,-44.229916,-8.8568144
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,975,-10.366217,79.803383,-66.938461,-10.366217
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,976,-9.5489302,79.820625,-49.548283,-9.5489302
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,977,-9.3236551,79.820633,-37.174847,-9.3236551
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,978,-10.236867,80.802429,-70.452225,-10.236867
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,979,-10.817622,80.876572,-80.90509,-10.817622
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,980,-9.4560251,80.890785,-46.492733,-9.4560251
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,981,-9.5443621,80.894936,-53.121941,-9.5443621
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,982,-11.326333,80.894966,-50.300335,-11.326333
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,983,-11.37083,80.961258,-82.947235,-11.37083
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,984,-11.59906,80.961441,-80.465492,-11.59906
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1081,-11.701329,73.056091,-83.619476,-11.701329
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1082,-12.288342,73.063232,-61.077686,-12.288342
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1083,-12.658533,73.06324,-84.617508,-12.658533
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1084,-12.048058,73.06691,-86.527878,-12.048058
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1085,-12.587857,73.06694,-76.563751,-12.587857
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1086,-12.154661,73.081375,-74.026344,-12.154661
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1087,-13.215736,73.081413,-74.073997,-13.215736
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1088,-10.915039,65.870026,-82.385033,-10.915039
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1089,-10.621912,65.870087,-37.043587,-10.621912
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1090,-9.8313608,65.876633,-81.842003,-9.8313608
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1091,-9.7097178,65.876633,-37.490173,-9.7097178
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1092,-11.72088,66.506844,-79.560478,-11.72088
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,961,-10.245853,79.500839,-66.171295,-10.245853
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,962,-10.620644,79.500854,-37.917274,-10.620644
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,963,-9.7918358,79.515839,-47.609688,-9.7918358
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,964,-9.3558426,79.515846,-66.839172,-9.3558426
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,965,-11.226178,79.604118,-58.437,-11.226178
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,966,-10.41065,79.604118,-57.376465,-10.41065
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,967,-10.667305,79.605583,-35.433075,-10.667305
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,968,-10.242781,79.605675,-52.279667,-10.242781
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,969,-10.81937,79.628242,-51.066372,-10.81937
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,970,-9.8493185,79.628273,-59.779888,-9.8493185
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,971,-9.6656532,79.640388,-61.014725,-9.6656532
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,972,-10.046404,79.661697,-65.865326,-10.046404
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,985,-9.7812815,80.961472,-51.741074,-9.7812815
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,986,-10.499165,80.974007,-56.461918,-10.499165
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,987,-10.635971,80.980232,-78.193756,-10.635971
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,988,-11.339003,80.998428,-42.849636,-11.339003
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,989,-10.805552,80.998466,-72.712669,-10.805552
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,990,-10.356367,81.051758,-54.162121,-10.356367
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,991,-11.512345,81.06813,-71.856697,-11.512345
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,992,-9.568861,81.068161,-79.050964,-9.568861
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,993,-9.8191881,81.087906,-68.110184,-9.8191881
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,994,-10.729966,81.093063,-57.816483,-10.729966
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,995,-10.978515,81.139236,-62.249218,-10.978515
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,996,-8.8398561,81.141106,-73.350624,-8.8398561
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1093,-11.190871,66.506866,-69.397652,-11.190871
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1094,-10.578266,66.536751,-41.397827,-10.578266
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1095,-11.393544,66.536766,-77.299706,-11.393544
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1096,-10.057875,66.547493,-58.726048,-10.057875
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1097,-10.381355,66.547501,-74.388672,-10.381355
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1098,-10.084545,66.566658,-47.515129,-10.084545
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1099,-9.8420019,66.566711,-38.222557,-9.8420019
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1100,-13.905692,66.874252,-93.85379,-13.905692
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1101,-10.89285,66.87426,-34.996342,-10.89285
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1102,-12.488289,66.875107,-90.977501,-12.488289
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1103,-11.129907,66.87513,-80.40905,-11.129907
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1104,-11.0704,67.292252,-41.891026,-11.0704
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1105,-10.111529,67.292259,-84.588051,-10.111529
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1106,-11.515481,67.328476,-84.155403,-11.515481
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1107,-10.391609,67.328491,-65.091553,-10.391609
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1108,-10.418537,67.342171,-67.490715,-10.418537
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1109,-10.078369,67.342171,-47.387241,-10.078369
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1110,-10.611986,67.359695,-53.371563,-10.611986
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1111,-11.099612,67.359703,-82.613083,-11.099612
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1112,-9.7907457,67.399185,-55.434063,-9.7907457
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1113,-12.225517,67.3992,-78.290581,-12.225517
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1114,-10.025909,67.428963,-70.133606,-10.025909
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1115,-10.759757,67.428963,-63.603355,-10.759757
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1116,-9.9962482,67.480743,-56.422356,-9.9962482
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1057,-12.192389,71.322388,-54.279041,-12.192389
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1058,-11.557584,71.322395,-75.832161,-11.557584
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1059,-12.009443,71.344292,-86.573471,-12.009443
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1060,-11.823573,71.344292,-72.273239,-11.823573
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1061,-11.354655,71.357437,-67.233833,-11.354655
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1062,-11.756767,71.357437,-55.179089,-11.756767
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1063,-12.289166,71.362984,-76.37944,-12.289166
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1064,-12.26302,71.362991,-70.009254,-12.26302
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1065,-11.899657,71.71904,-89.761429,-11.899657
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1066,-11.12237,71.71907,-79.800438,-11.12237
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1067,-11.625223,71.740547,-64.405975,-11.625223
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1068,-11.346942,71.783783,-86.742599,-11.346942
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,997,-9.7105274,81.148361,-65.46064,-9.7105274
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,998,-10.353336,81.150414,-31.039066,-10.353336
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,999,-9.2412586,81.173386,-72.013741,-9.2412586
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1000,-12.24229,81.173409,-56.298241,-12.24229
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1001,-10.511486,81.19783,-25.810476,-10.511486
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1002,-11.926756,81.205048,-67.239166,-11.926756
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1003,-10.056126,81.209839,-19.419094,-10.056126
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1004,-10.737682,81.213699,-58.411716,-10.737682
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1005,-11.202735,81.213699,-63.179638,-11.202735
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1006,-9.8000546,81.231407,-33.155613,-9.8000546
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1007,-9.9072781,81.231552,-45.389194,-9.9072781
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1008,-11.275989,81.231552,-44.5718,-11.275989
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1021,-11.208042,81.397522,-56.977585,-11.208042
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1022,-10.607277,81.399178,-41.466034,-10.607277
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1023,-10.434247,81.399231,-60.423752,-10.434247
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1024,-9.2527504,81.400574,-43.485428,-9.2527504
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1025,-10.691381,81.402016,-44.412231,-10.691381
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1026,-9.7168617,81.432167,-55.358646,-9.7168617
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1027,-10.344138,81.436073,-58.632149,-10.344138
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1028,-10.277465,81.436996,-56.779877,-10.277465
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1029,-11.00384,81.437035,-50.591896,-11.00384
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1030,-10.295243,81.453392,-62.899578,-10.295243
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1031,-10.702385,81.453453,-72.301186,-10.702385
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1032,-10.140244,81.45607,-48.787292,-10.140244
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1069,-12.12764,71.783791,-70.487953,-12.12764
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1070,-11.348523,71.793449,-75.668396,-11.348523
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1071,-11.155336,71.793465,-94.744591,-11.155336
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1072,-12.490491,72.731544,-82.64444,-12.490491
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1073,-12.18469,72.73156,-70.660957,-12.18469
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1074,-11.842833,72.736198,-97.709679,-11.842833
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1075,-12.049474,72.736206,-73.277885,-12.049474
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1076,-11.311372,72.75666,-77.500778,-11.311372
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1077,-12.095687,72.75666,-86.37574,-12.095687
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1078,-12.148,72.779221,-87.348724,-12.148
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1079,-11.77602,72.779221,-69.873047,-11.77602
s1cc(cc1C(O)=O)\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,1080,-11.703363,73.056084,-44.148468,-11.703363
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1009,-9.6528597,81.274269,-81.549408,-9.6528597
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1010,-9.798687,81.283989,-45.958977,-9.798687
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1011,-10.879351,81.285332,-55.264908,-10.879351
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1012,-9.0542831,81.309868,-65.068375,-9.0542831
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1013,-10.976932,81.312859,-72.859024,-10.976932
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1014,-10.958417,81.353111,-70.902763,-10.958417
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1015,-9.0531225,81.356079,-46.187592,-9.0531225
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1016,-9.3020744,81.365341,-64.450653,-9.3020744
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1017,-10.067887,81.3769,-57.718307,-10.067887
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1018,-9.0203676,81.382576,-38.780373,-9.0203676
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1019,-10.445955,81.384132,-67.820007,-10.445955
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1020,-8.8932076,81.389732,-56.958992,-8.8932076
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1045,-9.6707392,81.532608,-47.340679,-9.6707392
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1046,-11.312838,81.536201,-49.504593,-11.312838
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1047,-10.537873,81.539635,-52.85836,-10.537873
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1048,-9.9007807,81.539635,-63.492062,-9.9007807
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1049,-11.048965,81.545128,-44.862267,-11.048965
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1050,-9.5488863,81.554222,-71.343819,-9.5488863
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1051,-10.471843,81.558517,-33.211308,-10.471843
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1052,-11.312587,81.572395,-33.480324,-11.312587
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1053,-9.1590672,81.572418,-29.7113,-9.1590672
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1054,-9.777318,81.578369,-62.586166,-9.777318
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1055,-11.213737,81.578377,-62.415798,-11.213737
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1056,-10.339054,81.584114,-73.171135,-10.339054
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1033,-8.9588652,81.457375,-60.519001,-8.9588652
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1034,-10.555563,81.460037,-49.063324,-10.555563
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1035,-10.226869,81.460045,-65.727676,-10.226869
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1036,-10.68007,81.465904,-52.473644,-10.68007
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1037,-9.5079098,81.466553,-72.995575,-9.5079098
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1038,-11.126902,81.46656,-44.560707,-11.126902
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1039,-9.5385733,81.478714,-60.682812,-9.5385733
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1040,-10.173542,81.481903,-64.638695,-10.173542
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1041,-9.6587553,81.510208,-25.345976,-9.6587553
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1042,-10.163039,81.510254,-36.045181,-10.163039
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1043,-10.619348,81.513298,-56.611969,-10.619348
O(CCC)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,1044,-9.8778343,81.53035,-40.226982,-9.8778343
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1129,-10.779354,67.98642,-48.163841,-10.779354
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1130,-10.427287,67.98864,-59.709427,-10.427287
OC(=O)\C=C(\C=C\CC1(CC1)c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,1131,-9.6879187,67.98864,-62.73299,-9.6879187
