mol,rseq,mseq,S,E_conf,E_place,E_score1
O(CCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,1780,-28.054018,134.71783,-74.066269,-28.054018
O(CCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,1781,-25.708681,134.73997,-35.926037,-25.708681
O(CCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,1782,-27.121016,134.7525,-17.331097,-27.121016
O(CCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,1783,-27.860634,134.78893,-78.063812,-27.860634
O(CCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,1784,-26.905386,134.79475,-51.158993,-26.905386
O(CCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,1785,-27.334665,134.80972,-51.905674,-27.334665
O(CCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,1786,-26.129343,134.80975,-71.4711,-26.129343
O(CCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,1787,-28.442743,134.81473,-107.31948,-28.442743
O(CCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,1788,-30.356409,134.81477,-120.65993,-30.356409
O(CCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,1789,-25.338694,134.82533,-25.679476,-25.338694
O(CCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,1790,-26.596046,134.82535,-62.550953,-26.596046
O(CCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,1791,-29.025652,134.87608,-69.376518,-29.025652
O(CCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,1792,-28.466078,134.87613,-86.67041,-28.466078
O(CCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,1793,-26.142693,134.87631,-37.345722,-26.142693
O(CCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,1794,-28.568079,134.88235,-93.669556,-28.568079
O(CCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,1795,-25.784519,134.88237,-11.96955,-25.784519
O(CCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,1796,-27.609087,134.88744,-16.711475,-27.609087
O(CCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,1797,-27.091379,134.91716,-47.71817,-27.091379
O(CCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,1798,-28.169594,134.92149,-73.087784,-28.169594
O(CCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,1799,-27.910133,134.92377,-71.446465,-27.910133
O(CCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,1800,-27.372253,134.9606,-90.160988,-27.372253
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1873,-26.159224,57.348381,-103.29619,-26.159224
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1874,-25.095177,57.348408,-74.31321,-25.095177
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1875,-24.538122,57.378429,-88.315041,-24.538122
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1876,-25.929852,57.800949,-76.997482,-25.929852
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1877,-25.691568,57.800976,-82.461617,-25.691568
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1878,-24.53783,57.865215,-78.685654,-24.53783
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1879,-26.088806,57.882462,-84.062347,-26.088806
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1880,-25.632362,57.902042,-95.469826,-25.632362
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1881,-23.982689,57.902061,-63.37233,-23.982689
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1882,-26.162756,57.908436,-92.441032,-26.162756
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1883,-25.597546,57.908451,-81.145477,-25.597546
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1884,-25.453127,57.911613,-81.74234,-25.453127
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1861,-24.155899,57.164894,-69.969208,-24.155899
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1862,-24.096039,57.164898,-77.019783,-24.096039
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1863,-24.047255,57.165043,-75.369301,-24.047255
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1864,-26.937922,57.295177,-87.122177,-26.937922
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1865,-25.695213,57.295185,-71.607506,-25.695213
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1866,-26.133982,57.316029,-80.434929,-26.133982
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1867,-25.370459,57.316055,-90.185951,-25.370459
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1868,-25.251114,57.317822,-65.201698,-25.251114
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1869,-26.562777,57.317825,-102.14885,-26.562777
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1870,-27.016573,57.329075,-104.37866,-27.016573
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1871,-24.836096,57.344151,-72.989555,-24.836096
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1872,-25.59729,57.344151,-80.935341,-25.59729
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1849,-25.715714,56.397038,-99.633659,-25.715714
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1850,-23.57991,56.397045,-71.916115,-23.57991
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1851,-26.289,57.11631,-75.800758,-26.289
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1852,-24.944798,57.116322,-86.089432,-24.944798
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1853,-25.911469,57.116325,-85.286156,-25.911469
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1854,-25.355835,57.116333,-70.094948,-25.355835
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1855,-25.796652,57.129238,-93.446671,-25.796652
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1856,-24.893787,57.129257,-75.579247,-24.893787
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1857,-26.175844,57.130417,-74.929817,-26.175844
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1858,-26.150476,57.13044,-83.833809,-26.150476
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1859,-24.736101,57.137459,-56.462387,-24.736101
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1860,-24.564711,57.138969,-72.762154,-24.564711
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1885,-25.966698,57.927944,-86.089249,-25.966698
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1886,-26.346273,57.928577,-99.993996,-26.346273
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1887,-27.283232,57.952,-91.181084,-27.283232
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1888,-25.699614,57.952019,-92.577202,-25.699614
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1889,-23.417887,57.954227,-44.0527,-23.417887
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1890,-24.121931,57.958309,-74.516205,-24.121931
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1891,-25.145475,57.993755,-79.252815,-25.145475
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1892,-25.738174,58.021416,-91.700638,-25.738174
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1893,-27.37451,58.021431,-96.068222,-27.37451
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1894,-25.555016,58.024521,-75.149506,-25.555016
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1895,-25.792719,58.031063,-84.046059,-25.792719
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1896,-24.607708,58.038555,-86.88327,-24.607708
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1897,-25.66501,58.044968,-84.816734,-25.66501
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1898,-26.922729,58.054276,-78.348434,-26.922729
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1899,-24.87883,58.092587,-64.718079,-24.87883
O1CC(c2cc(ccc12)/C(=C/C=C/C(=C\C(O)=O)\C)/C)(C)C,1,1900,-26.082346,58.099609,-93.613358,-26.082346
S1CC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1901,-24.283064,67.573349,-83.993683,-24.283064
S1CC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1902,-24.480848,67.607307,-78.03318,-24.480848
S1CC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1903,-25.942242,67.607315,-96.943291,-25.942242
S1CC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1904,-27.183512,67.613014,-97.813057,-27.183512
S1CC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1905,-24.290995,67.613029,-85.910492,-24.290995
S1CC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1906,-25.970091,67.620171,-76.126427,-25.970091
S1CC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1907,-26.606163,67.620178,-89.987831,-26.606163
S1CC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1908,-27.736479,67.634209,-115.91996,-27.736479
S1CC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1909,-25.942863,67.647202,-79.367035,-25.942863
S1CC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1910,-26.448448,67.656044,-96.273918,-26.448448
S1CC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1911,-25.303963,67.656052,-96.165993,-25.303963
S1CC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1912,-25.340357,67.669601,-93.287453,-25.340357
S1CC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1913,-27.299822,67.66964,-107.74604,-27.299822
S1CCC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1914,-25.183828,70.782784,-89.483849,-25.183828
S1CCC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1915,-26.819723,70.782784,-98.899788,-26.819723
S1CCC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1916,-24.227419,70.823509,-62.08585,-24.227419
S1CCC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1917,-27.497446,70.823517,-98.22937,-27.497446
S1CCC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1918,-26.116926,70.834106,-89.409424,-26.116926
S1CCC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1919,-25.927116,70.834114,-91.489403,-25.927116
S1CCC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1920,-27.092936,70.840668,-106.17805,-27.092936
S1CCC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1921,-25.502874,70.840698,-97.230415,-25.502874
S1CCC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1922,-26.535082,70.853622,-101.22453,-26.535082
S1CCC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1923,-25.528334,70.853638,-98.312958,-25.528334
S1CCC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1924,-24.550125,70.875587,-82.833389,-24.550125
S1CCC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1925,-26.660946,70.875595,-97.750702,-26.660946
S1CCC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1926,-27.009346,70.87616,-106.93029,-27.009346
S1CCC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(O)=O)/C)(C)C,1,1927,-26.0446,70.88887,-100.16339,-26.0446
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1928,-28.921522,103.46628,-99.341309,-28.921522
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1929,-27.070673,103.46628,-85.722473,-27.070673
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1930,-29.521275,103.46628,-83.609215,-29.521275
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1931,-27.736963,103.46628,-71.878265,-27.736963
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1932,-29.534929,103.46629,-103.27618,-29.534929
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1981,-29.739294,105.44843,-74.710159,-29.739294
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1982,-29.678177,105.48096,-76.668297,-29.678177
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1983,-29.201885,105.48099,-67.649811,-29.201885
OC(\C=C\c1ccc(cc1)C(O)=O)c1cc2c(cc1)C(CCC2(C)C)(C)C,1,1984,-25.114059,76.405281,-59.541836,-25.114059
OC(\C=C\c1ccc(cc1)C(O)=O)c1cc2c(cc1)C(CCC2(C)C)(C)C,1,1985,-28.088589,76.411049,-92.40992,-28.088589
OC(\C=C\c1ccc(cc1)C(O)=O)c1cc2c(cc1)C(CCC2(C)C)(C)C,1,1986,-27.814829,76.413307,-104.0686,-27.814829
OC(\C=C\c1ccc(cc1)C(O)=O)c1cc2c(cc1)C(CCC2(C)C)(C)C,1,1987,-24.641586,76.415787,-36.970909,-24.641586
OC(\C=C\c1ccc(cc1)C(O)=O)c1cc2c(cc1)C(CCC2(C)C)(C)C,1,1988,-24.040205,76.458603,-46.609249,-24.040205
OC(\C=C\c1ccc(cc1)C(O)=O)c1cc2c(cc1)C(CCC2(C)C)(C)C,1,1989,-28.074322,76.528358,-105.7342,-28.074322
OC(\C=C\c1ccc(cc1)C(O)=O)c1cc2c(cc1)C(CCC2(C)C)(C)C,1,1990,-28.239195,76.528633,-98.384041,-28.239195
OC(\C=C\c1ccc(cc1)C(O)=O)c1cc2c(cc1)C(CCC2(C)C)(C)C,1,1991,-26.179693,76.561813,-58.832634,-26.179693
OC(\C=C\c1ccc(cc1)C(O)=O)c1cc2c(cc1)C(CCC2(C)C)(C)C,1,1992,-27.831955,76.563354,-92.354073,-27.831955
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1945,-26.654366,103.60752,-86.953682,-26.654366
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1946,-29.404156,103.67472,-80.169777,-29.404156
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1947,-28.518114,103.67473,-100.38532,-28.518114
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1948,-30.242792,103.67473,-45.283978,-30.242792
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1949,-30.440985,103.67474,-47.588993,-30.440985
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1950,-27.933022,103.67474,-93.921165,-27.933022
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1951,-26.839638,103.67476,-75.79393,-26.839638
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1952,-27.177921,105.17793,-90.287727,-27.177921
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1953,-30.506956,105.17794,-98.216393,-30.506956
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1954,-28.067051,105.25005,-93.924904,-28.067051
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1955,-28.188778,105.25005,-82.288353,-28.188778
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1956,-29.277391,105.25006,-114.4569,-29.277391
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1933,-30.645018,103.46629,-106.05542,-30.645018
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1934,-29.833191,103.53181,-108.66319,-29.833191
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1935,-28.483221,103.53181,-104.50497,-28.483221
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1936,-29.830906,103.53181,-34.96677,-29.830906
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1937,-28.768177,103.53183,-102.80299,-28.768177
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1938,-30.234419,103.53184,-59.470161,-30.234419
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1939,-28.186707,103.53185,-75.055237,-28.186707
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1940,-29.261106,103.60751,-100.72408,-29.261106
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1941,-28.473,103.60751,-96.050339,-28.473
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1942,-30.228321,103.60751,-109.20645,-30.228321
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1943,-29.045227,103.60752,-102.28231,-29.045227
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1944,-26.994431,103.60752,-59.493896,-26.994431
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1957,-28.977324,105.26485,-87.440384,-28.977324
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1958,-29.026522,105.26485,-93.012344,-29.026522
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1959,-29.465912,105.26489,-99.358223,-29.465912
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1960,-27.788322,105.26788,-79.414734,-27.788322
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1961,-29.685402,105.26965,-111.01055,-29.685402
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1962,-30.387983,105.26965,-86.260643,-30.387983
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1963,-28.290281,105.26969,-94.395287,-28.290281
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1964,-28.525309,105.30582,-90.594444,-28.525309
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1965,-28.872534,105.30583,-91.145386,-28.872534
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1966,-28.921833,105.30587,-98.3871,-28.921833
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1967,-28.526188,105.31878,-83.88488,-28.526188
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1968,-30.010235,105.31885,-114.01269,-30.010235
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1969,-29.228136,105.33943,-25.907883,-29.228136
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1970,-27.427332,105.33944,-62.483177,-27.427332
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1971,-28.541241,105.33945,-65.472923,-28.541241
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1972,-29.292305,105.39223,-101.1652,-29.292305
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1973,-27.950075,105.39223,-80.916771,-27.950075
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1974,-28.869352,105.39225,-90.66024,-28.869352
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1975,-29.541555,105.39227,-60.800224,-29.541555
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1976,-28.426079,105.40614,-88.068848,-28.426079
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1977,-29.64225,105.41003,-98.83474,-29.64225
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1978,-26.974844,105.41003,-88.17141,-26.974844
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1979,-26.610569,105.41009,-43.160141,-26.610569
O(C)c1ccc(cc1C12CC3CC(C1)CC(C2)C3)-c1cc2c(cc(cc2)C(O)=O)cc1,1,1980,-29.587597,105.41017,-86.207253,-29.587597
OC(\C=C\c1ccc(cc1)C(O)=O)c1cc2c(cc1)C(CCC2(C)C)(C)C,1,1993,-24.147587,76.572578,-51.184807,-24.147587
OC(\C=C\c1ccc(cc1)C(O)=O)c1cc2c(cc1)C(CCC2(C)C)(C)C,1,1994,-27.702805,76.573418,-88.202446,-27.702805
OC(\C=C\c1ccc(cc1)C(O)=O)c1cc2c(cc1)C(CCC2(C)C)(C)C,1,1995,-25.01487,76.63195,-30.628405,-25.01487
OC(\C=C\c1ccc(cc1)C(O)=O)c1cc2c(cc1)C(CCC2(C)C)(C)C,1,1996,-25.092083,76.643768,-51.130867,-25.092083
OC(\C=C\c1ccc(cc1)C(O)=O)c1cc2c(cc1)C(CCC2(C)C)(C)C,1,1997,-27.417555,76.652039,-83.663536,-27.417555
OC(\C=C\c1ccc(cc1)C(O)=O)c1cc2c(cc1)C(CCC2(C)C)(C)C,1,1998,-27.563177,76.662155,-59.759617,-27.563177
