mol,rseq,mseq,S,E_conf,E_place,E_score1
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1327,-7.1726389,30.43689,-90.131058,-7.1726389
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1328,-6.1994386,30.436903,-67.224174,-6.1994386
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1329,-6.905508,30.462418,-89.706863,-6.905508
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1330,-6.2024512,30.48217,-83.7883,-6.2024512
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1331,-6.6240993,30.55496,-89.690674,-6.6240993
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1332,-4.2280517,30.554966,-34.360016,-4.2280517
s1c(ccc1\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C)C(O)=O,1,1285,-8.7385263,68.812553,-89.72657,-8.7385263
s1c(ccc1\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C)C(O)=O,1,1286,-6.6254482,70.374855,-66.485931,-6.6254482
s1c(ccc1\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C)C(O)=O,1,1287,-7.1791635,70.374855,-83.558617,-7.1791635
s1c(ccc1\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C)C(O)=O,1,1288,-7.7297544,70.409836,-97.806511,-7.7297544
s1c(ccc1\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C)C(O)=O,1,1289,-7.1693592,70.410324,-87.174454,-7.1693592
s1c(ccc1\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C)C(O)=O,1,1290,-8.343298,70.410339,-99.645844,-8.343298
s1c(ccc1\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C)C(O)=O,1,1291,-7.9818797,70.448975,-84.215347,-7.9818797
s1c(ccc1\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C)C(O)=O,1,1292,-9.0981026,70.548515,-102.76248,-9.0981026
s1c(ccc1\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C)C(O)=O,1,1293,-8.6682472,70.569511,-91.14917,-8.6682472
s1c(ccc1\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C)C(O)=O,1,1294,-7.366219,70.569511,-74.815544,-7.366219
s1c(ccc1\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C)C(O)=O,1,1295,-7.7984557,70.576294,-79.138237,-7.7984557
s1c(ccc1\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C)C(O)=O,1,1296,-8.1314631,70.576294,-92.767563,-8.1314631
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1357,-6.2343111,31.153822,-74.650497,-6.2343111
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1358,-6.1641436,31.15386,-83.321922,-6.1641436
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1359,-6.4868407,31.170124,-79.614731,-6.4868407
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1360,-5.7433639,31.178963,-76.907684,-5.7433639
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1361,-6.3763399,31.184652,-73.134125,-6.3763399
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1362,-6.7617369,31.184763,-69.20343,-6.7617369
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1363,-7.6763721,31.198038,-108.46893,-7.6763721
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1364,-4.9327879,31.224026,-94.051048,-4.9327879
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1365,-6.4686251,31.237272,-82.472313,-6.4686251
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1366,-6.5030622,31.240515,-93.783409,-6.5030622
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1367,-6.0109959,31.240543,-91.512405,-6.0109959
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1368,-6.6893554,31.244154,-80.74202,-6.6893554
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1333,-6.2293591,30.606991,-80.090332,-6.2293591
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1334,-5.2021003,30.616682,-54.520065,-5.2021003
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1335,-6.4228587,30.638315,-88.198677,-6.4228587
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1336,-6.7971992,30.672342,-84.986397,-6.7971992
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1337,-6.3784862,30.67304,-96.799187,-6.3784862
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1338,-6.5513425,30.673046,-86.057198,-6.5513425
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1339,-6.2176342,30.698973,-82.499847,-6.2176342
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1340,-4.5988665,30.699108,-78.379761,-4.5988665
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1341,-5.2112594,30.833923,-68.992058,-5.2112594
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1342,-5.063211,30.859243,-87.668076,-5.063211
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1343,-6.2899551,30.859268,-88.55928,-6.2899551
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1344,-5.049366,30.859533,-87.3666,-5.049366
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1369,-6.1152773,31.249033,-88.06826,-6.1152773
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1370,-6.0398088,31.249043,-78.933052,-6.0398088
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1371,-4.5531969,31.251516,-58.453789,-4.5531969
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1372,-6.8860626,31.253159,-96.071075,-6.8860626
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1373,-6.2665071,31.25318,-66.26545,-6.2665071
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1374,-6.5627356,31.257298,-79.646896,-6.5627356
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1375,-7.2531714,31.259264,-90.156998,-7.2531714
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1376,-6.9742031,31.274956,-87.431602,-6.9742031
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1377,-6.1972327,31.276157,-93.158836,-6.1972327
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1378,-6.0764718,31.281612,-80.472763,-6.0764718
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1379,-5.1988554,31.29775,-90.178993,-5.1988554
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1380,-7.6284943,31.297775,-103.5364,-7.6284943
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1381,-6.7932296,31.31242,-90.711571,-6.7932296
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1382,-5.9032383,31.313021,-50.380325,-5.9032383
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1383,-4.2041163,31.319859,-54.717632,-4.2041163
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1384,-6.6557035,31.319866,-95.004044,-6.6557035
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1385,-6.9462676,31.338881,-80.428764,-6.9462676
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1386,-6.8063369,31.344,-88.198471,-6.8063369
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1387,-6.7798681,31.346239,-86.875374,-6.7798681
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1388,-6.9328861,31.355865,-100.55184,-6.9328861
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1389,-6.1594372,31.379745,-108.12423,-6.1594372
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1390,-5.6748652,31.381563,-89.662987,-5.6748652
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1391,-6.7609272,31.382561,-89.412994,-6.7609272
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1392,-4.7641668,31.43148,-75.353905,-4.7641668
O1N=C(NC1=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,1309,-4.5367537,88.218208,-99.095848,-4.5367537
O1N=C(NC1=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,1310,-6.1318283,88.218216,-80.913033,-6.1318283
O1N=C(NC1=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,1311,-4.3206787,88.242432,-55.360909,-4.3206787
O1N=C(NC1=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,1312,-5.100831,88.242447,-41.750576,-5.100831
O1N=C(NC1=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,1313,-4.4126244,88.298393,-57.262806,-4.4126244
O1N=C(NC1=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,1314,-5.7195492,88.298409,-76.339775,-5.7195492
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1315,-5.8518186,29.61002,-95.941177,-5.8518186
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1316,-7.1218381,29.842308,-98.071396,-7.1218381
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1317,-6.1940718,29.842476,-109.59044,-6.1940718
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1318,-6.8550963,29.937651,-64.978439,-6.8550963
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1319,-8.5577879,30.195736,-93.98597,-8.5577879
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1320,-6.6026468,30.195854,-100.47006,-6.6026468
Fc1cc(NC(=O)c2cc3c(cc2O)C(CCC3(C)C)(C)C)cc(F)c1C(O)=O,1,1261,-6.342,66.636284,-112.01968,-6.342
Fc1cc(NC(=O)c2cc3c(cc2O)C(CCC3(C)C)(C)C)cc(F)c1C(O)=O,1,1262,-7.5984235,66.637009,-111.18295,-7.5984235
Fc1cc(NC(=O)c2cc3c(cc2O)C(CCC3(C)C)(C)C)cc(F)c1C(O)=O,1,1263,-6.5374627,66.637009,-129.31268,-6.5374627
Fc1cc(NC(=O)c2cc3c(cc2O)C(CCC3(C)C)(C)C)cc(F)c1C(O)=O,1,1264,-6.9323435,67.039116,-118.998,-6.9323435
Fc1cc(NC(=O)c2cc3c(cc2O)C(CCC3(C)C)(C)C)cc(F)c1C(O)=O,1,1265,-7.1779909,67.039116,-114.68494,-7.1779909
Fc1cc(NC(=O)c2cc3c(cc2O)C(CCC3(C)C)(C)C)cc(F)c1C(O)=O,1,1266,-6.2695746,67.039467,-118.48608,-6.2695746
Fc1cc(NC(=O)c2cc3c(cc2O)C(CCC3(C)C)(C)C)cc(F)c1C(O)=O,1,1267,-8.938406,67.039474,-123.84069,-8.938406
Fc1cc(NC(=O)c2cc3c(cc2O)C(CCC3(C)C)(C)C)cc(F)c1C(O)=O,1,1268,-7.2639437,71.711311,-103.8191,-7.2639437
Fc1cc(NC(=O)c2cc3c(cc2O)C(CCC3(C)C)(C)C)cc(F)c1C(O)=O,1,1269,-5.5946441,71.839012,-109.51478,-5.5946441
s1c(ccc1\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C)C(O)=O,1,1270,-9.7234907,68.57164,-92.791771,-9.7234907
s1c(ccc1\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C)C(O)=O,1,1271,-8.5236845,68.571648,-95.907814,-8.5236845
s1c(ccc1\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C)C(O)=O,1,1272,-7.2381721,68.605873,-81.699829,-7.2381721
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1393,-6.1968265,31.43923,-61.931461,-6.1968265
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1394,-8.3130074,31.444244,-112.24992,-8.3130074
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1395,-6.2900691,31.449869,-84.241844,-6.2900691
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1396,-6.1221962,31.456619,-83.5718,-6.1221962
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1397,-5.4537759,31.456646,-106.04076,-5.4537759
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1398,-5.5390348,31.465643,-86.370621,-5.5390348
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1399,-5.655014,31.474041,-81.843712,-5.655014
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1400,-6.5259681,31.48131,-100.59065,-6.5259681
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1401,-6.3052568,31.48134,-92.605759,-6.3052568
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1402,-6.4665651,31.48818,-73.649185,-6.4665651
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1403,-6.3184118,31.51016,-73.780174,-6.3184118
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1404,-5.8203988,31.516699,-86.043282,-5.8203988
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1405,-5.674089,31.516731,-43.950459,-5.674089
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1406,-6.2295632,31.549858,-76.957787,-6.2295632
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1407,-6.2874422,31.558943,-82.77533,-6.2874422
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1408,-7.1743016,31.600389,-99.498962,-7.1743016
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1409,-5.2795787,31.600395,-70.531174,-5.2795787
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1410,-5.2674408,31.629644,-80.386612,-5.2674408
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1411,-6.2742496,31.634306,-91.035637,-6.2742496
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1412,-7.3175817,31.670748,-102.49686,-7.3175817
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1413,-6.3933082,31.686882,-90.752495,-6.3933082
s1c(nc(OCCOCCCC)c1C)-c1cc(F)c(cc1)C(O)=O,1,1414,-5.9812174,31.698652,-91.591324,-5.9812174
o1c(ccc1\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C)C(O)=O,1,1415,-8.2194786,72.135429,-107.14678,-8.2194786
o1c(ccc1\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C)C(O)=O,1,1416,-7.9173675,72.135483,-91.915733,-7.9173675
O1c2cc(O)c3c(Oc4c(c5CC(Oc5cc4)C(O)(C)C)C3=O)c2C=CC1(C)C,1,1237,-5.1845608,92.928902,-85.666321,-5.1845608
O1c2cc(O)c3c(Oc4c(c5CC(Oc5cc4)C(O)(C)C)C3=O)c2C=CC1(C)C,1,1238,-5.1649218,92.955795,-86.802742,-5.1649218
O1c2cc(O)c3c(Oc4c(c5CC(Oc5cc4)C(O)(C)C)C3=O)c2C=CC1(C)C,1,1239,-5.3596444,94.048569,-90.312607,-5.3596444
O1c2cc(O)c3c(Oc4c(c5CC(Oc5cc4)C(O)(C)C)C3=O)c2C=CC1(C)C,1,1240,-5.9936271,95.746132,-93.324539,-5.9936271
Clc1c2c(cc(C(=O)Nc3cc(F)c(C(O)=O)c(F)c3)c1O)C(CCC2(C)C)(C)C,1,1241,-6.2712846,77.687294,-111.26725,-6.2712846
Clc1c2c(cc(C(=O)Nc3cc(F)c(C(O)=O)c(F)c3)c1O)C(CCC2(C)C)(C)C,1,1242,-6.5111041,77.687294,-95.78447,-6.5111041
Clc1c2c(cc(C(=O)Nc3cc(F)c(C(O)=O)c(F)c3)c1O)C(CCC2(C)C)(C)C,1,1243,-6.3463564,77.689507,-97.172813,-6.3463564
Clc1c2c(cc(C(=O)Nc3cc(F)c(C(O)=O)c(F)c3)c1O)C(CCC2(C)C)(C)C,1,1244,-7.5063987,77.689514,-112.43502,-7.5063987
Clc1c2c(cc(C(=O)Nc3cc(F)c(C(O)=O)c(F)c3)c1O)C(CCC2(C)C)(C)C,1,1245,-6.8424959,78.094116,-84.765274,-6.8424959
Clc1c2c(cc(C(=O)Nc3cc(F)c(C(O)=O)c(F)c3)c1O)C(CCC2(C)C)(C)C,1,1246,-7.4033976,78.094124,-85.808792,-7.4033976
Clc1c2c(cc(C(=O)Nc3cc(F)c(C(O)=O)c(F)c3)c1O)C(CCC2(C)C)(C)C,1,1247,-6.7976503,78.09494,-103.35011,-6.7976503
Clc1c2c(cc(C(=O)Nc3cc(F)c(C(O)=O)c(F)c3)c1O)C(CCC2(C)C)(C)C,1,1248,-4.2747397,78.09494,-117.85552,-4.2747397
s1c(ccc1\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C)C(O)=O,1,1297,-7.4416766,70.597313,-67.265419,-7.4416766
s1c(ccc1\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C)C(O)=O,1,1298,-8.9680986,70.597343,-85.470856,-8.9680986
O1N=C(NC1=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,1299,-5.7278671,87.688354,-67.006126,-5.7278671
O1N=C(NC1=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,1300,-6.7129831,87.688354,-87.452812,-6.7129831
O1N=C(NC1=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,1301,-5.9086041,87.728592,-73.45916,-5.9086041
O1N=C(NC1=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,1302,-6.0823913,87.7286,-84.007996,-6.0823913
O1N=C(NC1=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,1303,-6.1094761,87.758339,-80.318192,-6.1094761
O1N=C(NC1=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,1304,-4.7791057,87.758354,-81.064606,-4.7791057
O1N=C(NC1=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,1305,-4.1194735,87.81353,-52.650105,-4.1194735
O1N=C(NC1=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,1306,-5.9855223,87.813553,-103.91462,-5.9855223
O1N=C(NC1=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,1307,-4.9840178,88.176819,-72.435196,-4.9840178
O1N=C(NC1=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,1308,-5.594594,88.176849,-95.577843,-5.594594
Fc1cc(NC(=O)c2cc3c(cc2O)C(CCC3(C)C)(C)C)cc(F)c1C(O)=O,1,1249,-7.4377294,64.876251,-90.957642,-7.4377294
Fc1cc(NC(=O)c2cc3c(cc2O)C(CCC3(C)C)(C)C)cc(F)c1C(O)=O,1,1250,-6.7029672,64.876251,-107.25447,-6.7029672
Fc1cc(NC(=O)c2cc3c(cc2O)C(CCC3(C)C)(C)C)cc(F)c1C(O)=O,1,1251,-7.9218531,64.886543,-121.91565,-7.9218531
Fc1cc(NC(=O)c2cc3c(cc2O)C(CCC3(C)C)(C)C)cc(F)c1C(O)=O,1,1252,-8.2187366,64.978241,-126.2826,-8.2187366
Fc1cc(NC(=O)c2cc3c(cc2O)C(CCC3(C)C)(C)C)cc(F)c1C(O)=O,1,1253,-6.2311158,64.978256,-80.268501,-6.2311158
Fc1cc(NC(=O)c2cc3c(cc2O)C(CCC3(C)C)(C)C)cc(F)c1C(O)=O,1,1254,-5.6854677,65.079895,-77.448631,-5.6854677
Fc1cc(NC(=O)c2cc3c(cc2O)C(CCC3(C)C)(C)C)cc(F)c1C(O)=O,1,1255,-5.8558955,65.09079,-57.803638,-5.8558955
Fc1cc(NC(=O)c2cc3c(cc2O)C(CCC3(C)C)(C)C)cc(F)c1C(O)=O,1,1256,-6.8627334,65.192528,-100.64078,-6.8627334
Fc1cc(NC(=O)c2cc3c(cc2O)C(CCC3(C)C)(C)C)cc(F)c1C(O)=O,1,1257,-9.2612944,65.192528,-123.65678,-9.2612944
Fc1cc(NC(=O)c2cc3c(cc2O)C(CCC3(C)C)(C)C)cc(F)c1C(O)=O,1,1258,-7.0065384,65.201744,-129.69649,-7.0065384
Fc1cc(NC(=O)c2cc3c(cc2O)C(CCC3(C)C)(C)C)cc(F)c1C(O)=O,1,1259,-6.2090454,65.201744,-70.485069,-6.2090454
Fc1cc(NC(=O)c2cc3c(cc2O)C(CCC3(C)C)(C)C)cc(F)c1C(O)=O,1,1260,-6.6483183,66.636284,-77.528069,-6.6483183
o1c(ccc1\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C)C(O)=O,1,1417,-7.5866771,72.145355,-106.25372,-7.5866771
o1c(ccc1\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C)C(O)=O,1,1418,-8.0944624,72.145363,-106.86916,-8.0944624
o1c(ccc1\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C)C(O)=O,1,1419,-7.0086522,72.80426,-106.07709,-7.0086522
o1c(ccc1\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C)C(O)=O,1,1420,-7.7676768,72.82103,-85.98838,-7.7676768
o1c(ccc1\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C)C(O)=O,1,1421,-6.4481392,72.82103,-81.799629,-6.4481392
o1c(ccc1\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C)C(O)=O,1,1422,-7.7351098,73.830032,-85.285713,-7.7351098
o1c(ccc1\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C)C(O)=O,1,1423,-6.3602214,73.850311,-77.96711,-6.3602214
o1c(ccc1\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C)C(O)=O,1,1424,-9.086524,73.850311,-78.726593,-9.086524
o1c(ccc1\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C)C(O)=O,1,1425,-8.868001,73.87767,-98.726929,-8.868001
o1c(ccc1\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C)C(O)=O,1,1426,-7.8263407,73.877678,-86.955956,-7.8263407
o1c(ccc1\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C)C(O)=O,1,1427,-8.2372379,73.896812,-90.306793,-8.2372379
o1c(ccc1\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C)C(O)=O,1,1428,-9.1913118,74.512894,-91.618172,-9.1913118
o1c(ccc1\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C)C(O)=O,1,1429,-8.5538864,74.512909,-89.547142,-8.5538864
o1c(ccc1\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C)C(O)=O,1,1430,-8.8310289,74.544075,-98.79583,-8.8310289
o1c(ccc1\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C)C(O)=O,1,1431,-7.89996,74.614441,-69.497681,-7.89996
o1c(ccc1\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C)C(O)=O,1,1432,-8.3355923,74.633049,-75.924774,-8.3355923
s1c(ccc1\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C)C(O)=O,1,1433,-8.1366673,72.622971,-84.009567,-8.1366673
s1c(ccc1\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C)C(O)=O,1,1434,-8.434556,72.622978,-85.75782,-8.434556
s1c(ccc1\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C)C(O)=O,1,1435,-7.9238815,72.640541,-86.175941,-7.9238815
s1c(ccc1\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C)C(O)=O,1,1436,-7.29142,72.640541,-87.039635,-7.29142
s1c(ccc1\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C)C(O)=O,1,1437,-7.6107202,72.713799,-71.461189,-7.6107202
s1c(ccc1\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C)C(O)=O,1,1438,-6.2711992,72.713799,-104.77429,-6.2711992
s1c(ccc1\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C)C(O)=O,1,1439,-6.9767146,72.726028,-84.006721,-6.9767146
s1c(ccc1\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C)C(O)=O,1,1440,-8.36061,72.726059,-87.931938,-8.36061
s1c(ccc1\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C)C(O)=O,1,1441,-8.3982267,74.469818,-74.678741,-8.3982267
s1c(ccc1\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C)C(O)=O,1,1442,-7.4390221,74.469849,-64.022217,-7.4390221
s1c(ccc1\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C)C(O)=O,1,1443,-6.6189308,74.485474,-73.125359,-6.6189308
s1c(ccc1\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C)C(O)=O,1,1444,-8.401721,74.485489,-90.647942,-8.401721
s1c(ccc1\C=C(/C)\c1cc2c(cc1C)C(CCC2(C)C)(C)C)C(O)=O,1,1445,-8.0203362,74.532234,-76.067245,-8.0203362
